stat	value
thetaS_last_obs_p_mean	0.9934255
thetaI_last_obs_p_mean	0.001788189
thetaR_last_obs_p_mean	0.004786291
thetaS_last_obs_p_ci_low	0.9930778
thetaS_last_obs_p_ci_med	0.9934268
thetaS_last_obs_p_ci_up	0.9937684
thetaI_last_obs_p_ci_low	0.001611364
thetaI_last_obs_p_ci_med	0.001786316
thetaI_last_obs_p_ci_up	0.001973971
thetaR_last_obs_p_ci_low	0.00449661
thetaR_last_obs_p_ci_med	0.004785156
thetaR_last_obs_p_ci_up	0.005080589
R0_p_mean	1.384546
R0_p_ci_low	1.1097
R0_p_ci_med	1.373716
R0_p_ci_up	1.723611
gamma_p_mean	0.08951628
gamma_p_ci_low	0.06057212
gamma_p_ci_med	0.08949349
gamma_p_ci_up	0.1185444
beta_p_mean	0.1229375
beta_p_ci_low	0.08585223
beta_p_ci_med	0.1229915
beta_p_ci_up	0.1599207
incidence_mean	0.04538984
incidence_ci_low	0.01033541
incidence_ci_median	0.03253805
incidence_ci_up	0.1580492
thetaI_tp1_mean	0.001267173
thetaI_tp1_ci_low	0.001141571
thetaI_tp1_ci_med	0.001266443
thetaI_tp1_ci_up	0.001396553
thetaR_tp1_mean	0.001157578
thetaR_tp1_ci_low	0.001038438
thetaR_tp1_ci_med	0.001156782
thetaR_tp1_ci_up	0.00128162
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02089712
R_tp1_ci_low	0.005303693
R_tp1_ci_med	0.01566784
R_tp1_ci_up	0.06933042
thetaI_tp2_mean	0.001800031
thetaI_tp2_ci_low	0.001652144
thetaI_tp2_ci_med	0.001799046
thetaI_tp2_ci_up	0.001953163
thetaR_tp2_mean	0.0036968
thetaR_tp2_ci_low	0.00348134
thetaR_tp2_ci_med	0.003695705
thetaR_tp2_ci_up	0.003916605
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04156848
thetaR_max_ci_low	0.009066974
thetaR_max_ci_med	0.03125825
thetaR_max_ci_up	0.1361279
cumInf_mean	0.04577164
cumInf_ci_low	0.00915444
cumInf_ci_med	0.03318402
cumInf_ci_up	0.1586027
dthetaI_tp1_date	07/29/20
first_tp_mean	08/03/20
first_tp_ci_low	07/23/20
first_tp_ci_med	07/29/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/09/20
second_tp_ci_low	07/30/20
second_tp_ci_med	08/03/20
second_tp_ci_up	12/19/20
end_p_mean	01/18/21
end_p_ci_low	12/04/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
