stat	value
thetaS_last_obs_p_mean	0.9975484
thetaI_last_obs_p_mean	0.0005630847
thetaR_last_obs_p_mean	0.001888535
thetaS_last_obs_p_ci_low	0.9973464
thetaS_last_obs_p_ci_med	0.9975491
thetaS_last_obs_p_ci_up	0.9977458
thetaI_last_obs_p_ci_low	0.0004705911
thetaI_last_obs_p_ci_med	0.0005620856
thetaI_last_obs_p_ci_up	0.0006611978
thetaR_last_obs_p_ci_low	0.001715919
thetaR_last_obs_p_ci_med	0.001887859
thetaR_last_obs_p_ci_up	0.002064629
R0_p_mean	1.376036
R0_p_ci_low	0.8177893
R0_p_ci_med	1.320545
R0_p_ci_up	2.26701
gamma_p_mean	0.05098397
gamma_p_ci_low	0.01535289
gamma_p_ci_med	0.05008491
gamma_p_ci_up	0.09273757
beta_p_mean	0.06712568
beta_p_ci_low	0.02195179
beta_p_ci_med	0.06629084
beta_p_ci_up	0.1177145
incidence_mean	0.00934051
incidence_ci_low	0.001094304
incidence_ci_median	0.004747301
incidence_ci_up	0.04676615
thetaI_tp1_mean	0.0005506608
thetaI_tp1_ci_low	0.000473703
thetaI_tp1_ci_med	0.0005500877
thetaI_tp1_ci_up	0.0006310909
thetaR_tp1_mean	0.0007135161
thetaR_tp1_ci_low	0.0006257877
thetaR_tp1_ci_med	0.0007128337
thetaR_tp1_ci_up	0.0008048528
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004540619
R_tp1_ci_low	0.001238573
R_tp1_ci_med	0.003346927
R_tp1_ci_up	0.01495025
thetaI_tp2_mean	0.0006204431
thetaI_tp2_ci_low	0.0005394454
thetaI_tp2_ci_med	0.00061974
thetaI_tp2_ci_up	0.0007052471
thetaR_tp2_mean	0.001060788
thetaR_tp2_ci_low	0.0009529158
thetaR_tp2_ci_med	0.001060176
thetaR_tp2_ci_up	0.001172426
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008304062
thetaR_max_ci_low	0.0008811257
thetaR_max_ci_med	0.0053675
thetaR_max_ci_up	0.03446723
cumInf_mean	0.0101749
cumInf_ci_low	0.0009090181
cumInf_ci_med	0.005797096
cumInf_ci_up	0.04770302
dthetaI_tp1_date	07/22/20
first_tp_mean	08/02/20
first_tp_ci_low	07/09/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/22/21
dthetaI_tp2_date	08/01/20
second_tp_mean	08/05/20
second_tp_ci_low	07/12/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/22/21
end_p_mean	01/01/21
end_p_ci_low	10/07/20
end_p_ci_med	01/22/21
end_p_ci_up	01/22/21
begin_str	07/07/2020
