stat	value
thetaS_last_obs_p_mean	0.9899605
thetaI_last_obs_p_mean	0.002049041
thetaR_last_obs_p_mean	0.007990469
thetaS_last_obs_p_ci_low	0.9895423
thetaS_last_obs_p_ci_med	0.9899607
thetaS_last_obs_p_ci_up	0.9903741
thetaI_last_obs_p_ci_low	0.001863483
thetaI_last_obs_p_ci_med	0.002047793
thetaI_last_obs_p_ci_up	0.002242127
thetaR_last_obs_p_ci_low	0.007623949
thetaR_last_obs_p_ci_med	0.007989665
thetaR_last_obs_p_ci_up	0.008361595
R0_p_mean	1.201631
R0_p_ci_low	0.9969971
R0_p_ci_med	1.196671
R0_p_ci_up	1.436482
gamma_p_mean	0.09101986
gamma_p_ci_low	0.06428457
gamma_p_ci_med	0.09106168
gamma_p_ci_up	0.1175165
beta_p_mean	0.1089095
beta_p_ci_low	0.07695713
beta_p_ci_med	0.1089187
beta_p_ci_up	0.1408398
incidence_mean	0.01373392
incidence_ci_low	0.008873061
incidence_ci_median	0.0132933
incidence_ci_up	0.02121981
thetaI_tp1_mean	0.001267441
thetaI_tp1_ci_low	0.001144981
thetaI_tp1_ci_med	0.00126697
thetaI_tp1_ci_up	0.00139304
thetaR_tp1_mean	0.001158697
thetaR_tp1_ci_low	0.001042683
thetaR_tp1_ci_med	0.001157946
thetaR_tp1_ci_up	0.001279987
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01371866
R_tp1_ci_low	0.00810737
R_tp1_ci_med	0.01318449
R_tp1_ci_up	0.02259818
thetaI_tp2_mean	0.001799891
thetaI_tp2_ci_low	0.001654732
thetaI_tp2_ci_med	0.001799283
thetaI_tp2_ci_up	0.001948679
thetaR_tp2_mean	0.00369701
thetaR_tp2_ci_low	0.00348791
thetaR_tp2_ci_med	0.00369596
thetaR_tp2_ci_up	0.003912038
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01553026
thetaR_max_ci_low	0.007543563
thetaR_max_ci_med	0.0150374
thetaR_max_ci_up	0.02640143
cumInf_mean	0.01560156
cumInf_ci_low	0.007548696
cumInf_ci_med	0.01507813
cumInf_ci_up	0.02667826
dthetaI_tp1_date	07/29/20
first_tp_mean	08/01/20
first_tp_ci_low	07/25/20
first_tp_ci_med	07/29/20
first_tp_ci_up	08/30/20
dthetaI_tp2_date	08/14/20
second_tp_mean	08/06/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/04/20
second_tp_ci_up	09/02/20
end_p_mean	01/07/21
end_p_ci_low	11/08/20
end_p_ci_med	01/11/21
end_p_ci_up	02/08/21
begin_str	07/24/2020
