stat	value
thetaS_last_obs_p_mean	0.9986723
thetaI_last_obs_p_mean	0.0002222021
thetaR_last_obs_p_mean	0.00110545
thetaS_last_obs_p_ci_low	0.998526
thetaS_last_obs_p_ci_med	0.9986731
thetaS_last_obs_p_ci_up	0.9988146
thetaI_last_obs_p_ci_low	0.0001657199
thetaI_last_obs_p_ci_med	0.0002212571
thetaI_last_obs_p_ci_up	0.0002839291
thetaR_last_obs_p_ci_low	0.0009758427
thetaR_last_obs_p_ci_med	0.001104635
thetaR_last_obs_p_ci_up	0.001239004
R0_p_mean	1.462428
R0_p_ci_low	0.7523893
R0_p_ci_med	1.359363
R0_p_ci_up	2.766628
gamma_p_mean	0.0565781
gamma_p_ci_low	0.009871597
gamma_p_ci_med	0.05040051
gamma_p_ci_up	0.1368096
beta_p_mean	0.07558037
beta_p_ci_low	0.01441767
beta_p_ci_med	0.07031058
beta_p_ci_up	0.1660997
incidence_mean	0.002294365
incidence_ci_low	0.0002216595
incidence_ci_median	0.001195953
incidence_ci_up	0.01106289
thetaI_tp1_mean	0.0001776002
thetaI_tp1_ci_low	0.000135734
thetaI_tp1_ci_med	0.0001769981
thetaI_tp1_ci_up	0.0002231061
thetaR_tp1_mean	0.0004603922
thetaR_tp1_ci_low	0.0003919188
thetaR_tp1_ci_med	0.000459761
thetaR_tp1_ci_up	0.0005328908
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001804694
R_tp1_ci_low	0.0002379099
R_tp1_ci_med	0.001450975
R_tp1_ci_up	0.005195254
thetaI_tp2_mean	0.0002123806
thetaI_tp2_ci_low	0.0001667301
thetaI_tp2_ci_med	0.0002117816
thetaI_tp2_ci_up	0.0002614337
thetaR_tp2_mean	0.0008058103
thetaR_tp2_ci_low	0.0007141453
thetaR_tp2_ci_med	0.0008052755
thetaR_tp2_ci_up	0.0009011521
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002541716
thetaR_max_ci_low	9.804575e-06
thetaR_max_ci_med	0.001750146
thetaR_max_ci_up	0.00957563
cumInf_mean	0.002948534
cumInf_ci_low	1.072073e-05
cumInf_ci_med	0.001807433
cumInf_ci_up	0.01239708
dthetaI_tp1_date	08/01/20
first_tp_mean	08/16/20
first_tp_ci_low	07/24/20
first_tp_ci_med	08/08/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	08/22/20
second_tp_mean	08/19/20
second_tp_ci_low	07/27/20
second_tp_ci_med	08/10/20
second_tp_ci_up	02/02/21
end_p_mean	12/06/20
end_p_ci_low	09/27/20
end_p_ci_med	11/26/20
end_p_ci_up	02/08/21
begin_str	07/24/2020
