stat	value
thetaS_last_obs_p_mean	0.999264
thetaI_last_obs_p_mean	0.0003207777
thetaR_last_obs_p_mean	0.0004152314
thetaS_last_obs_p_ci_low	0.9991485
thetaS_last_obs_p_ci_med	0.9992662
thetaS_last_obs_p_ci_up	0.9993728
thetaI_last_obs_p_ci_low	0.0002507362
thetaI_last_obs_p_ci_med	0.0003206243
thetaI_last_obs_p_ci_up	0.0003923817
thetaR_last_obs_p_ci_low	0.0003355991
thetaR_last_obs_p_ci_med	0.000414612
thetaR_last_obs_p_ci_up	0.0005011191
R0_p_mean	1.844223
R0_p_ci_low	1.058833
R0_p_ci_med	1.746426
R0_p_ci_up	3.200587
gamma_p_mean	0.07920899
gamma_p_ci_low	0.02488393
gamma_p_ci_med	0.07742662
gamma_p_ci_up	0.144382
beta_p_mean	0.1379846
beta_p_ci_low	0.04620462
beta_p_ci_med	0.1360747
beta_p_ci_up	0.2324698
incidence_mean	0.1435981
incidence_ci_low	0.0007388126
incidence_ci_median	0.03717009
incidence_ci_up	0.7240487
thetaI_tp1_mean	0.01417369
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002341264
thetaI_tp1_ci_up	0.1055288
thetaR_tp1_mean	0.02865316
thetaR_tp1_ci_low	0.0001996943
thetaR_tp1_ci_med	0.007983567
thetaR_tp1_ci_up	0.1956037
Y_tp1_mean	0.01417417
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002338239
Y_tp1_ci_up	0.1050315
R_tp1_mean	0.02866998
R_tp1_ci_low	0.0001879281
R_tp1_ci_med	0.008008382
R_tp1_ci_up	0.1970319
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1151327
thetaR_max_ci_low	5.321263e-05
thetaR_max_ci_med	0.02752994
thetaR_max_ci_up	0.6575767
cumInf_mean	0.1426826
cumInf_ci_low	6.386724e-05
cumInf_ci_med	0.03615505
cumInf_ci_up	0.7132741
dthetaI_tp1_date	10/12/20
first_tp_mean	09/19/20
first_tp_ci_low	06/22/20
first_tp_ci_med	10/19/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	10/12/20
second_tp_mean	09/25/20
second_tp_ci_low	06/25/20
second_tp_ci_med	11/08/20
second_tp_ci_up	12/08/20
end_p_mean	11/24/20
end_p_ci_low	08/10/20
end_p_ci_med	12/08/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
