stat	value
thetaS_last_obs_p_mean	0.9998496
thetaI_last_obs_p_mean	4.646032e-05
thetaR_last_obs_p_mean	0.0001039357
thetaS_last_obs_p_ci_low	0.9998007
thetaS_last_obs_p_ci_med	0.9998504
thetaS_last_obs_p_ci_up	0.9998938
thetaI_last_obs_p_ci_low	2.38565e-05
thetaI_last_obs_p_ci_med	4.514214e-05
thetaI_last_obs_p_ci_up	7.657442e-05
thetaR_last_obs_p_ci_low	6.665025e-05
thetaR_last_obs_p_ci_med	0.0001032932
thetaR_last_obs_p_ci_up	0.0001431833
R0_p_mean	1.584833
R0_p_ci_low	0.7773096
R0_p_ci_med	1.481429
R0_p_ci_up	3.001124
gamma_p_mean	0.1222867
gamma_p_ci_low	0.02721646
gamma_p_ci_med	0.1132395
gamma_p_ci_up	0.2657247
beta_p_mean	0.1804384
beta_p_ci_low	0.04515436
beta_p_ci_med	0.1724185
beta_p_ci_up	0.3673453
incidence_mean	0.01176547
incidence_ci_low	8.122821e-05
incidence_ci_median	0.0003430651
incidence_ci_up	0.1162544
thetaI_tp1_mean	0.001417336
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009359877
thetaR_tp1_mean	0.003045232
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001026798
thetaR_tp1_ci_up	0.02535566
Y_tp1_mean	0.001414915
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00912266
R_tp1_mean	0.003048434
R_tp1_ci_low	0
R_tp1_ci_med	0.0001034582
R_tp1_ci_up	0.02523488
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00906457
thetaR_max_ci_low	0
thetaR_max_ci_med	2.942487e-05
thetaR_max_ci_up	0.08894907
cumInf_mean	0.011593
cumInf_ci_low	0
cumInf_ci_med	2.990325e-05
cumInf_ci_up	0.1177506
dthetaI_tp1_date	10/30/20
first_tp_mean	07/06/20
first_tp_ci_low	05/29/20
first_tp_ci_med	06/25/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	10/30/20
second_tp_mean	07/09/20
second_tp_ci_low	05/30/20
second_tp_ci_med	06/26/20
second_tp_ci_up	12/08/20
end_p_mean	08/23/20
end_p_ci_low	07/12/20
end_p_ci_med	07/31/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
