stat	value
thetaS_last_obs_p_mean	0.9997605
thetaI_last_obs_p_mean	6.886274e-05
thetaR_last_obs_p_mean	0.0001706821
thetaS_last_obs_p_ci_low	0.9997
thetaS_last_obs_p_ci_med	0.9997608
thetaS_last_obs_p_ci_up	0.9998198
thetaI_last_obs_p_ci_low	3.83285e-05
thetaI_last_obs_p_ci_med	6.850377e-05
thetaI_last_obs_p_ci_up	0.0001034028
thetaR_last_obs_p_ci_low	0.0001231682
thetaR_last_obs_p_ci_med	0.0001698499
thetaR_last_obs_p_ci_up	0.0002226067
R0_p_mean	1.914567
R0_p_ci_low	0.8281779
R0_p_ci_med	1.767771
R0_p_ci_up	3.751801
gamma_p_mean	0.06856163
gamma_p_ci_low	0.009438111
gamma_p_ci_med	0.05777092
gamma_p_ci_up	0.1902072
beta_p_mean	0.11899
beta_p_ci_low	0.01587031
beta_p_ci_med	0.1067321
beta_p_ci_up	0.2839339
incidence_mean	0.0879776
incidence_ci_low	4.414692e-05
incidence_ci_median	0.0006035145
incidence_ci_up	0.7713105
thetaI_tp1_mean	0.008854654
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1149358
thetaR_tp1_mean	0.0159546
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006040301
thetaR_tp1_ci_up	0.1733373
Y_tp1_mean	0.008852342
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1152711
R_tp1_mean	0.01595532
R_tp1_ci_low	0
R_tp1_ci_med	0.0005956265
R_tp1_ci_up	0.1734154
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06964324
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007262021
thetaR_max_ci_up	0.6996739
cumInf_mean	0.0874406
cumInf_ci_low	0
cumInf_ci_med	0.0007966288
cumInf_ci_up	0.7710105
dthetaI_tp1_date	10/11/20
first_tp_mean	08/13/20
first_tp_ci_low	06/08/20
first_tp_ci_med	06/29/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	10/11/20
second_tp_mean	08/19/20
second_tp_ci_low	06/10/20
second_tp_ci_med	07/01/20
second_tp_ci_up	12/08/20
end_p_mean	10/05/20
end_p_ci_low	07/16/20
end_p_ci_med	10/01/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
