stat	value
thetaS_last_obs_p_mean	0.9997428
thetaI_last_obs_p_mean	7.948243e-05
thetaR_last_obs_p_mean	0.0001776987
thetaS_last_obs_p_ci_low	0.9996767
thetaS_last_obs_p_ci_med	0.9997432
thetaS_last_obs_p_ci_up	0.9998027
thetaI_last_obs_p_ci_low	4.813463e-05
thetaI_last_obs_p_ci_med	7.864071e-05
thetaI_last_obs_p_ci_up	0.0001161173
thetaR_last_obs_p_ci_low	0.0001286747
thetaR_last_obs_p_ci_med	0.0001771514
thetaR_last_obs_p_ci_up	0.0002300771
R0_p_mean	1.626259
R0_p_ci_low	0.7916299
R0_p_ci_med	1.524121
R0_p_ci_up	2.93245
gamma_p_mean	0.0787932
gamma_p_ci_low	0.01657099
gamma_p_ci_med	0.07395738
gamma_p_ci_up	0.1732865
beta_p_mean	0.119261
beta_p_ci_low	0.02611714
beta_p_ci_med	0.1139509
beta_p_ci_up	0.2468656
incidence_mean	0.04266193
incidence_ci_low	9.987845e-05
incidence_ci_median	0.0006356837
incidence_ci_up	0.5334549
thetaI_tp1_mean	0.004767028
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06142469
thetaR_tp1_mean	0.01000428
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005524062
thetaR_tp1_ci_up	0.1021861
Y_tp1_mean	0.004764307
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06120393
R_tp1_mean	0.009998566
R_tp1_ci_low	0
R_tp1_ci_med	0.0005421791
R_tp1_ci_up	0.1011881
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03313629
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005666925
thetaR_max_ci_up	0.4508529
cumInf_mean	0.04225119
cumInf_ci_low	0
cumInf_ci_med	0.0005793389
cumInf_ci_up	0.5313189
dthetaI_tp1_date	10/24/20
first_tp_mean	07/26/20
first_tp_ci_low	05/28/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	10/24/20
second_tp_mean	07/30/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/29/20
second_tp_ci_up	12/08/20
end_p_mean	09/26/20
end_p_ci_low	07/16/20
end_p_ci_med	09/07/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
