stat	value
thetaS_last_obs_p_mean	0.9993859
thetaI_last_obs_p_mean	0.0001430682
thetaR_last_obs_p_mean	0.000470999
thetaS_last_obs_p_ci_low	0.9992856
thetaS_last_obs_p_ci_med	0.9993869
thetaS_last_obs_p_ci_up	0.9994808
thetaI_last_obs_p_ci_low	9.869704e-05
thetaI_last_obs_p_ci_med	0.0001421982
thetaI_last_obs_p_ci_up	0.0001924556
thetaR_last_obs_p_ci_low	0.0003882839
thetaR_last_obs_p_ci_med	0.0004700888
thetaR_last_obs_p_ci_up	0.0005587581
R0_p_mean	1.52235
R0_p_ci_low	0.7270786
R0_p_ci_med	1.408897
R0_p_ci_up	2.978095
gamma_p_mean	0.05853335
gamma_p_ci_low	0.00971888
gamma_p_ci_med	0.05086862
gamma_p_ci_up	0.1480146
beta_p_mean	0.0809177
beta_p_ci_low	0.01411548
beta_p_ci_med	0.07413854
beta_p_ci_up	0.1864316
incidence_mean	0.09472445
incidence_ci_low	0.0001381316
incidence_ci_median	0.004469245
incidence_ci_up	0.7294718
thetaI_tp1_mean	0.01151114
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005449506
thetaI_tp1_ci_up	0.1157158
thetaR_tp1_mean	0.02133846
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002078309
thetaR_tp1_ci_up	0.2166365
Y_tp1_mean	0.01151084
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005434915
Y_tp1_ci_up	0.1157073
R_tp1_mean	0.02133906
R_tp1_ci_low	0
R_tp1_ci_med	0.002081098
R_tp1_ci_up	0.2165156
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07179888
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00365054
thetaR_max_ci_up	0.6266903
cumInf_mean	0.09428913
cumInf_ci_low	0
cumInf_ci_med	0.004836533
cumInf_ci_up	0.7280142
dthetaI_tp1_date	10/20/20
first_tp_mean	09/01/20
first_tp_ci_low	05/24/20
first_tp_ci_med	07/05/20
first_tp_ci_up	12/08/20
dthetaI_tp2_date	10/20/20
second_tp_mean	09/06/20
second_tp_ci_low	05/26/20
second_tp_ci_med	07/07/20
second_tp_ci_up	12/08/20
end_p_mean	11/01/20
end_p_ci_low	07/24/20
end_p_ci_med	12/08/20
end_p_ci_up	12/08/20
begin_str	05/23/2020
