stat	value
thetaS_last_obs_p_mean	0.9817959
thetaI_last_obs_p_mean	0.0003265543
thetaR_last_obs_p_mean	0.01787751
thetaS_last_obs_p_ci_low	0.9812664
thetaS_last_obs_p_ci_med	0.9817971
thetaS_last_obs_p_ci_up	0.9823219
thetaI_last_obs_p_ci_low	0.0002576725
thetaI_last_obs_p_ci_med	0.0003257649
thetaI_last_obs_p_ci_up	0.0004000678
thetaR_last_obs_p_ci_low	0.01735762
thetaR_last_obs_p_ci_med	0.01787716
thetaR_last_obs_p_ci_up	0.01840134
R0_p_mean	1.235131
R0_p_ci_low	0.6136238
R0_p_ci_med	1.127761
R0_p_ci_up	2.456572
gamma_p_mean	0.04237121
gamma_p_ci_low	0.005614789
gamma_p_ci_med	0.03142968
gamma_p_ci_up	0.1407809
beta_p_mean	0.04640989
beta_p_ci_low	0.00725828
beta_p_ci_med	0.03680166
beta_p_ci_up	0.1419516
incidence_mean	0.001552043
incidence_ci_low	0.0002335375
incidence_ci_median	0.001234919
incidence_ci_up	0.004551878
thetaI_tp1_mean	0.0004755868
thetaI_tp1_ci_low	0.0004050196
thetaI_tp1_ci_med	0.0004749295
thetaI_tp1_ci_up	0.0005500449
thetaR_tp1_mean	0.01698363
thetaR_tp1_ci_low	0.01655676
thetaR_tp1_ci_med	0.01698323
thetaR_tp1_ci_up	0.01741058
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01839797
R_tp1_ci_low	0.012904
R_tp1_ci_med	0.01820491
R_tp1_ci_up	0.0248277
thetaI_tp2_mean	0.0004796739
thetaI_tp2_ci_low	0.0004087675
thetaI_tp2_ci_med	0.0004789545
thetaI_tp2_ci_up	0.0005540116
thetaR_tp2_mean	0.01709702
thetaR_tp2_ci_low	0.01667113
thetaR_tp2_ci_med	0.01709675
thetaR_tp2_ci_up	0.01752774
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01869785
thetaR_max_ci_low	0.01136312
thetaR_max_ci_med	0.01845278
thetaR_max_ci_up	0.02735775
cumInf_mean	0.01885676
cumInf_ci_low	0.01142487
cumInf_ci_med	0.0185883
cumInf_ci_up	0.02774572
dthetaI_tp1_date	01/08/21
first_tp_mean	01/13/21
first_tp_ci_low	12/26/20
first_tp_ci_med	01/10/21
first_tp_ci_up	02/07/21
dthetaI_tp2_date	01/12/21
second_tp_mean	01/15/21
second_tp_ci_low	12/28/20
second_tp_ci_med	01/12/21
second_tp_ci_up	02/10/21
end_p_mean	05/17/21
end_p_ci_low	03/06/21
end_p_ci_med	05/13/21
end_p_ci_up	07/13/21
begin_str	12/26/2020
