stat	value
thetaS_last_obs_p_mean	0.9907448
thetaI_last_obs_p_mean	0.0008286516
thetaR_last_obs_p_mean	0.008426506
thetaS_last_obs_p_ci_low	0.9903579
thetaS_last_obs_p_ci_med	0.9907457
thetaS_last_obs_p_ci_up	0.9911295
thetaI_last_obs_p_ci_low	0.0007158132
thetaI_last_obs_p_ci_med	0.0008275509
thetaI_last_obs_p_ci_up	0.0009484669
thetaR_last_obs_p_ci_low	0.008060421
thetaR_last_obs_p_ci_med	0.008425397
thetaR_last_obs_p_ci_up	0.008794628
R0_p_mean	1.051746
R0_p_ci_low	0.6559007
R0_p_ci_med	1.011559
R0_p_ci_up	1.726657
gamma_p_mean	0.06312459
gamma_p_ci_low	0.01151286
gamma_p_ci_med	0.06071757
gamma_p_ci_up	0.1304781
beta_p_mean	0.06367494
beta_p_ci_low	0.01357662
beta_p_ci_med	0.06059044
beta_p_ci_up	0.1319789
incidence_mean	0.005239213
incidence_ci_low	0.001162426
incidence_ci_median	0.004582577
incidence_ci_up	0.0135065
thetaI_tp1_mean	0.000840655
thetaI_tp1_ci_low	0.0007444826
thetaI_tp1_ci_med	0.0008398749
thetaI_tp1_ci_up	0.0009403458
thetaR_tp1_mean	0.007927917
thetaR_tp1_ci_low	0.007633379
thetaR_tp1_ci_med	0.007926971
thetaR_tp1_ci_up	0.008228097
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0105316
R_tp1_ci_low	0.006229483
R_tp1_ci_med	0.01003884
R_tp1_ci_up	0.0172575
thetaI_tp2_mean	0.0009098842
thetaI_tp2_ci_low	0.0008086035
thetaI_tp2_ci_med	0.0009094999
thetaI_tp2_ci_up	0.001014396
thetaR_tp2_mean	0.008151634
thetaR_tp2_ci_low	0.00784986
thetaR_tp2_ci_med	0.008150791
thetaR_tp2_ci_up	0.008456469
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01169265
thetaR_max_ci_low	0.005254816
thetaR_max_ci_med	0.01117244
thetaR_max_ci_up	0.02110491
cumInf_mean	0.01201349
cumInf_ci_low	0.005320276
cumInf_ci_med	0.01134915
cumInf_ci_up	0.02252852
dthetaI_tp1_date	11/22/20
first_tp_mean	11/17/20
first_tp_ci_low	10/17/20
first_tp_ci_med	11/21/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	11/26/20
second_tp_mean	11/20/20
second_tp_ci_low	10/19/20
second_tp_ci_med	11/24/20
second_tp_ci_up	11/27/20
end_p_mean	03/29/21
end_p_ci_low	01/15/21
end_p_ci_med	04/12/21
end_p_ci_up	05/03/21
begin_str	10/16/2020
