stat	value
thetaS_last_obs_p_mean	0.9838118
thetaI_last_obs_p_mean	0.0008072023
thetaR_last_obs_p_mean	0.015381
thetaS_last_obs_p_ci_low	0.9833039
thetaS_last_obs_p_ci_med	0.9838128
thetaS_last_obs_p_ci_up	0.9843133
thetaI_last_obs_p_ci_low	0.0006940069
thetaI_last_obs_p_ci_med	0.0008065836
thetaI_last_obs_p_ci_up	0.0009242303
thetaR_last_obs_p_ci_low	0.01489306
thetaR_last_obs_p_ci_med	0.01538017
thetaR_last_obs_p_ci_up	0.01587565
R0_p_mean	0.8896457
R0_p_ci_low	0.5163843
R0_p_ci_med	0.8572661
R0_p_ci_up	1.517644
gamma_p_mean	0.0563079
gamma_p_ci_low	0.009117055
gamma_p_ci_med	0.05298369
gamma_p_ci_up	0.1241046
beta_p_mean	0.04830926
beta_p_ci_low	0.009284965
beta_p_ci_med	0.04363087
beta_p_ci_up	0.1126241
incidence_mean	0.006499742
incidence_ci_low	0.00100329
incidence_ci_median	0.004606217
incidence_ci_up	0.02364761
thetaI_tp1_mean	0.0007925409
thetaI_tp1_ci_low	0.0006989905
thetaI_tp1_ci_med	0.0007919526
thetaI_tp1_ci_up	0.0008892588
thetaR_tp1_mean	0.0153006
thetaR_tp1_ci_low	0.01488541
thetaR_tp1_ci_med	0.01530018
thetaR_tp1_ci_up	0.01571843
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01786621
R_tp1_ci_low	0.01204438
R_tp1_ci_med	0.01710533
R_tp1_ci_up	0.02738549
thetaI_tp2_mean	0.0008002975
thetaI_tp2_ci_low	0.0006302391
thetaI_tp2_ci_med	0.0007971962
thetaI_tp2_ci_up	0.0009875142
thetaR_tp2_mean	0.01542608
thetaR_tp2_ci_low	0.01466047
thetaR_tp2_ci_med	0.0154232
thetaR_tp2_ci_up	0.01620274
Y_tp2_mean	0.0008002217
Y_tp2_ci_low	0.0005821852
Y_tp2_ci_med	0.0007956022
Y_tp2_ci_up	0.00104668
R_tp2_mean	0.0154265
R_tp2_ci_low	0.01443035
R_tp2_ci_med	0.01542314
R_tp2_ci_up	0.01644872
thetaR_max_mean	0.01987252
thetaR_max_ci_low	0.01076868
thetaR_max_ci_med	0.01880165
thetaR_max_ci_up	0.03537164
cumInf_mean	0.02052513
cumInf_ci_low	0.01090113
cumInf_ci_med	0.01913331
cumInf_ci_up	0.03866733
dthetaI_tp1_date	11/27/20
first_tp_mean	11/25/20
first_tp_ci_low	10/17/20
first_tp_ci_med	11/25/20
first_tp_ci_up	11/29/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/27/20
second_tp_ci_low	10/18/20
second_tp_ci_med	11/27/20
second_tp_ci_up	01/28/21
end_p_mean	04/09/21
end_p_ci_low	01/21/21
end_p_ci_med	05/03/21
end_p_ci_up	05/03/21
begin_str	10/16/2020
