stat	value
thetaS_last_obs_p_mean	0.9923231
thetaI_last_obs_p_mean	0.0002906145
thetaR_last_obs_p_mean	0.007386302
thetaS_last_obs_p_ci_low	0.9919755
thetaS_last_obs_p_ci_med	0.9923239
thetaS_last_obs_p_ci_up	0.9926666
thetaI_last_obs_p_ci_low	0.0002258191
thetaI_last_obs_p_ci_med	0.000289515
thetaI_last_obs_p_ci_up	0.0003613713
thetaR_last_obs_p_ci_low	0.007047766
thetaR_last_obs_p_ci_med	0.007385566
thetaR_last_obs_p_ci_up	0.007727516
R0_p_mean	1.084375
R0_p_ci_low	0.5677734
R0_p_ci_med	0.9992705
R0_p_ci_up	2.116607
gamma_p_mean	0.0518474
gamma_p_ci_low	0.006797081
gamma_p_ci_med	0.04315922
gamma_p_ci_up	0.1417321
beta_p_mean	0.0509436
beta_p_ci_low	0.008302061
beta_p_ci_med	0.04288024
beta_p_ci_up	0.1359788
incidence_mean	0.001544183
incidence_ci_low	0.0002691301
incidence_ci_median	0.001329135
incidence_ci_up	0.003929092
thetaI_tp1_mean	0.0005353349
thetaI_tp1_ci_low	0.0004605494
thetaI_tp1_ci_med	0.0005345519
thetaI_tp1_ci_up	0.0006145253
thetaR_tp1_mean	0.006519606
thetaR_tp1_ci_low	0.006253952
thetaR_tp1_ci_med	0.006519153
thetaR_tp1_ci_up	0.006790024
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007856829
R_tp1_ci_low	0.00434266
R_tp1_ci_med	0.00767683
R_tp1_ci_up	0.01229983
thetaI_tp2_mean	0.0005445507
thetaI_tp2_ci_low	0.0004677733
thetaI_tp2_ci_med	0.0005441159
thetaI_tp2_ci_up	0.000623488
thetaR_tp2_mean	0.00659298
thetaR_tp2_ci_low	0.006325639
thetaR_tp2_ci_med	0.00659247
thetaR_tp2_ci_up	0.006865431
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008071413
thetaR_max_ci_low	0.003410603
thetaR_max_ci_med	0.0078237
thetaR_max_ci_up	0.01412329
cumInf_mean	0.008158327
cumInf_ci_low	0.003440877
cumInf_ci_med	0.007892335
cumInf_ci_up	0.01438612
dthetaI_tp1_date	11/06/20
first_tp_mean	11/04/20
first_tp_ci_low	10/16/20
first_tp_ci_med	11/04/20
first_tp_ci_up	11/28/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/05/20
second_tp_ci_low	10/18/20
second_tp_ci_med	11/06/20
second_tp_ci_up	11/30/20
end_p_mean	02/21/21
end_p_ci_low	12/21/20
end_p_ci_med	02/09/21
end_p_ci_up	05/03/21
begin_str	10/16/2020
