stat	value
thetaS_last_obs_p_mean	0.9933371
thetaI_last_obs_p_mean	0.0001125102
thetaR_last_obs_p_mean	0.006550401
thetaS_last_obs_p_ci_low	0.9929931
thetaS_last_obs_p_ci_med	0.9933383
thetaS_last_obs_p_ci_up	0.9936783
thetaI_last_obs_p_ci_low	7.044842e-05
thetaI_last_obs_p_ci_med	0.0001114349
thetaI_last_obs_p_ci_up	0.0001608414
thetaR_last_obs_p_ci_low	0.00621308
thetaR_last_obs_p_ci_med	0.006549827
thetaR_last_obs_p_ci_up	0.006892447
R0_p_mean	1.286931
R0_p_ci_low	0.6496297
R0_p_ci_med	1.146676
R0_p_ci_up	2.650723
gamma_p_mean	0.0910349
gamma_p_ci_low	0.008016458
gamma_p_ci_med	0.05823447
gamma_p_ci_up	0.3450239
beta_p_mean	0.09980746
beta_p_ci_low	0.01103078
beta_p_ci_med	0.0712975
beta_p_ci_up	0.3475345
incidence_mean	0.001236851
incidence_ci_low	0.0001113674
incidence_ci_median	0.0007808415
incidence_ci_up	0.004065024
thetaI_tp1_mean	0.0001853878
thetaI_tp1_ci_low	0.0001369107
thetaI_tp1_ci_med	0.0001846562
thetaI_tp1_ci_up	0.0002377957
thetaR_tp1_mean	0.005361719
thetaR_tp1_ci_low	0.00510218
thetaR_tp1_ci_med	0.005360822
thetaR_tp1_ci_up	0.005626312
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006827533
R_tp1_ci_low	0.003131821
R_tp1_ci_med	0.006647867
R_tp1_ci_up	0.01156738
thetaI_tp2_mean	0.0002526335
thetaI_tp2_ci_low	0.0001950169
thetaI_tp2_ci_med	0.0002519887
thetaI_tp2_ci_up	0.0003137678
thetaR_tp2_mean	0.005585808
thetaR_tp2_ci_low	0.005321719
thetaR_tp2_ci_med	0.005585016
thetaR_tp2_ci_up	0.005854322
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007034111
thetaR_max_ci_low	0.002210513
thetaR_max_ci_med	0.006658865
thetaR_max_ci_up	0.01377838
cumInf_mean	0.007151641
cumInf_ci_low	0.002216318
cumInf_ci_med	0.006691767
cumInf_ci_up	0.014198
dthetaI_tp1_date	11/22/20
first_tp_mean	11/20/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/22/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	11/26/20
second_tp_mean	11/23/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/25/20
second_tp_ci_up	11/27/20
end_p_mean	01/28/21
end_p_ci_low	12/19/20
end_p_ci_med	01/11/21
end_p_ci_up	05/14/21
begin_str	10/27/2020
