stat	value
thetaS_last_obs_p_mean	0.9940292
thetaI_last_obs_p_mean	0.0002613246
thetaR_last_obs_p_mean	0.005709496
thetaS_last_obs_p_ci_low	0.9937216
thetaS_last_obs_p_ci_med	0.99403
thetaS_last_obs_p_ci_up	0.9943319
thetaI_last_obs_p_ci_low	0.0001998519
thetaI_last_obs_p_ci_med	0.0002604649
thetaI_last_obs_p_ci_up	0.0003277987
thetaR_last_obs_p_ci_low	0.005414048
thetaR_last_obs_p_ci_med	0.005709019
thetaR_last_obs_p_ci_up	0.006010463
R0_p_mean	1.121064
R0_p_ci_low	0.580022
R0_p_ci_med	1.032174
R0_p_ci_up	2.187102
gamma_p_mean	0.04861624
gamma_p_ci_low	0.00674262
gamma_p_ci_med	0.04078708
gamma_p_ci_up	0.1316843
beta_p_mean	0.0492933
beta_p_ci_low	0.008340993
beta_p_ci_med	0.04227368
beta_p_ci_up	0.1281297
incidence_mean	0.001937889
incidence_ci_low	0.0002651642
incidence_ci_median	0.001420143
incidence_ci_up	0.006681778
thetaI_tp1_mean	0.0005920846
thetaI_tp1_ci_low	0.000512994
thetaI_tp1_ci_med	0.0005913866
thetaI_tp1_ci_up	0.0006750267
thetaR_tp1_mean	0.00456576
thetaR_tp1_ci_low	0.004343563
thetaR_tp1_ci_med	0.004565089
thetaR_tp1_ci_up	0.004790537
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006293524
R_tp1_ci_low	0.003160962
R_tp1_ci_med	0.006052047
R_tp1_ci_up	0.01063825
thetaI_tp2_mean	0.0006011568
thetaI_tp2_ci_low	0.0005213207
thetaI_tp2_ci_med	0.0006006764
thetaI_tp2_ci_up	0.0006841966
thetaR_tp2_mean	0.004638587
thetaR_tp2_ci_low	0.004415005
thetaR_tp2_ci_med	0.004637662
thetaR_tp2_ci_up	0.004867274
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006725716
thetaR_max_ci_low	0.002389284
thetaR_max_ci_med	0.006363605
thetaR_max_ci_up	0.01303166
cumInf_mean	0.006942883
cumInf_ci_low	0.002418342
cumInf_ci_med	0.006472352
cumInf_ci_up	0.01394756
dthetaI_tp1_date	11/06/20
first_tp_mean	11/07/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/04/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/09/20
second_tp_ci_low	10/29/20
second_tp_ci_med	11/06/20
second_tp_ci_up	12/11/20
end_p_mean	03/13/21
end_p_ci_low	01/02/21
end_p_ci_med	03/06/21
end_p_ci_up	05/14/21
begin_str	10/27/2020
