stat	value
thetaS_last_obs_p_mean	0.9541987
thetaI_last_obs_p_mean	0.005455017
thetaR_last_obs_p_mean	0.04034627
thetaS_last_obs_p_ci_low	0.9532994
thetaS_last_obs_p_ci_med	0.9541975
thetaS_last_obs_p_ci_up	0.9550974
thetaI_last_obs_p_ci_low	0.00513054
thetaI_last_obs_p_ci_med	0.005451372
thetaI_last_obs_p_ci_up	0.005797133
thetaR_last_obs_p_ci_low	0.03951304
thetaR_last_obs_p_ci_med	0.04034801
thetaR_last_obs_p_ci_up	0.04117969
R0_p_mean	1.229482
R0_p_ci_low	0.9579526
R0_p_ci_med	1.203689
R0_p_ci_up	1.661825
gamma_p_mean	0.04875483
gamma_p_ci_low	0.01792691
gamma_p_ci_med	0.04865453
gamma_p_ci_up	0.08068605
beta_p_mean	0.05864792
beta_p_ci_low	0.02454029
beta_p_ci_med	0.05855983
beta_p_ci_up	0.09359508
incidence_mean	0.127913
incidence_ci_low	0.05946974
incidence_ci_median	0.1171789
incidence_ci_up	0.2574977
thetaI_tp1_mean	0.00472824
thetaI_tp1_ci_low	0.00447682
thetaI_tp1_ci_med	0.004727634
thetaI_tp1_ci_up	0.004984201
thetaR_tp1_mean	0.03475576
thetaR_tp1_ci_low	0.03410569
thetaR_tp1_ci_med	0.03475614
thetaR_tp1_ci_up	0.03540987
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07133135
R_tp1_ci_low	0.04054554
R_tp1_ci_med	0.06335707
R_tp1_ci_up	0.1484319
thetaI_tp2_mean	0.006007496
thetaI_tp2_ci_low	0.005721811
thetaI_tp2_ci_med	0.006007227
thetaI_tp2_ci_up	0.00629556
thetaR_tp2_mean	0.03847042
thetaR_tp2_ci_low	0.0377869
thetaR_tp2_ci_med	0.03846883
thetaR_tp2_ci_up	0.0391625
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1128563
thetaR_max_ci_low	0.05488934
thetaR_max_ci_med	0.1045328
thetaR_max_ci_up	0.2190345
cumInf_mean	0.127913
cumInf_ci_low	0.05946974
cumInf_ci_med	0.1171789
cumInf_ci_up	0.2574977
dthetaI_tp1_date	07/21/21
first_tp_mean	07/30/21
first_tp_ci_low	07/08/21
first_tp_ci_med	07/24/21
first_tp_ci_up	12/22/21
dthetaI_tp2_date	08/03/21
second_tp_mean	08/04/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/31/21
second_tp_ci_up	12/27/21
end_p_mean	01/09/22
end_p_ci_low	01/10/22
end_p_ci_med	01/10/22
end_p_ci_up	01/10/22
begin_str	06/25/2021
