stat	value
thetaS_last_obs_p_mean	0.9860703
thetaI_last_obs_p_mean	6.715328e-06
thetaR_last_obs_p_mean	0.01392303
thetaS_last_obs_p_ci_low	0.9856196
thetaS_last_obs_p_ci_med	0.9860714
thetaS_last_obs_p_ci_up	0.9865146
thetaI_last_obs_p_ci_low	9.373333e-07
thetaI_last_obs_p_ci_med	5.975141e-06
thetaI_last_obs_p_ci_up	1.688838e-05
thetaR_last_obs_p_ci_low	0.01347829
thetaR_last_obs_p_ci_med	0.01392174
thetaR_last_obs_p_ci_up	0.01437325
R0_p_mean	1.846058
R0_p_ci_low	0.7306009
R0_p_ci_med	1.683959
R0_p_ci_up	3.902065
gamma_p_mean	0.06091331
gamma_p_ci_low	0.007619054
gamma_p_ci_med	0.04356407
gamma_p_ci_up	0.2176704
beta_p_mean	0.1010288
beta_p_ci_low	0.0111095
beta_p_ci_med	0.07758938
beta_p_ci_up	0.3203925
incidence_mean	0.06046468
incidence_ci_low	0.008291812
incidence_ci_median	0.01419536
incidence_ci_up	0.824496
thetaI_tp1_mean	0.002610084
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01401527
thetaR_tp1_mean	0.01776973
thetaR_tp1_ci_low	0.01021021
thetaR_tp1_ci_med	0.01403205
thetaR_tp1_ci_up	0.02642866
Y_tp1_mean	0.002610162
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01401222
R_tp1_mean	0.01776982
R_tp1_ci_low	0.01017034
R_tp1_ci_med	0.01403124
R_tp1_ci_up	0.02639529
thetaI_tp2_mean	0.006656657
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09898449
thetaR_tp2_mean	0.04288417
thetaR_tp2_ci_low	0.008824559
thetaR_tp2_ci_med	0.01415253
thetaR_tp2_ci_up	0.6020721
Y_tp2_mean	0.006656731
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09902664
R_tp2_mean	0.04288461
R_tp2_ci_low	0.008789748
R_tp2_ci_med	0.01415111
R_tp2_ci_up	0.6021743
thetaR_max_mean	0.05425722
thetaR_max_ci_low	0.008289589
thetaR_max_ci_med	0.01417794
thetaR_max_ci_up	0.7600099
cumInf_mean	0.06046468
cumInf_ci_low	0.008291812
cumInf_ci_med	0.01419536
cumInf_ci_up	0.824496
dthetaI_tp1_date	10/09/21
first_tp_mean	07/27/21
first_tp_ci_low	06/25/21
first_tp_ci_med	07/14/21
first_tp_ci_up	01/10/22
dthetaI_tp2_date	12/10/21
second_tp_mean	07/30/21
second_tp_ci_low	06/27/21
second_tp_ci_med	07/15/21
second_tp_ci_up	01/10/22
end_p_mean	09/02/21
end_p_ci_low	08/10/21
end_p_ci_med	08/14/21
end_p_ci_up	01/10/22
begin_str	06/25/2021
