stat	value
thetaS_last_obs_p_mean	0.9907826
thetaI_last_obs_p_mean	0.0007518057
thetaR_last_obs_p_mean	0.008465632
thetaS_last_obs_p_ci_low	0.9903996
thetaS_last_obs_p_ci_med	0.9907826
thetaS_last_obs_p_ci_up	0.9911633
thetaI_last_obs_p_ci_low	0.0006460833
thetaI_last_obs_p_ci_med	0.000750596
thetaI_last_obs_p_ci_up	0.0008651124
thetaR_last_obs_p_ci_low	0.008100158
thetaR_last_obs_p_ci_med	0.008464992
thetaR_last_obs_p_ci_up	0.008833029
R0_p_mean	1.378741
R0_p_ci_low	0.8631369
R0_p_ci_med	1.278352
R0_p_ci_up	2.470859
gamma_p_mean	0.06320083
gamma_p_ci_low	0.0103368
gamma_p_ci_med	0.05618524
gamma_p_ci_up	0.1525097
beta_p_mean	0.07954823
beta_p_ci_low	0.01615315
beta_p_ci_med	0.07380188
beta_p_ci_up	0.173184
incidence_mean	0.01045125
incidence_ci_low	0.00122002
incidence_ci_median	0.006561877
incidence_ci_up	0.04542333
thetaI_tp1_mean	0.000714437
thetaI_tp1_ci_low	0.0006271683
thetaI_tp1_ci_med	0.0007138804
thetaI_tp1_ci_up	0.0008051229
thetaR_tp1_mean	0.006784807
thetaR_tp1_ci_low	0.006513619
thetaR_tp1_ci_med	0.006783817
thetaR_tp1_ci_up	0.007061247
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01179024
R_tp1_ci_low	0.006622518
R_tp1_ci_med	0.01062096
R_tp1_ci_up	0.0234294
thetaI_tp2_mean	0.0008183159
thetaI_tp2_ci_low	0.0007243803
thetaI_tp2_ci_med	0.0008179569
thetaI_tp2_ci_up	0.0009150751
thetaR_tp2_mean	0.008021545
thetaR_tp2_ci_low	0.007726488
thetaR_tp2_ci_med	0.0080214
thetaR_tp2_ci_up	0.008319442
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01560815
thetaR_max_ci_low	0.005911497
thetaR_max_ci_med	0.01320796
thetaR_max_ci_up	0.04100759
cumInf_mean	0.017455
cumInf_ci_low	0.006055278
cumInf_ci_med	0.01379872
cumInf_ci_up	0.05312258
dthetaI_tp1_date	11/11/20
first_tp_mean	11/19/20
first_tp_ci_low	10/26/20
first_tp_ci_med	11/08/20
first_tp_ci_up	05/04/21
dthetaI_tp2_date	11/25/20
second_tp_mean	11/21/20
second_tp_ci_low	10/28/20
second_tp_ci_med	11/12/20
second_tp_ci_up	05/04/21
end_p_mean	04/15/21
end_p_ci_low	01/23/21
end_p_ci_med	05/04/21
end_p_ci_up	05/04/21
begin_str	10/17/2020
