date	value	incidence	scenario	lower_ci	upper_ci
2021-05-13	4395	NA	Observed	NA	NA
2021-05-14	4568	173	Observed	NA	NA
2021-05-15	4650	82	Observed	NA	NA
2021-05-16	4767	117	Observed	NA	NA
2021-05-17	4986	219	Observed	NA	NA
2021-05-18	5212	226	Observed	NA	NA
2021-05-19	5466	254	Observed	NA	NA
2021-05-20	5756	290	Observed	NA	NA
2021-05-21	6101	345	Observed	NA	NA
2021-05-22	6418	317	Observed	NA	NA
2021-05-23	6611	193	Observed	NA	NA
2021-05-24	6847	236	Observed	NA	NA
2021-05-25	7111	264	Observed	NA	NA
2021-05-26	7229	118	Observed	NA	NA
2021-05-27	7364	135	Observed	NA	NA
2021-05-28	7542	178	Observed	NA	NA
2021-05-29	7631	89	Observed	NA	NA
2021-05-30	7928	297	Observed	NA	NA
2021-05-31	8077	149	Observed	NA	NA
2021-06-01	8166	89	Observed	NA	NA
2021-06-02	8335	169	Observed	NA	NA
2021-06-03	8479	144	Observed	NA	NA
2021-06-04	8568	89	Observed	NA	NA
2021-06-05	8667	99	Observed	NA	NA
2021-06-06	8737	70	Observed	NA	NA
2021-06-07	8775	38	Observed	NA	NA
2021-06-08	8874	99	Observed	NA	NA
2021-06-09	9002	128	Observed	NA	NA
2021-06-10	9073	71	Observed	NA	NA
2021-06-11	9122	49	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9689	NA	No intervention	9155	10240
2021-06-28	9717	28	No intervention	9018	10442
2021-06-29	9746	29	No intervention	8919	10612
2021-06-30	9774	28	No intervention	8837	10760
2021-07-01	9802	28	No intervention	8768	10896
2021-07-02	9829	27	No intervention	8710	11023
2021-07-03	9855	26	No intervention	8650	11143
2021-07-04	9881	26	No intervention	8603	11255
2021-07-05	9907	26	No intervention	8557	11363
2021-07-06	9932	25	No intervention	8520	11467
2021-07-07	9958	26	No intervention	8484	11561
2021-07-08	9983	25	No intervention	8448	11657
2021-07-09	10006	23	No intervention	8417	11755
2021-07-10	10030	24	No intervention	8384	11844
2021-07-11	10053	23	No intervention	8352	11928
2021-07-12	10076	23	No intervention	8328	12020
2021-07-13	10099	23	No intervention	8301	12096
2021-07-14	10121	22	No intervention	8278	12180
2021-07-15	10143	22	No intervention	8251	12262
2021-07-16	10165	22	No intervention	8228	12342
2021-07-17	10186	21	No intervention	8208	12416
2021-07-18	10207	21	No intervention	8185	12497
2021-07-19	10227	20	No intervention	8158	12571
2021-07-20	10248	21	No intervention	8137	12648
2021-07-21	10268	20	No intervention	8120	12721
2021-07-22	10289	21	No intervention	8093	12798
2021-07-23	10308	19	No intervention	8070	12859
2021-07-24	10327	19	No intervention	8050	12927
2021-07-25	10345	18	No intervention	8032	12999
2021-07-26	10363	18	No intervention	8016	13063
2021-07-27	10381	18	No intervention	8000	13134
2021-07-28	10400	19	No intervention	7988	13204
2021-07-29	10418	18	No intervention	7971	13264
2021-07-30	10435	17	No intervention	7954	13325
2021-07-31	10452	17	No intervention	7932	13388
2021-08-01	10467	15	No intervention	7922	13443
2021-08-02	10484	17	No intervention	7901	13505
2021-08-03	10500	16	No intervention	7884	13572
2021-08-04	10516	16	No intervention	7863	13634
2021-08-05	10532	16	No intervention	7853	13691
2021-08-06	10547	15	No intervention	7836	13757
2021-08-07	10562	15	No intervention	7822	13819
2021-08-08	10577	15	No intervention	7806	13870
2021-08-09	10591	14	No intervention	7783	13932
2021-08-10	10605	14	No intervention	7768	13997
2021-08-11	10619	14	No intervention	7761	14044
2021-08-12	10632	13	No intervention	7746	14100
2021-08-13	10645	13	No intervention	7731	14161
2021-08-14	10659	14	No intervention	7705	14209
2021-08-15	10672	13	No intervention	7692	14261
2021-08-16	10685	13	No intervention	7680	14316
2021-08-17	10698	13	No intervention	7654	14369
2021-08-18	10712	14	No intervention	7640	14426
2021-08-19	10724	12	No intervention	7626	14480
2021-08-20	10735	11	No intervention	7607	14530
2021-08-21	10748	13	No intervention	7594	14574
2021-08-22	10760	12	No intervention	7582	14631
