stat	value
thetaS_last_obs_p_mean	0.8963432
thetaI_last_obs_p_mean	0.001592062
thetaR_last_obs_p_mean	0.1020648
thetaS_last_obs_p_ci_low	0.8949942
thetaS_last_obs_p_ci_med	0.8963443
thetaS_last_obs_p_ci_up	0.8976848
thetaI_last_obs_p_ci_low	0.001405921
thetaI_last_obs_p_ci_med	0.001591092
thetaI_last_obs_p_ci_up	0.001782319
thetaR_last_obs_p_ci_low	0.1007371
thetaR_last_obs_p_ci_med	0.1020635
thetaR_last_obs_p_ci_up	0.103402
R0_p_mean	0.5954335
R0_p_ci_low	0.4608817
R0_p_ci_med	0.59857
R0_p_ci_up	0.7122892
gamma_p_mean	0.1279463
gamma_p_ci_low	0.1034291
gamma_p_ci_med	0.1278144
gamma_p_ci_up	0.1533443
beta_p_mean	0.0767443
beta_p_ci_low	0.04934257
beta_p_ci_med	0.07649192
beta_p_ci_up	0.1057184
incidence_mean	0.02501604
incidence_ci_low	0.01599361
incidence_ci_median	0.02490754
incidence_ci_up	0.03470985
thetaI_tp1_mean	2.38796e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.1055317
thetaR_tp1_ci_low	0.0837703
thetaR_tp1_ci_med	0.1052668
thetaR_tp1_ci_up	0.1288016
Y_tp1_mean	2.438761e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.1055358
R_tp1_ci_low	0.08367745
R_tp1_ci_med	0.105271
R_tp1_ci_up	0.1288628
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1055317
thetaR_max_ci_low	0.0837703
thetaR_max_ci_med	0.1052668
thetaR_max_ci_up	0.1288016
cumInf_mean	0.105532
cumInf_ci_low	0.0837703
cumInf_ci_med	0.1052674
cumInf_ci_up	0.1288039
dthetaI_tp1_date	11/28/21
first_tp_mean	07/04/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/24/21
first_tp_ci_up	09/29/21
dthetaI_tp2_date	11/28/21
second_tp_mean	07/04/21
second_tp_ci_low	05/25/21
second_tp_ci_med	06/24/21
second_tp_ci_up	09/29/21
end_p_mean	08/29/21
end_p_ci_low	07/30/21
end_p_ci_med	08/26/21
end_p_ci_up	10/22/21
begin_str	05/13/2021
