date	value	incidence	scenario	lower_ci	upper_ci
2021-05-13	8176	NA	Observed	NA	NA
2021-05-14	8377	201	Observed	NA	NA
2021-05-15	8499	122	Observed	NA	NA
2021-05-16	8679	180	Observed	NA	NA
2021-05-17	8829	150	Observed	NA	NA
2021-05-18	9068	239	Observed	NA	NA
2021-05-19	9252	184	Observed	NA	NA
2021-05-20	9444	192	Observed	NA	NA
2021-05-21	9732	288	Observed	NA	NA
2021-05-22	10006	274	Observed	NA	NA
2021-05-23	10220	214	Observed	NA	NA
2021-05-24	10332	112	Observed	NA	NA
2021-05-25	10621	289	Observed	NA	NA
2021-05-26	10937	316	Observed	NA	NA
2021-05-27	11143	206	Observed	NA	NA
2021-05-28	11382	239	Observed	NA	NA
2021-05-29	11659	277	Observed	NA	NA
2021-05-30	11988	329	Observed	NA	NA
2021-05-31	12087	99	Observed	NA	NA
2021-06-01	12399	312	Observed	NA	NA
2021-06-02	12634	235	Observed	NA	NA
2021-06-03	12859	225	Observed	NA	NA
2021-06-04	13064	205	Observed	NA	NA
2021-06-05	13300	236	Observed	NA	NA
2021-06-06	13567	267	Observed	NA	NA
2021-06-07	13679	112	Observed	NA	NA
2021-06-08	13994	315	Observed	NA	NA
2021-06-09	14196	202	Observed	NA	NA
2021-06-10	14533	337	Observed	NA	NA
2021-06-11	14743	210	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19473	NA	No intervention	17830	21182
2021-06-28	19812	339	No intervention	17865	21841
2021-06-29	20158	346	No intervention	17938	22483
2021-06-30	20508	350	No intervention	18014	23122
2021-07-01	20865	357	No intervention	18109	23775
2021-07-02	21230	365	No intervention	18214	24428
2021-07-03	21601	371	No intervention	18335	25077
2021-07-04	21979	378	No intervention	18470	25736
2021-07-05	22363	384	No intervention	18593	26419
2021-07-06	22756	393	No intervention	18727	27103
2021-07-07	23156	400	No intervention	18887	27803
2021-07-08	23563	407	No intervention	19026	28520
2021-07-09	23975	412	No intervention	19177	29272
2021-07-10	24396	421	No intervention	19339	30003
2021-07-11	24824	428	No intervention	19495	30776
2021-07-12	25258	434	No intervention	19654	31540
2021-07-13	25703	445	No intervention	19819	32344
2021-07-14	26154	451	No intervention	19986	33142
2021-07-15	26618	464	No intervention	20169	33989
2021-07-16	27088	470	No intervention	20336	34850
2021-07-17	27566	478	No intervention	20522	35738
2021-07-18	28052	486	No intervention	20702	36636
2021-07-19	28546	494	No intervention	20888	37560
2021-07-20	29052	506	No intervention	21070	38502
2021-07-21	29564	512	No intervention	21250	39494
2021-07-22	30088	524	No intervention	21443	40482
2021-07-23	30620	532	No intervention	21635	41479
2021-07-24	31161	541	No intervention	21837	42556
2021-07-25	31714	553	No intervention	22018	43630
2021-07-26	32278	564	No intervention	22240	44738
2021-07-27	32850	572	No intervention	22442	45898
2021-07-28	33432	582	No intervention	22655	47040
2021-07-29	34023	591	No intervention	22852	48227
2021-07-30	34628	605	No intervention	23058	49457
2021-07-31	35244	616	No intervention	23231	50750
2021-08-01	35868	624	No intervention	23486	52002
2021-08-02	36507	639	No intervention	23691	53336
2021-08-03	37156	649	No intervention	23898	54715
2021-08-04	37816	660	No intervention	24126	56145
2021-08-05	38490	674	No intervention	24332	57589
2021-08-06	39176	686	No intervention	24555	59073
2021-08-07	39873	697	No intervention	24784	60558
2021-08-08	40582	709	No intervention	24975	62127
2021-08-09	41301	719	No intervention	25239	63723
2021-08-10	42037	736	No intervention	25469	65345
2021-08-11	42782	745	No intervention	25701	67008
2021-08-12	43541	759	No intervention	25937	68727
2021-08-13	44314	773	No intervention	26170	70440
2021-08-14	45102	788	No intervention	26386	72270
2021-08-15	45902	800	No intervention	26612	74088
2021-08-16	46715	813	No intervention	26851	76017
2021-08-17	47542	827	No intervention	27075	77872
2021-08-18	48382	840	No intervention	27333	79884
2021-08-19	49239	857	No intervention	27564	81915
2021-08-20	50109	870	No intervention	27778	83943
2021-08-21	50993	884	No intervention	28059	86091
2021-08-22	51892	899	No intervention	28280	88295
2021-08-23	52809	917	No intervention	28537	90488
2021-08-24	53741	932	No intervention	28760	92748
2021-08-25	54689	948	No intervention	29016	95128
2021-08-26	55648	959	No intervention	29260	97502
2021-08-27	56623	975	No intervention	29503	99863
2021-08-28	57617	994	No intervention	29764	102318
2021-08-29	58626	1009	No intervention	29989	104895
2021-08-30	59650	1024	No intervention	30239	107537
2021-08-31	60692	1042	No intervention	30493	110091
2021-09-01	61748	1056	No intervention	30777	112748
2021-09-02	62820	1072	No intervention	31018	115529
2021-09-03	63910	1090	No intervention	31267	118332
2021-09-04	65017	1107	No intervention	31508	121131
2021-09-05	66138	1121	No intervention	31790	123993
2021-09-06	67277	1139	No intervention	32051	127053
2021-09-07	68435	1158	No intervention	32264	129965
2021-09-08	69608	1173	No intervention	32549	133095
2021-09-09	70801	1193	No intervention	32824	136186
2021-09-10	72010	1209	No intervention	33048	139426
2021-09-11	73241	1231	No intervention	33297	142726
2021-09-12	74487	1246	No intervention	33597	145956
