date	value	incidence	scenario	lower_ci	upper_ci
2021-05-13	21111	NA	Observed	NA	NA
2021-05-14	21374	263	Observed	NA	NA
2021-05-15	21623	249	Observed	NA	NA
2021-05-16	21803	180	Observed	NA	NA
2021-05-17	22107	304	Observed	NA	NA
2021-05-18	22463	356	Observed	NA	NA
2021-05-19	22800	337	Observed	NA	NA
2021-05-20	23160	360	Observed	NA	NA
2021-05-21	23554	394	Observed	NA	NA
2021-05-22	23868	314	Observed	NA	NA
2021-05-23	24094	226	Observed	NA	NA
2021-05-24	24574	480	Observed	NA	NA
2021-05-25	25003	429	Observed	NA	NA
2021-05-26	25377	374	Observed	NA	NA
2021-05-27	25821	444	Observed	NA	NA
2021-05-28	26318	497	Observed	NA	NA
2021-05-29	26779	461	Observed	NA	NA
2021-05-30	26951	172	Observed	NA	NA
2021-05-31	27273	322	Observed	NA	NA
2021-06-01	27643	370	Observed	NA	NA
2021-06-02	28019	376	Observed	NA	NA
2021-06-03	28383	364	Observed	NA	NA
2021-06-04	28787	404	Observed	NA	NA
2021-06-05	29114	327	Observed	NA	NA
2021-06-06	29337	223	Observed	NA	NA
2021-06-07	29697	360	Observed	NA	NA
2021-06-08	30001	304	Observed	NA	NA
2021-06-09	30248	247	Observed	NA	NA
2021-06-10	30493	245	Observed	NA	NA
2021-06-11	30851	358	Observed	NA	NA
2021-06-12	31149	298	Observed	NA	NA
2021-06-13	31283	134	Observed	NA	NA
2021-06-14	31649	366	Observed	NA	NA
2021-06-15	31939	290	Observed	NA	NA
2021-06-16	32189	250	Observed	NA	NA
2021-06-17	32484	295	Observed	NA	NA
2021-06-18	32693	209	Observed	NA	NA
2021-06-19	32924	231	Observed	NA	NA
2021-06-20	33082	158	Observed	NA	NA
2021-06-21	33376	294	Observed	NA	NA
2021-06-22	33665	289	Observed	NA	NA
2021-06-23	33917	252	Observed	NA	NA
2021-06-24	34215	298	Observed	NA	NA
2021-06-25	34481	266	Observed	NA	NA
2021-06-26	34768	287	Observed	NA	NA
2021-06-27	34967	NA	No intervention	32667	37356
2021-06-28	35187	220	No intervention	32473	38023
2021-06-29	35405	218	No intervention	32318	38629
2021-06-30	35625	220	No intervention	32206	39218
2021-07-01	35846	221	No intervention	32115	39787
2021-07-02	36069	223	No intervention	32021	40329
2021-07-03	36293	224	No intervention	31974	40887
2021-07-04	36517	224	No intervention	31928	41419
2021-07-05	36744	227	No intervention	31875	41941
2021-07-06	36970	226	No intervention	31851	42472
2021-07-07	37196	226	No intervention	31795	42979
2021-07-08	37430	234	No intervention	31796	43526
2021-07-09	37662	232	No intervention	31781	44041
2021-07-10	37894	232	No intervention	31747	44555
2021-07-11	38126	232	No intervention	31761	45074
2021-07-12	38361	235	No intervention	31754	45634
2021-07-13	38599	238	No intervention	31752	46182
2021-07-14	38838	239	No intervention	31734	46706
2021-07-15	39077	239	No intervention	31752	47248
2021-07-16	39319	242	No intervention	31779	47801
2021-07-17	39560	241	No intervention	31769	48364
2021-07-18	39802	242	No intervention	31773	48894
2021-07-19	40044	242	No intervention	31795	49481
2021-07-20	40290	246	No intervention	31801	50054
2021-07-21	40536	246	No intervention	31826	50606
2021-07-22	40786	250	No intervention	31845	51201
2021-07-23	41035	249	No intervention	31871	51787
2021-07-24	41285	250	No intervention	31890	52361
2021-07-25	41539	254	No intervention	31919	52961
2021-07-26	41793	254	No intervention	31940	53578
2021-07-27	42046	253	No intervention	31981	54170
2021-07-28	42304	258	No intervention	31977	54805
