date	value	incidence	scenario	lower_ci	upper_ci
2021-04-17	12499	NA	Observed	NA	NA
2021-04-18	12518	19	Observed	NA	NA
2021-04-19	12531	13	Observed	NA	NA
2021-04-20	12613	82	Observed	NA	NA
2021-04-21	12710	97	Observed	NA	NA
2021-04-22	12763	53	Observed	NA	NA
2021-04-23	12852	89	Observed	NA	NA
2021-04-24	12966	114	Observed	NA	NA
2021-04-25	13146	180	Observed	NA	NA
2021-04-26	13201	55	Observed	NA	NA
2021-04-27	13408	207	Observed	NA	NA
2021-04-28	13532	124	Observed	NA	NA
2021-04-29	13713	181	Observed	NA	NA
2021-04-30	13939	226	Observed	NA	NA
2021-05-01	14097	158	Observed	NA	NA
2021-05-02	14313	216	Observed	NA	NA
2021-05-03	14414	101	Observed	NA	NA
2021-05-04	14680	266	Observed	NA	NA
2021-05-05	14967	287	Observed	NA	NA
2021-05-06	15234	267	Observed	NA	NA
2021-05-07	15543	309	Observed	NA	NA
2021-05-08	15876	333	Observed	NA	NA
2021-05-09	16113	237	Observed	NA	NA
2021-05-10	16246	133	Observed	NA	NA
2021-05-11	16515	269	Observed	NA	NA
2021-05-12	16853	338	Observed	NA	NA
2021-05-13	17219	366	Observed	NA	NA
2021-05-14	17494	275	Observed	NA	NA
2021-05-15	17798	304	Observed	NA	NA
2021-05-16	18039	241	Observed	NA	NA
2021-05-17	18312	273	Observed	NA	NA
2021-05-18	18677	365	Observed	NA	NA
2021-05-19	18921	244	Observed	NA	NA
2021-05-20	19247	326	Observed	NA	NA
2021-05-21	19556	309	Observed	NA	NA
2021-05-22	19808	252	Observed	NA	NA
2021-05-23	20031	223	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	22124	NA	No intervention	19622	24687
2021-06-02	22518	394	No intervention	19546	25562
2021-06-03	22952	434	No intervention	19521	26525
2021-06-04	23392	440	No intervention	19429	27588
2021-06-05	23853	461	No intervention	19588	28660
2021-06-06	24342	489	No intervention	19506	29572
2021-06-07	24833	491	No intervention	19539	30690
2021-06-08	25376	543	No intervention	19671	31436
2021-06-09	25917	541	No intervention	19806	32715
2021-06-10	26463	546	No intervention	19828	33895
2021-06-11	27040	577	No intervention	20044	34905
2021-06-12	27646	606	No intervention	20123	35824
2021-06-13	28264	618	No intervention	20427	37408
2021-06-14	28888	624	No intervention	20569	38519
2021-06-15	29542	654	No intervention	20727	39903
2021-06-16	30250	708	No intervention	20956	41333
2021-06-17	30961	711	No intervention	21177	43122
2021-06-18	31685	724	No intervention	21371	44524
2021-06-19	32463	778	No intervention	21521	46480
2021-06-20	33272	809	No intervention	21846	47906
2021-06-21	34120	848	No intervention	21994	50075
2021-06-22	35009	889	No intervention	22071	51649
2021-06-23	35922	913	No intervention	22492	53802
2021-06-24	36851	929	No intervention	22485	55735
2021-06-25	37839	988	No intervention	23075	58179
2021-06-26	38858	1019	No intervention	22981	60134
2021-06-27	39907	1049	No intervention	23216	62732
2021-06-28	41001	1094	No intervention	23511	65273
2021-06-29	42154	1153	No intervention	23793	68152
2021-06-30	43357	1203	No intervention	24079	71117
2021-07-01	44594	1237	No intervention	24135	74138
2021-07-02	45870	1276	No intervention	24232	78005
2021-07-03	47210	1340	No intervention	24603	80240
2021-07-04	48621	1411	No intervention	24851	84070
2021-07-05	50060	1439	No intervention	25121	88419
2021-07-06	51600	1540	No intervention	25280	91068
2021-07-07	53140	1540	No intervention	25670	95549
2021-07-08	54748	1608	No intervention	25915	100032
2021-07-09	56432	1684	No intervention	26200	104617
2021-07-10	58202	1770	No intervention	26204	108553
2021-07-11	60008	1806	No intervention	26648	114134
2021-07-12	61892	1884	No intervention	27120	118548
2021-07-13	63833	1941	No intervention	27642	124600
2021-07-14	65809	1976	No intervention	27982	130411
2021-07-15	67865	2056	No intervention	28509	134733
2021-07-16	70054	2189	No intervention	28653	141229
2021-07-17	72314	2260	No intervention	28834	148113
2021-07-18	74621	2307	No intervention	29726	155650
2021-07-19	77051	2430	No intervention	29923	162456
2021-07-20	79580	2529	No intervention	29896	170709
2021-07-21	82175	2595	No intervention	30298	177611
2021-07-22	84880	2705	No intervention	30405	184704
2021-07-23	87699	2819	No intervention	30986	194103
2021-07-24	90605	2906	No intervention	31339	204414
2021-07-25	93635	3030	No intervention	31504	211451
2021-07-26	96763	3128	No intervention	32190	222360
2021-07-27	100016	3253	No intervention	32627	234124
2021-07-28	103361	3345	No intervention	33394	243362
2021-07-29	106814	3453	No intervention	33629	254142
2021-07-30	110418	3604	No intervention	34208	266144
2021-07-31	114095	3677	No intervention	34540	277546
2021-08-01	117878	3783	No intervention	34976	291337
2021-08-02	121807	3929	No intervention	35952	303271
2021-08-03	125894	4087	No intervention	36573	316280
2021-08-04	130114	4220	No intervention	36237	328614
2021-08-05	134404	4290	No intervention	37324	344773
2021-08-06	138832	4428	No intervention	37639	357227
2021-08-07	143427	4595	No intervention	38079	374780
2021-08-08	148166	4739	No intervention	38565	387554
2021-08-09	153036	4870	No intervention	38987	406777
2021-08-10	158042	5006	No intervention	39889	418893
2021-08-11	163216	5174	No intervention	39889	435819
2021-08-12	168558	5342	No intervention	40312	452145
2021-08-13	174038	5480	No intervention	40134	471203
2021-08-14	179640	5602	No intervention	41128	487591
2021-08-15	185458	5818	No intervention	41474	502477
2021-08-16	191340	5882	No intervention	42461	524403
2021-08-17	197412	6072	No intervention	43068	539979
2021-08-18	203677	6265	No intervention	43223	562585
2021-08-19	210036	6359	No intervention	44129	579320
2021-08-20	216570	6534	No intervention	44403	597650
2021-08-21	223238	6668	No intervention	45200	619566
2021-08-22	229992	6754	No intervention	45518	637523
2021-08-23	237051	7059	No intervention	46926	660765
2021-08-24	244204	7153	No intervention	46923	677707
2021-08-25	251466	7262	No intervention	48191	700925
2021-08-26	258865	7399	No intervention	48797	723088
2021-08-27	266492	7627	No intervention	49903	750170
2021-08-28	274125	7633	No intervention	49648	769879
2021-08-29	282023	7898	No intervention	50324	795824
2021-08-30	289988	7965	No intervention	51069	819723
2021-08-31	298135	8147	No intervention	51501	842462
2021-09-01	306404	8269	No intervention	52209	860116
2021-09-02	314797	8393	No intervention	53693	888982
2021-09-03	323348	8551	No intervention	54090	905299
2021-09-04	331950	8602	No intervention	54952	927118
2021-09-05	340650	8700	No intervention	56954	956139
2021-09-06	349586	8936	No intervention	56648	976924
2021-09-07	358618	9032	No intervention	58306	1000796
2021-09-08	367792	9174	No intervention	59186	1030764
2021-09-09	377069	9277	No intervention	60007	1048226
2021-09-10	386405	9336	No intervention	61211	1070538
2021-09-11	395905	9500	No intervention	61411	1090065
2021-09-12	405522	9617	No intervention	62879	1118069
2021-09-13	415146	9624	No intervention	63234	1137572
2021-09-14	424885	9739	No intervention	64588	1162348
2021-09-15	434687	9802	No intervention	64725	1185694
2021-09-16	444541	9854	No intervention	65884	1207407
2021-09-17	454573	10032	No intervention	66881	1230897
2021-09-18	464590	10017	No intervention	68386	1254174
2021-09-19	474629	10039	No intervention	70336	1269116
2021-09-20	484810	10181	No intervention	71331	1291881
2021-09-21	494924	10114	No intervention	72037	1324278
2021-09-22	505212	10288	No intervention	73142	1350015
2021-09-23	515448	10236	No intervention	72870	1365413
2021-09-24	525730	10282	No intervention	75052	1392367
2021-09-25	536082	10352	No intervention	76474	1408620
2021-09-26	546509	10427	No intervention	76810	1425792
2021-09-27	557002	10493	No intervention	77825	1446041
2021-09-28	567382	10380	No intervention	77888	1468601
2021-09-29	577805	10423	No intervention	80586	1491468
2021-09-30	588255	10450	No intervention	78887	1514141
2021-10-01	598718	10463	No intervention	82397	1525800
2021-10-02	609286	10568	No intervention	84454	1549673
2021-10-03	619805	10519	No intervention	86137	1568076
2021-10-04	630258	10453	No intervention	86084	1582962
2021-10-05	640763	10505	No intervention	86735	1603854
2021-10-06	651230	10467	No intervention	89857	1623869
2021-10-07	661666	10436	No intervention	90972	1634339
2021-10-08	672021	10355	No intervention	92818	1655856
2021-10-09	682398	10377	No intervention	94572	1665378
2021-10-10	692765	10367	No intervention	93937	1678001
2021-10-11	703147	10382	No intervention	96570	1699829
2021-10-12	713492	10345	No intervention	98208	1717334
2021-10-13	723810	10318	No intervention	98103	1733357
2021-10-14	733964	10154	No intervention	100602	1752324
2021-10-15	744156	10192	No intervention	100657	1762482
2021-10-16	754205	10049	No intervention	102929	1775245
2021-10-17	764251	10046	No intervention	104615	1791198
2021-10-18	774250	9999	No intervention	106324	1812969
2021-10-19	784265	10015	No intervention	107378	1822594
2021-10-20	794188	9923	No intervention	109302	1838646
2021-10-21	804071	9883	No intervention	109985	1853561
2021-10-22	813851	9780	No intervention	112696	1864365
2021-10-23	823542	9691	No intervention	113301	1873862
2021-10-24	833297	9755	No intervention	115180	1885565
2021-10-25	842878	9581	No intervention	117058	1901070
2021-10-26	852428	9550	No intervention	117903	1905096
2021-10-27	861926	9498	No intervention	118804	1919922
2021-10-28	871283	9357	No intervention	121599	1924107
2021-10-29	880531	9248	No intervention	125093	1935977
2021-10-30	889726	9195	No intervention	125764	1950045
2021-10-31	898950	9224	No intervention	124846	1967731
2021-11-01	908052	9102	No intervention	127170	1973871
2021-11-02	917111	9059	No intervention	128111	1977805
