stat	value
thetaS_last_obs_p_mean	0.9488354
thetaI_last_obs_p_mean	0.002338331
thetaR_last_obs_p_mean	0.04882624
thetaS_last_obs_p_ci_low	0.9479127
thetaS_last_obs_p_ci_med	0.948836
thetaS_last_obs_p_ci_up	0.9497525
thetaI_last_obs_p_ci_low	0.002135822
thetaI_last_obs_p_ci_med	0.00233687
thetaI_last_obs_p_ci_up	0.002549491
thetaR_last_obs_p_ci_low	0.04793133
thetaR_last_obs_p_ci_med	0.04882441
thetaR_last_obs_p_ci_up	0.04973313
R0_p_mean	0.8656242
R0_p_ci_low	0.7131802
R0_p_ci_med	0.8689406
R0_p_ci_up	0.9976637
gamma_p_mean	0.09363854
gamma_p_ci_low	0.06323733
gamma_p_ci_med	0.09368941
gamma_p_ci_up	0.1237239
beta_p_mean	0.08143868
beta_p_ci_low	0.04875557
beta_p_ci_med	0.08145808
beta_p_ci_up	0.1142474
incidence_mean	0.02734607
incidence_ci_low	0.01454609
incidence_ci_median	0.02625026
incidence_ci_up	0.0465699
thetaI_tp1_mean	0.006103603
thetaI_tp1_ci_low	0.005826678
thetaI_tp1_ci_med	0.006102861
thetaI_tp1_ci_up	0.006384356
thetaR_tp1_mean	0.02915644
thetaR_tp1_ci_low	0.02856469
thetaR_tp1_ci_med	0.02915557
thetaR_tp1_ci_up	0.02975474
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05754449
R_tp1_ci_low	0.04640672
R_tp1_ci_med	0.05639665
R_tp1_ci_up	0.07506491
thetaI_tp2_mean	0.006180165
thetaI_tp2_ci_low	0.00590074
thetaI_tp2_ci_med	0.006179741
thetaI_tp2_ci_up	0.006462529
thetaR_tp2_mean	0.031428
thetaR_tp2_ci_low	0.03081335
thetaR_tp2_ci_med	0.03142671
thetaR_tp2_ci_up	0.03204771
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06155994
thetaR_max_ci_low	0.04421778
thetaR_max_ci_med	0.06085419
thetaR_max_ci_up	0.08299955
cumInf_mean	0.06179788
cumInf_ci_low	0.04427528
cumInf_ci_med	0.06104251
cumInf_ci_up	0.08378064
dthetaI_tp1_date	04/20/21
first_tp_mean	04/21/21
first_tp_ci_low	04/17/21
first_tp_ci_med	04/20/21
first_tp_ci_up	05/02/21
dthetaI_tp2_date	04/24/21
second_tp_mean	04/23/21
second_tp_ci_low	04/19/21
second_tp_ci_med	04/22/21
second_tp_ci_up	05/03/21
end_p_mean	10/18/21
end_p_ci_low	08/18/21
end_p_ci_med	11/02/21
end_p_ci_up	11/02/21
begin_str	04/17/2021
