stat	value
thetaS_last_obs_p_mean	0.9862615
thetaI_last_obs_p_mean	0.0006704945
thetaR_last_obs_p_mean	0.01306805
thetaS_last_obs_p_ci_low	0.9857082
thetaS_last_obs_p_ci_med	0.9862617
thetaS_last_obs_p_ci_up	0.9868116
thetaI_last_obs_p_ci_low	0.0005520328
thetaI_last_obs_p_ci_med	0.0006685601
thetaI_last_obs_p_ci_up	0.0007998017
thetaR_last_obs_p_ci_low	0.0125321
thetaR_last_obs_p_ci_med	0.0130679
thetaR_last_obs_p_ci_up	0.01360683
R0_p_mean	1.032963
R0_p_ci_low	0.7080467
R0_p_ci_med	1.01919
R0_p_ci_up	1.44648
gamma_p_mean	0.06862045
gamma_p_ci_low	0.02653235
gamma_p_ci_med	0.06859397
gamma_p_ci_up	0.1110889
beta_p_mean	0.06999249
beta_p_ci_low	0.02694172
beta_p_ci_med	0.06953605
beta_p_ci_up	0.116166
incidence_mean	0.01879311
incidence_ci_low	0.003534208
incidence_ci_median	0.01121577
incidence_ci_up	0.08261463
thetaI_tp1_mean	0.001561452
thetaI_tp1_ci_low	0.001399003
thetaI_tp1_ci_med	0.001560574
thetaI_tp1_ci_up	0.001730302
thetaR_tp1_mean	0.005272618
thetaR_tp1_ci_low	0.004978032
thetaR_tp1_ci_med	0.005271799
thetaR_tp1_ci_up	0.00557379
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01759479
R_tp1_ci_low	0.008595064
R_tp1_ci_med	0.01542845
R_tp1_ci_up	0.03879474
thetaI_tp2_mean	0.003060519
thetaI_tp2_ci_low	0.002831114
thetaI_tp2_ci_med	0.003059932
thetaI_tp2_ci_up	0.003292153
thetaR_tp2_mean	0.009134904
thetaR_tp2_ci_low	0.008748543
thetaR_tp2_ci_med	0.00913353
thetaR_tp2_ci_up	0.009530132
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02401641
thetaR_max_ci_low	0.006875467
thetaR_max_ci_med	0.01902844
thetaR_max_ci_up	0.07469472
cumInf_mean	0.02597345
cumInf_ci_low	0.006920556
cumInf_ci_med	0.01945629
cumInf_ci_up	0.08927826
dthetaI_tp1_date	04/22/21
first_tp_mean	04/27/21
first_tp_ci_low	04/19/21
first_tp_ci_med	04/25/21
first_tp_ci_up	05/06/21
dthetaI_tp2_date	05/14/21
second_tp_mean	05/05/21
second_tp_ci_low	04/26/21
second_tp_ci_med	05/03/21
second_tp_ci_up	05/11/21
end_p_mean	09/26/21
end_p_ci_low	06/30/21
end_p_ci_med	11/02/21
end_p_ci_up	11/02/21
begin_str	04/17/2021
