stat	value
thetaS_last_obs_p_mean	0.9857344
thetaI_last_obs_p_mean	0.001423729
thetaR_last_obs_p_mean	0.01284188
thetaS_last_obs_p_ci_low	0.9852423
thetaS_last_obs_p_ci_med	0.9857342
thetaS_last_obs_p_ci_up	0.9862249
thetaI_last_obs_p_ci_low	0.001270857
thetaI_last_obs_p_ci_med	0.001422194
thetaI_last_obs_p_ci_up	0.00158504
thetaR_last_obs_p_ci_low	0.01237513
thetaR_last_obs_p_ci_med	0.01284128
thetaR_last_obs_p_ci_up	0.01331018
R0_p_mean	1.276252
R0_p_ci_low	1.034179
R0_p_ci_med	1.242604
R0_p_ci_up	1.729285
gamma_p_mean	0.1093015
gamma_p_ci_low	0.03994758
gamma_p_ci_med	0.1096625
gamma_p_ci_up	0.1769171
beta_p_mean	0.1357355
beta_p_ci_low	0.06135129
beta_p_ci_med	0.1362745
beta_p_ci_up	0.2072739
incidence_mean	0.1954932
incidence_ci_low	0.02047707
incidence_ci_median	0.1702631
incidence_ci_up	0.4984639
thetaI_tp1_mean	0.01241217
thetaI_tp1_ci_low	0.0008800344
thetaI_tp1_ci_med	0.008869225
thetaI_tp1_ci_up	0.04443848
thetaR_tp1_mean	0.06145857
thetaR_tp1_ci_low	0.01951823
thetaR_tp1_ci_med	0.05185977
thetaR_tp1_ci_up	0.158061
Y_tp1_mean	0.01241145
Y_tp1_ci_low	0.0008780214
Y_tp1_ci_med	0.008867402
Y_tp1_ci_up	0.04437975
R_tp1_mean	0.06146302
R_tp1_ci_low	0.01949639
R_tp1_ci_med	0.05186017
R_tp1_ci_up	0.1581181
thetaI_tp2_mean	0.02052415
thetaI_tp2_ci_low	0.0007495674
thetaI_tp2_ci_med	0.01481867
thetaI_tp2_ci_up	0.07634579
thetaR_tp2_mean	0.1616939
thetaR_tp2_ci_low	0.02582913
thetaR_tp2_ci_med	0.135753
thetaR_tp2_ci_up	0.4267848
Y_tp2_mean	0.02052491
Y_tp2_ci_low	0.0007472717
Y_tp2_ci_med	0.014822
Y_tp2_ci_up	0.07644387
R_tp2_mean	0.1616983
R_tp2_ci_low	0.02581599
R_tp2_ci_med	0.1356827
R_tp2_ci_up	0.4268866
thetaR_max_mean	0.1821279
thetaR_max_ci_low	0.02698356
thetaR_max_ci_med	0.1567418
thetaR_max_ci_up	0.4629487
cumInf_mean	0.2023766
cumInf_ci_low	0.02881225
cumInf_ci_med	0.1768788
cumInf_ci_up	0.5053189
dthetaI_tp1_date	08/19/21
first_tp_mean	07/10/21
first_tp_ci_low	04/19/21
first_tp_ci_med	08/06/21
first_tp_ci_up	10/26/21
dthetaI_tp2_date	10/16/21
second_tp_mean	07/28/21
second_tp_ci_low	04/26/21
second_tp_ci_med	09/09/21
second_tp_ci_up	10/27/21
end_p_mean	10/26/21
end_p_ci_low	10/27/21
end_p_ci_med	10/27/21
end_p_ci_up	10/27/21
begin_str	04/11/2021
