stat	value
thetaS_last_obs_p_mean	0.9153684
thetaI_last_obs_p_mean	0.001364975
thetaR_last_obs_p_mean	0.08326659
thetaS_last_obs_p_ci_low	0.9139546
thetaS_last_obs_p_ci_med	0.9153704
thetaS_last_obs_p_ci_up	0.9167719
thetaI_last_obs_p_ci_low	0.001178381
thetaI_last_obs_p_ci_med	0.001362437
thetaI_last_obs_p_ci_up	0.001567513
thetaR_last_obs_p_ci_low	0.08188179
thetaR_last_obs_p_ci_med	0.08326337
thetaR_last_obs_p_ci_up	0.08466469
R0_p_mean	1.057168
R0_p_ci_low	0.9635849
R0_p_ci_med	1.057142
R0_p_ci_up	1.150718
gamma_p_mean	0.2220243
gamma_p_ci_low	0.1533846
gamma_p_ci_med	0.2223418
gamma_p_ci_up	0.2886297
beta_p_mean	0.2347057
beta_p_ci_low	0.1594755
beta_p_ci_med	0.2349994
beta_p_ci_up	0.3076798
incidence_mean	0.06763037
incidence_ci_low	0.03622603
incidence_ci_median	0.06138547
incidence_ci_up	0.1338848
thetaI_tp1_mean	0.004089225
thetaI_tp1_ci_low	0.00379498
thetaI_tp1_ci_med	0.004088604
thetaI_tp1_ci_up	0.004384124
thetaR_tp1_mean	0.04519013
thetaR_tp1_ci_low	0.04427401
thetaR_tp1_ci_med	0.04518853
thetaR_tp1_ci_up	0.04611445
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.09979877
R_tp1_ci_low	0.07510229
R_tp1_ci_med	0.09575112
R_tp1_ci_up	0.1466545
thetaI_tp2_mean	0.005849559
thetaI_tp2_ci_low	0.005501133
thetaI_tp2_ci_med	0.005848491
thetaI_tp2_ci_up	0.006202651
thetaR_tp2_mean	0.06252047
thetaR_tp2_ci_low	0.06144822
thetaR_tp2_ci_med	0.06251807
thetaR_tp2_ci_up	0.06360565
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1102016
thetaR_max_ci_low	0.06982187
thetaR_max_ci_med	0.10593
thetaR_max_ci_up	0.1762432
cumInf_mean	0.1105588
cumInf_ci_low	0.0698446
cumInf_ci_med	0.1060993
cumInf_ci_up	0.1780237
dthetaI_tp1_date	04/17/21
first_tp_mean	04/16/21
first_tp_ci_low	04/13/21
first_tp_ci_med	04/17/21
first_tp_ci_up	04/22/21
dthetaI_tp2_date	04/30/21
second_tp_mean	04/25/21
second_tp_ci_low	04/21/21
second_tp_ci_med	04/25/21
second_tp_ci_up	04/30/21
end_p_mean	09/18/21
end_p_ci_low	07/02/21
end_p_ci_med	09/29/21
end_p_ci_up	10/27/21
begin_str	04/11/2021
