stat	value
thetaS_last_obs_p_mean	0.9741769
thetaI_last_obs_p_mean	0.0001075087
thetaR_last_obs_p_mean	0.02571559
thetaS_last_obs_p_ci_low	0.9735437
thetaS_last_obs_p_ci_med	0.9741779
thetaS_last_obs_p_ci_up	0.9748059
thetaI_last_obs_p_ci_low	6.98576e-05
thetaI_last_obs_p_ci_med	0.0001065133
thetaI_last_obs_p_ci_up	0.0001506546
thetaR_last_obs_p_ci_low	0.02508774
thetaR_last_obs_p_ci_med	0.02571457
thetaR_last_obs_p_ci_up	0.02634837
R0_p_mean	1.170093
R0_p_ci_low	0.5425463
R0_p_ci_med	1.047459
R0_p_ci_up	2.459752
gamma_p_mean	0.05661117
gamma_p_ci_low	0.005933767
gamma_p_ci_med	0.03798302
gamma_p_ci_up	0.2130115
beta_p_mean	0.05658858
beta_p_ci_low	0.007573865
beta_p_ci_med	0.04139727
beta_p_ci_up	0.1988402
incidence_mean	0.02961712
incidence_ci_low	0.01762531
incidence_ci_median	0.02664257
incidence_ci_up	0.05361892
thetaI_tp1_mean	0.001243029
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009009856
thetaR_tp1_mean	0.02837409
thetaR_tp1_ci_low	0.0175764
thetaR_tp1_ci_med	0.02646971
thetaR_tp1_ci_up	0.04492236
Y_tp1_mean	0.001242585
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009000208
R_tp1_mean	0.02837315
R_tp1_ci_low	0.01755913
R_tp1_ci_med	0.02647356
R_tp1_ci_up	0.04496466
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02837409
thetaR_max_ci_low	0.0175764
thetaR_max_ci_med	0.02646971
thetaR_max_ci_up	0.04492236
cumInf_mean	0.02961712
cumInf_ci_low	0.01762531
cumInf_ci_med	0.02664257
cumInf_ci_up	0.05361892
dthetaI_tp1_date	01/12/22
first_tp_mean	08/13/21
first_tp_ci_low	06/27/21
first_tp_ci_med	08/03/21
first_tp_ci_up	01/12/22
dthetaI_tp2_date	01/12/22
second_tp_mean	08/15/21
second_tp_ci_low	06/29/21
second_tp_ci_med	08/05/21
second_tp_ci_up	01/12/22
end_p_mean	10/25/21
end_p_ci_low	08/22/21
end_p_ci_med	10/06/21
end_p_ci_up	01/12/22
begin_str	06/27/2021
