stat	value
thetaS_last_obs_p_mean	0.9521833
thetaI_last_obs_p_mean	0.0003716073
thetaR_last_obs_p_mean	0.04744511
thetaS_last_obs_p_ci_low	0.9513019
thetaS_last_obs_p_ci_med	0.9521841
thetaS_last_obs_p_ci_up	0.953059
thetaI_last_obs_p_ci_low	0.0002939948
thetaI_last_obs_p_ci_med	0.0003706589
thetaI_last_obs_p_ci_up	0.0004550981
thetaR_last_obs_p_ci_low	0.04657321
thetaR_last_obs_p_ci_med	0.04744431
thetaR_last_obs_p_ci_up	0.04832528
R0_p_mean	0.7626413
R0_p_ci_low	0.436933
R0_p_ci_med	0.7516213
R0_p_ci_up	1.215549
gamma_p_mean	0.1106488
gamma_p_ci_low	0.01484431
gamma_p_ci_med	0.1017511
gamma_p_ci_up	0.2605493
beta_p_mean	0.08457131
beta_p_ci_low	0.01328743
beta_p_ci_med	0.0716565
beta_p_ci_up	0.2279396
incidence_mean	0.04908493
incidence_ci_low	0.03570558
incidence_ci_median	0.04871305
incidence_ci_up	0.06434216
thetaI_tp1_mean	0.0003930206
thetaI_tp1_ci_low	0.0003263091
thetaI_tp1_ci_med	0.0003923777
thetaI_tp1_ci_up	0.0004640937
thetaR_tp1_mean	0.04715733
thetaR_tp1_ci_low	0.0464259
thetaR_tp1_ci_med	0.0471555
thetaR_tp1_ci_up	0.04789281
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04855411
R_tp1_ci_low	0.03863645
R_tp1_ci_med	0.04824475
R_tp1_ci_up	0.05979563
thetaI_tp2_mean	0.0004016776
thetaI_tp2_ci_low	0.0003333714
thetaI_tp2_ci_med	0.0004010563
thetaI_tp2_ci_up	0.0004740712
thetaR_tp2_mean	0.04728884
thetaR_tp2_ci_low	0.04655338
thetaR_tp2_ci_med	0.04728839
thetaR_tp2_ci_up	0.04802618
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04899701
thetaR_max_ci_low	0.03567536
thetaR_max_ci_med	0.04865949
thetaR_max_ci_up	0.06405231
cumInf_mean	0.04908493
cumInf_ci_low	0.03570558
cumInf_ci_med	0.04871305
cumInf_ci_up	0.06434216
dthetaI_tp1_date	07/31/21
first_tp_mean	07/31/21
first_tp_ci_low	07/11/21
first_tp_ci_med	08/01/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	08/05/21
second_tp_mean	08/02/21
second_tp_ci_low	07/13/21
second_tp_ci_med	08/02/21
second_tp_ci_up	08/11/21
end_p_mean	10/22/21
end_p_ci_low	09/01/21
end_p_ci_med	10/11/21
end_p_ci_up	01/12/22
begin_str	06/27/2021
