stat	value
thetaS_last_obs_p_mean	0.9741116
thetaI_last_obs_p_mean	0.0001057418
thetaR_last_obs_p_mean	0.02578265
thetaS_last_obs_p_ci_low	0.973309
thetaS_last_obs_p_ci_med	0.9741133
thetaS_last_obs_p_ci_up	0.9749043
thetaI_last_obs_p_ci_low	5.885346e-05
thetaI_last_obs_p_ci_med	0.0001043856
thetaI_last_obs_p_ci_up	0.0001608725
thetaR_last_obs_p_ci_low	0.02499148
thetaR_last_obs_p_ci_med	0.02578056
thetaR_last_obs_p_ci_up	0.02658383
R0_p_mean	1.686687
R0_p_ci_low	0.6961307
R0_p_ci_med	1.535853
R0_p_ci_up	3.527372
gamma_p_mean	0.05362997
gamma_p_ci_low	0.006989354
gamma_p_ci_med	0.03809479
gamma_p_ci_up	0.1955344
beta_p_mean	0.07966988
beta_p_ci_low	0.009941518
beta_p_ci_med	0.06220521
beta_p_ci_up	0.2496612
incidence_mean	0.1389001
incidence_ci_low	0.0156609
incidence_ci_median	0.03010179
incidence_ci_up	0.8742336
thetaI_tp1_mean	0.00867335
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1042284
thetaR_tp1_mean	0.04020501
thetaR_tp1_ci_low	0.01841248
thetaR_tp1_ci_med	0.02730166
thetaR_tp1_ci_up	0.1902468
Y_tp1_mean	0.008673835
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1041566
R_tp1_mean	0.0402073
R_tp1_ci_low	0.01838624
R_tp1_ci_med	0.02729186
R_tp1_ci_up	0.1900787
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.118514
thetaR_max_ci_low	0.01561221
thetaR_max_ci_med	0.02965954
thetaR_max_ci_up	0.809525
cumInf_mean	0.1389001
cumInf_ci_low	0.0156609
cumInf_ci_med	0.03010179
cumInf_ci_up	0.8742336
dthetaI_tp1_date	11/08/21
first_tp_mean	09/25/21
first_tp_ci_low	07/23/21
first_tp_ci_med	08/08/21
first_tp_ci_up	02/06/22
dthetaI_tp2_date	11/08/21
second_tp_mean	09/30/21
second_tp_ci_low	07/24/21
second_tp_ci_med	08/10/21
second_tp_ci_up	02/06/22
end_p_mean	11/18/21
end_p_ci_low	08/24/21
end_p_ci_med	10/24/21
end_p_ci_up	02/06/22
begin_str	07/22/2021
