stat	value
thetaS_last_obs_p_mean	0.9528268
thetaI_last_obs_p_mean	0.003972987
thetaR_last_obs_p_mean	0.04320023
thetaS_last_obs_p_ci_low	0.9516653
thetaS_last_obs_p_ci_med	0.952826
thetaS_last_obs_p_ci_up	0.9539879
thetaI_last_obs_p_ci_low	0.003629369
thetaI_last_obs_p_ci_med	0.003969686
thetaI_last_obs_p_ci_up	0.004337673
thetaR_last_obs_p_ci_low	0.04208813
thetaR_last_obs_p_ci_med	0.0432003
thetaR_last_obs_p_ci_up	0.04431177
R0_p_mean	1.026675
R0_p_ci_low	0.6205698
R0_p_ci_med	0.9916198
R0_p_ci_up	1.679112
gamma_p_mean	0.04685659
gamma_p_ci_low	0.0097491
gamma_p_ci_med	0.045121
gamma_p_ci_up	0.09522956
beta_p_mean	0.0464906
beta_p_ci_low	0.01082541
beta_p_ci_med	0.04402753
beta_p_ci_up	0.09660352
incidence_mean	0.0788456
incidence_ci_low	0.03854173
incidence_ci_median	0.06843835
incidence_ci_up	0.1866844
thetaI_tp1_mean	0.005793748
thetaI_tp1_ci_low	0.005437977
thetaI_tp1_ci_med	0.005792673
thetaI_tp1_ci_up	0.006156294
thetaR_tp1_mean	0.03701766
thetaR_tp1_ci_low	0.03614431
thetaR_tp1_ci_med	0.03701777
thetaR_tp1_ci_up	0.03788938
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.05840001
R_tp1_ci_low	0.03885497
R_tp1_ci_med	0.05374496
R_tp1_ci_up	0.1059439
thetaI_tp2_mean	0.006011101
thetaI_tp2_ci_low	0.00564853
thetaI_tp2_ci_med	0.006010435
thetaI_tp2_ci_up	0.006378818
thetaR_tp2_mean	0.0384726
thetaR_tp2_ci_low	0.03758431
thetaR_tp2_ci_med	0.0384705
thetaR_tp2_ci_up	0.03937259
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07369615
thetaR_max_ci_low	0.03750977
thetaR_max_ci_med	0.06578905
thetaR_max_ci_up	0.160675
cumInf_mean	0.0788456
cumInf_ci_low	0.03854173
cumInf_ci_med	0.06843835
cumInf_ci_up	0.1866844
dthetaI_tp1_date	07/29/21
first_tp_mean	07/30/21
first_tp_ci_low	07/22/21
first_tp_ci_med	07/28/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	08/03/21
second_tp_mean	08/02/21
second_tp_ci_low	07/25/21
second_tp_ci_med	07/31/21
second_tp_ci_up	08/05/21
end_p_mean	01/31/22
end_p_ci_low	11/30/21
end_p_ci_med	02/06/22
end_p_ci_up	02/06/22
begin_str	07/22/2021
