date	value	incidence	scenario	lower_ci	upper_ci
2021-06-06	159393	NA	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	164	Observed	NA	NA
2021-07-05	167566	130	Observed	NA	NA
2021-07-06	167823	257	Observed	NA	NA
2021-07-07	168015	192	Observed	NA	NA
2021-07-08	168210	195	Observed	NA	NA
2021-07-09	168430	220	Observed	NA	NA
2021-07-10	168585	155	Observed	NA	NA
2021-07-11	168716	131	Observed	NA	NA
2021-07-12	168824	108	Observed	NA	NA
2021-07-13	168988	164	Observed	NA	NA
2021-07-14	169215	227	Observed	NA	NA
2021-07-15	169341	126	Observed	NA	NA
2021-07-16	169461	120	Observed	NA	NA
2021-07-17	169620	159	Observed	NA	NA
2021-07-18	169740	120	Observed	NA	NA
2021-07-19	169839	99	Observed	NA	NA
2021-07-20	169971	132	Observed	NA	NA
2021-07-21	170073	NA	No intervention	165664	174548
2021-07-22	170181	108	No intervention	165104	175349
2021-07-23	170286	105	No intervention	164594	176132
2021-07-24	170382	96	No intervention	164171	176746
2021-07-25	170478	96	No intervention	163745	177364
2021-07-26	170570	92	No intervention	163388	177956
2021-07-27	170660	90	No intervention	163056	178525
2021-07-28	170745	85	No intervention	162726	179040
2021-07-29	170829	84	No intervention	162405	179526
2021-07-30	170908	79	No intervention	162123	179969
2021-07-31	170984	76	No intervention	161827	180454
2021-08-01	171055	71	No intervention	161601	180875
2021-08-02	171130	75	No intervention	161333	181273
2021-08-03	171200	70	No intervention	161112	181674
2021-08-04	171272	72	No intervention	160906	182091
2021-08-05	171335	63	No intervention	160676	182460
2021-08-06	171398	63	No intervention	160477	182875
2021-08-07	171457	59	No intervention	160242	183174
2021-08-08	171515	58	No intervention	160044	183467
