date	value	incidence	scenario	lower_ci	upper_ci
2021-06-06	17125	NA	Observed	NA	NA
2021-06-07	17184	59	Observed	NA	NA
2021-06-08	17439	255	Observed	NA	NA
2021-06-09	17670	231	Observed	NA	NA
2021-06-10	17957	287	Observed	NA	NA
2021-06-11	18104	147	Observed	NA	NA
2021-06-12	18271	167	Observed	NA	NA
2021-06-13	18428	157	Observed	NA	NA
2021-06-14	18464	36	Observed	NA	NA
2021-06-15	18673	209	Observed	NA	NA
2021-06-16	18820	147	Observed	NA	NA
2021-06-17	18910	90	Observed	NA	NA
2021-06-18	19072	162	Observed	NA	NA
2021-06-19	19223	151	Observed	NA	NA
2021-06-20	19310	87	Observed	NA	NA
2021-06-21	19335	25	Observed	NA	NA
2021-06-22	19472	137	Observed	NA	NA
2021-06-23	19603	131	Observed	NA	NA
2021-06-24	19695	92	Observed	NA	NA
2021-06-25	19825	130	Observed	NA	NA
2021-06-26	19955	130	Observed	NA	NA
2021-06-27	20125	170	Observed	NA	NA
2021-06-28	20196	71	Observed	NA	NA
2021-06-29	20338	142	Observed	NA	NA
2021-06-30	20558	220	Observed	NA	NA
2021-07-01	20680	122	Observed	NA	NA
2021-07-02	20791	111	Observed	NA	NA
2021-07-03	20969	178	Observed	NA	NA
2021-07-04	21145	176	Observed	NA	NA
2021-07-05	21240	95	Observed	NA	NA
2021-07-06	21417	177	Observed	NA	NA
2021-07-07	21587	170	Observed	NA	NA
2021-07-08	21809	222	Observed	NA	NA
2021-07-09	21979	170	Observed	NA	NA
2021-07-10	22177	198	Observed	NA	NA
2021-07-11	22321	144	Observed	NA	NA
2021-07-12	22411	90	Observed	NA	NA
2021-07-13	22637	226	Observed	NA	NA
2021-07-14	22806	169	Observed	NA	NA
2021-07-15	22943	137	Observed	NA	NA
2021-07-16	23094	151	Observed	NA	NA
2021-07-17	23251	157	Observed	NA	NA
2021-07-18	23406	155	Observed	NA	NA
2021-07-19	23663	257	Observed	NA	NA
2021-07-20	23810	147	Observed	NA	NA
2021-07-21	23935	NA	No intervention	22581	25327
2021-07-22	24071	136	No intervention	22471	25719
2021-07-23	24207	136	No intervention	22395	26087
2021-07-24	24340	133	No intervention	22341	26427
2021-07-25	24472	132	No intervention	22298	26757
2021-07-26	24603	131	No intervention	22260	27071
2021-07-27	24734	131	No intervention	22225	27370
2021-07-28	24862	128	No intervention	22212	27678
2021-07-29	24988	126	No intervention	22179	27963
2021-07-30	25113	125	No intervention	22172	28245
2021-07-31	25236	123	No intervention	22161	28517
2021-08-01	25357	121	No intervention	22155	28794
2021-08-02	25477	120	No intervention	22145	29057
2021-08-03	25596	119	No intervention	22145	29317
2021-08-04	25713	117	No intervention	22132	29586
2021-08-05	25830	117	No intervention	22138	29845
2021-08-06	25945	115	No intervention	22142	30094
2021-08-07	26059	114	No intervention	22133	30340
2021-08-08	26171	112	No intervention	22144	30592
2021-08-09	26282	111	No intervention	22157	30824
2021-08-10	26391	109	No intervention	22160	31069
2021-08-11	26500	109	No intervention	22153	31298
2021-08-12	26608	108	No intervention	22170	31541
2021-08-13	26715	107	No intervention	22180	31772
2021-08-14	26818	103	No intervention	22181	32013
2021-08-15	26921	103	No intervention	22189	32225
2021-08-16	27024	103	No intervention	22200	32439
2021-08-17	27124	100	No intervention	22196	32677
2021-08-18	27224	100	No intervention	22211	32899
2021-08-19	27323	99	No intervention	22223	33119
2021-08-20	27420	97	No intervention	22219	33350
2021-08-21	27517	97	No intervention	22229	33558
2021-08-22	27613	96	No intervention	22245	33758
2021-08-23	27708	95	No intervention	22245	33979
2021-08-24	27801	93	No intervention	22251	34185
2021-08-25	27892	91	No intervention	22261	34404
2021-08-26	27983	91	No intervention	22259	34610
2021-08-27	28075	92	No intervention	22265	34824
2021-08-28	28165	90	No intervention	22268	35040
2021-08-29	28252	87	No intervention	22277	35252
2021-08-30	28339	87	No intervention	22293	35456
2021-08-31	28426	87	No intervention	22290	35650
2021-09-01	28513	87	No intervention	22303	35861
2021-09-02	28596	83	No intervention	22314	36064
2021-09-03	28678	82	No intervention	22317	36264
2021-09-04	28761	83	No intervention	22335	36460
2021-09-05	28842	81	No intervention	22333	36666
2021-09-06	28922	80	No intervention	22343	36861
2021-09-07	29002	80	No intervention	22346	37062
2021-09-08	29081	79	No intervention	22356	37236
2021-09-09	29159	78	No intervention	22344	37434
2021-09-10	29237	78	No intervention	22347	37619
2021-09-11	29313	76	No intervention	22353	37820
2021-09-12	29389	76	No intervention	22344	38011
2021-09-13	29463	74	No intervention	22353	38218
2021-09-14	29538	75	No intervention	22360	38386
2021-09-15	29612	74	No intervention	22365	38598
2021-09-16	29684	72	No intervention	22360	38812
2021-09-17	29755	71	No intervention	22360	38973
2021-09-18	29828	73	No intervention	22373	39164
2021-09-19	29897	69	No intervention	22368	39356
2021-09-20	29966	69	No intervention	22369	39535
2021-09-21	30035	69	No intervention	22366	39716
2021-09-22	30103	68	No intervention	22369	39918
2021-09-23	30171	68	No intervention	22366	40103
2021-09-24	30238	67	No intervention	22385	40253
2021-09-25	30305	67	No intervention	22366	40443
2021-09-26	30371	66	No intervention	22370	40629
2021-09-27	30435	64	No intervention	22370	40767
2021-09-28	30498	63	No intervention	22380	40964
2021-09-29	30561	63	No intervention	22350	41138
2021-09-30	30623	62	No intervention	22370	41291
2021-10-01	30685	62	No intervention	22358	41493
2021-10-02	30746	61	No intervention	22370	41671
2021-10-03	30806	60	No intervention	22364	41843
2021-10-04	30865	59	No intervention	22371	42031
2021-10-05	30924	59	No intervention	22367	42196
2021-10-06	30984	60	No intervention	22366	42354
2021-10-07	31040	56	No intervention	22352	42519
2021-10-08	31097	57	No intervention	22344	42699
2021-10-09	31155	58	No intervention	22340	42879
2021-10-10	31212	57	No intervention	22357	43041
2021-10-11	31266	54	No intervention	22346	43221
2021-10-12	31321	55	No intervention	22343	43383
2021-10-13	31375	54	No intervention	22345	43563
2021-10-14	31429	54	No intervention	22324	43732
2021-10-15	31482	53	No intervention	22329	43884
2021-10-16	31534	52	No intervention	22319	44026
2021-10-17	31586	52	No intervention	22328	44199
2021-10-18	31639	53	No intervention	22316	44364
2021-10-19	31691	52	No intervention	22325	44527
2021-10-20	31743	52	No intervention	22295	44682
2021-10-21	31793	50	No intervention	22286	44829
2021-10-22	31843	50	No intervention	22293	45002
2021-10-23	31892	49	No intervention	22275	45179
2021-10-24	31941	49	No intervention	22273	45308
2021-10-25	31990	49	No intervention	22268	45525
2021-10-26	32038	48	No intervention	22266	45624
2021-10-27	32086	48	No intervention	22251	45818
2021-10-28	32134	48	No intervention	22255	45951
2021-10-29	32181	47	No intervention	22224	46103
2021-10-30	32228	47	No intervention	22235	46273
2021-10-31	32273	45	No intervention	22213	46449
2021-11-01	32318	45	No intervention	22222	46557
2021-11-02	32362	44	No intervention	22203	46727
2021-11-03	32407	45	No intervention	22195	46875
2021-11-04	32451	44	No intervention	22178	47032
2021-11-05	32494	43	No intervention	22178	47165
2021-11-06	32537	43	No intervention	22170	47350
2021-11-07	32580	43	No intervention	22158	47477
2021-11-08	32623	43	No intervention	22146	47648
2021-11-09	32665	42	No intervention	22146	47808
