stat	value
thetaS_last_obs_p_mean	0.9863441
thetaI_last_obs_p_mean	9.580298e-06
thetaR_last_obs_p_mean	0.01364628
thetaS_last_obs_p_ci_low	0.9858844
thetaS_last_obs_p_ci_med	0.9863449
thetaS_last_obs_p_ci_up	0.9868014
thetaI_last_obs_p_ci_low	1.24897e-06
thetaI_last_obs_p_ci_med	8.75956e-06
thetaI_last_obs_p_ci_up	2.269757e-05
thetaR_last_obs_p_ci_low	0.0131891
thetaR_last_obs_p_ci_med	0.01364537
thetaR_last_obs_p_ci_up	0.0141054
R0_p_mean	1.18754
R0_p_ci_low	0.5147747
R0_p_ci_med	1.051475
R0_p_ci_up	2.591248
gamma_p_mean	0.0643769
gamma_p_ci_low	0.006163757
gamma_p_ci_med	0.04029801
gamma_p_ci_up	0.2584403
beta_p_mean	0.06256123
beta_p_ci_low	0.007957692
beta_p_ci_med	0.04499493
beta_p_ci_up	0.2256889
incidence_mean	0.01461223
incidence_ci_low	0.007605167
incidence_ci_median	0.01355515
incidence_ci_up	0.02199536
thetaI_tp1_mean	0.000323459
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002774526
thetaR_tp1_mean	0.01428877
thetaR_tp1_ci_low	0.007600642
thetaR_tp1_ci_med	0.01354141
thetaR_tp1_ci_up	0.02171269
Y_tp1_mean	0.0003235992
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002737997
R_tp1_mean	0.01428918
R_tp1_ci_low	0.007589389
R_tp1_ci_med	0.01354197
R_tp1_ci_up	0.0217485
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01428877
thetaR_max_ci_low	0.007600642
thetaR_max_ci_med	0.01354141
thetaR_max_ci_up	0.02171269
cumInf_mean	0.01461223
cumInf_ci_low	0.007605167
cumInf_ci_med	0.01355515
cumInf_ci_up	0.02199536
dthetaI_tp1_date	12/22/21
first_tp_mean	07/07/21
first_tp_ci_low	06/06/21
first_tp_ci_med	07/05/21
first_tp_ci_up	09/04/21
dthetaI_tp2_date	12/22/21
second_tp_mean	07/09/21
second_tp_ci_low	06/06/21
second_tp_ci_med	07/06/21
second_tp_ci_up	10/15/21
end_p_mean	08/06/21
end_p_ci_low	07/22/21
end_p_ci_med	07/27/21
end_p_ci_up	12/22/21
begin_str	06/06/2021
