stat	value
thetaS_last_obs_p_mean	0.9970452
thetaI_last_obs_p_mean	0.0001908323
thetaR_last_obs_p_mean	0.002763927
thetaS_last_obs_p_ci_low	0.9968272
thetaS_last_obs_p_ci_med	0.997046
thetaS_last_obs_p_ci_up	0.9972585
thetaI_last_obs_p_ci_low	0.0001389653
thetaI_last_obs_p_ci_med	0.000189871
thetaI_last_obs_p_ci_up	0.0002481355
thetaR_last_obs_p_ci_low	0.002558845
thetaR_last_obs_p_ci_med	0.002763114
thetaR_last_obs_p_ci_up	0.002974778
R0_p_mean	1.038601
R0_p_ci_low	0.597583
R0_p_ci_med	0.9854249
R0_p_ci_up	1.842744
gamma_p_mean	0.07489978
gamma_p_ci_low	0.01251275
gamma_p_ci_med	0.07188183
gamma_p_ci_up	0.15713
beta_p_mean	0.07344411
beta_p_ci_low	0.015031
beta_p_ci_med	0.0693255
beta_p_ci_up	0.155181
incidence_mean	0.001954417
incidence_ci_low	0.0003474133
incidence_ci_median	0.001545792
incidence_ci_up	0.005967448
thetaI_tp1_mean	0.0004518849
thetaI_tp1_ci_low	0.0003805099
thetaI_tp1_ci_med	0.0004512255
thetaI_tp1_ci_up	0.0005270833
thetaR_tp1_mean	0.001162035
thetaR_tp1_ci_low	0.001045772
thetaR_tp1_ci_med	0.00116122
thetaR_tp1_ci_up	0.001282486
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003306283
R_tp1_ci_low	0.001098652
R_tp1_ci_med	0.003069084
R_tp1_ci_up	0.006735493
thetaI_tp2_mean	0.0004660253
thetaI_tp2_ci_low	0.0003960718
thetaI_tp2_ci_med	0.0004652697
thetaI_tp2_ci_up	0.0005392917
thetaR_tp2_mean	0.001294456
thetaR_tp2_ci_low	0.001176711
thetaR_tp2_ci_med	0.001293656
thetaR_tp2_ci_up	0.001416618
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003650918
thetaR_max_ci_low	0.0006283341
thetaR_max_ci_med	0.003240755
thetaR_max_ci_up	0.00886113
cumInf_mean	0.003768537
cumInf_ci_low	0.0006315879
cumInf_ci_med	0.003271986
cumInf_ci_up	0.009465848
dthetaI_tp1_date	09/07/20
first_tp_mean	09/18/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/13/20
first_tp_ci_up	10/20/20
dthetaI_tp2_date	09/10/20
second_tp_mean	09/20/20
second_tp_ci_low	09/08/20
second_tp_ci_med	09/14/20
second_tp_ci_up	10/22/20
end_p_mean	12/31/20
end_p_ci_low	11/06/20
end_p_ci_med	12/17/20
end_p_ci_up	03/24/21
begin_str	09/06/2020
