stat	value
thetaS_last_obs_p_mean	0.9842638
thetaI_last_obs_p_mean	0.002276248
thetaR_last_obs_p_mean	0.01345991
thetaS_last_obs_p_ci_low	0.9837557
thetaS_last_obs_p_ci_med	0.9842645
thetaS_last_obs_p_ci_up	0.9847666
thetaI_last_obs_p_ci_low	0.002084736
thetaI_last_obs_p_ci_med	0.00227546
thetaI_last_obs_p_ci_up	0.002474644
thetaR_last_obs_p_ci_low	0.0129957
thetaR_last_obs_p_ci_med	0.01345914
thetaR_last_obs_p_ci_up	0.01392687
R0_p_mean	1.020748
R0_p_ci_low	0.8297558
R0_p_ci_med	1.018715
R0_p_ci_up	1.223019
gamma_p_mean	0.0752921
gamma_p_ci_low	0.05039372
gamma_p_ci_med	0.07536566
gamma_p_ci_up	0.09978036
beta_p_mean	0.07675512
beta_p_ci_low	0.04904862
beta_p_ci_med	0.07676691
beta_p_ci_up	0.1047563
incidence_mean	0.01269596
incidence_ci_low	0.008106372
incidence_ci_median	0.0125932
incidence_ci_up	0.01792736
thetaI_tp1_mean	0.002635276
thetaI_tp1_ci_low	0.002462078
thetaI_tp1_ci_med	0.002634644
thetaI_tp1_ci_up	0.002811634
thetaR_tp1_mean	0.004665125
thetaR_tp1_ci_low	0.004436065
thetaR_tp1_ci_med	0.004664539
thetaR_tp1_ci_up	0.004898539
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01813848
R_tp1_ci_low	0.01268447
R_tp1_ci_med	0.01770395
R_tp1_ci_up	0.02613197
thetaI_tp2_mean	0.002835523
thetaI_tp2_ci_low	0.002657814
thetaI_tp2_ci_med	0.002835005
thetaI_tp2_ci_up	0.003016396
thetaR_tp2_mean	0.006467148
thetaR_tp2_ci_low	0.006196481
thetaR_tp2_ci_med	0.006466861
thetaR_tp2_ci_up	0.006741004
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01938757
thetaR_max_ci_low	0.01137102
thetaR_max_ci_med	0.01910977
thetaR_max_ci_up	0.02901841
cumInf_mean	0.01942605
cumInf_ci_low	0.01138504
cumInf_ci_med	0.0191422
cumInf_ci_up	0.02912444
dthetaI_tp1_date	10/06/20
first_tp_mean	10/07/20
first_tp_ci_low	10/02/20
first_tp_ci_med	10/06/20
first_tp_ci_up	10/23/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/10/20
second_tp_ci_low	10/05/20
second_tp_ci_med	10/10/20
second_tp_ci_up	10/25/20
end_p_mean	03/15/21
end_p_ci_low	01/19/21
end_p_ci_med	03/17/21
end_p_ci_up	04/19/21
begin_str	10/02/2020
