stat	value
thetaS_last_obs_p_mean	0.9952787
thetaI_last_obs_p_mean	0.0003348592
thetaR_last_obs_p_mean	0.004386468
thetaS_last_obs_p_ci_low	0.9950064
thetaS_last_obs_p_ci_med	0.9952796
thetaS_last_obs_p_ci_up	0.9955474
thetaI_last_obs_p_ci_low	0.000265882
thetaI_last_obs_p_ci_med	0.0003338531
thetaI_last_obs_p_ci_up	0.0004096014
thetaR_last_obs_p_ci_low	0.004127266
thetaR_last_obs_p_ci_med	0.004385892
thetaR_last_obs_p_ci_up	0.004649811
R0_p_mean	1.31245
R0_p_ci_low	0.719879
R0_p_ci_med	1.209263
R0_p_ci_up	2.495006
gamma_p_mean	0.05807533
gamma_p_ci_low	0.008357801
gamma_p_ci_med	0.04888785
gamma_p_ci_up	0.1547111
beta_p_mean	0.06884977
beta_p_ci_low	0.01181953
beta_p_ci_med	0.06085937
beta_p_ci_up	0.1680948
incidence_mean	0.03096341
incidence_ci_low	0.0004516149
incidence_ci_median	0.005882905
incidence_ci_up	0.2600833
thetaI_tp1_mean	0.008095548
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008645063
thetaI_tp1_ci_up	0.06891636
thetaR_tp1_mean	0.02619503
thetaR_tp1_ci_low	0.002275644
thetaR_tp1_ci_med	0.008855926
thetaR_tp1_ci_up	0.1882375
Y_tp1_mean	0.008095207
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008612941
Y_tp1_ci_up	0.06886552
R_tp1_mean	0.02619569
R_tp1_ci_low	0.002266093
R_tp1_ci_med	0.008863558
R_tp1_ci_up	0.1885146
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02619503
thetaR_max_ci_low	0.002275644
thetaR_max_ci_med	0.008855926
thetaR_max_ci_up	0.1882375
cumInf_mean	0.03429058
cumInf_ci_low	0.002352414
cumInf_ci_med	0.009947748
cumInf_ci_up	0.2613389
dthetaI_tp1_date	04/19/21
first_tp_mean	12/12/20
first_tp_ci_low	10/03/20
first_tp_ci_med	10/22/20
first_tp_ci_up	04/19/21
dthetaI_tp2_date	04/19/21
second_tp_mean	12/14/20
second_tp_ci_low	10/05/20
second_tp_ci_med	10/24/20
second_tp_ci_up	04/19/21
end_p_mean	03/29/21
end_p_ci_low	12/22/20
end_p_ci_med	04/19/21
end_p_ci_up	04/19/21
begin_str	10/02/2020
