stat	value
thetaS_last_obs_p_mean	0.9889107
thetaI_last_obs_p_mean	0.002845049
thetaR_last_obs_p_mean	0.008244279
thetaS_last_obs_p_ci_low	0.9884739
thetaS_last_obs_p_ci_med	0.9889115
thetaS_last_obs_p_ci_up	0.9893461
thetaI_last_obs_p_ci_low	0.002625974
thetaI_last_obs_p_ci_med	0.002843696
thetaI_last_obs_p_ci_up	0.003073152
thetaR_last_obs_p_ci_low	0.007869878
thetaR_last_obs_p_ci_med	0.008244014
thetaR_last_obs_p_ci_up	0.008620455
R0_p_mean	1.404745
R0_p_ci_low	1.128491
R0_p_ci_med	1.387844
R0_p_ci_up	1.78237
gamma_p_mean	0.0675579
gamma_p_ci_low	0.04097143
gamma_p_ci_med	0.06759234
gamma_p_ci_up	0.09403944
beta_p_mean	0.0937334
beta_p_ci_low	0.06176654
beta_p_ci_med	0.09383408
beta_p_ci_up	0.1253179
incidence_mean	0.2672893
incidence_ci_low	0.05356409
incidence_ci_median	0.2514706
incidence_ci_up	0.5641751
thetaI_tp1_mean	0.02579296
thetaI_tp1_ci_low	0.00417159
thetaI_tp1_ci_med	0.02137689
thetaI_tp1_ci_up	0.07237879
thetaR_tp1_mean	0.07541237
thetaR_tp1_ci_low	0.026192
thetaR_tp1_ci_med	0.0672103
thetaR_tp1_ci_up	0.1715586
Y_tp1_mean	0.02579232
Y_tp1_ci_low	0.004184538
Y_tp1_ci_med	0.02138264
Y_tp1_ci_up	0.07246701
R_tp1_mean	0.07541082
R_tp1_ci_low	0.02618374
R_tp1_ci_med	0.06718706
R_tp1_ci_up	0.1717958
thetaI_tp2_mean	0.04167344
thetaI_tp2_ci_low	0.005601031
thetaI_tp2_ci_med	0.03806011
thetaI_tp2_ci_up	0.1013412
thetaR_tp2_mean	0.2091328
thetaR_tp2_ci_low	0.04638084
thetaR_tp2_ci_med	0.1902485
thetaR_tp2_ci_up	0.470484
Y_tp2_mean	0.04167351
Y_tp2_ci_low	0.005600784
Y_tp2_ci_med	0.03805027
Y_tp2_ci_up	0.1013134
R_tp2_mean	0.2091309
R_tp2_ci_low	0.04632948
R_tp2_ci_med	0.1902858
R_tp2_ci_up	0.4705303
thetaR_max_mean	0.227686
thetaR_max_ci_low	0.04927838
thetaR_max_ci_med	0.2098242
thetaR_max_ci_up	0.4992776
cumInf_mean	0.2691176
cumInf_ci_low	0.0564336
cumInf_ci_med	0.2529873
cumInf_ci_up	0.5652851
dthetaI_tp1_date	01/21/21
first_tp_mean	12/29/20
first_tp_ci_low	09/27/20
first_tp_ci_med	01/21/21
first_tp_ci_up	03/19/21
dthetaI_tp2_date	03/19/21
second_tp_mean	01/18/21
second_tp_ci_low	10/04/20
second_tp_ci_med	02/17/21
second_tp_ci_up	03/25/21
end_p_mean	03/25/21
end_p_ci_low	03/26/21
end_p_ci_med	03/26/21
end_p_ci_up	03/26/21
begin_str	09/08/2020
