stat	value
thetaS_last_obs_p_mean	0.9870706
thetaI_last_obs_p_mean	0.00160096
thetaR_last_obs_p_mean	0.01132847
thetaS_last_obs_p_ci_low	0.9866091
thetaS_last_obs_p_ci_med	0.9870711
thetaS_last_obs_p_ci_up	0.9875298
thetaI_last_obs_p_ci_low	0.001441835
thetaI_last_obs_p_ci_med	0.001599887
thetaI_last_obs_p_ci_up	0.001767611
thetaR_last_obs_p_ci_low	0.01090217
thetaR_last_obs_p_ci_med	0.01132739
thetaR_last_obs_p_ci_up	0.01175947
R0_p_mean	1.049164
R0_p_ci_low	0.7942427
R0_p_ci_med	1.040426
R0_p_ci_up	1.357453
gamma_p_mean	0.07076982
gamma_p_ci_low	0.03127011
gamma_p_ci_med	0.0709792
gamma_p_ci_up	0.1094828
beta_p_mean	0.07367139
beta_p_ci_low	0.03242
beta_p_ci_med	0.07357245
beta_p_ci_up	0.1153759
incidence_mean	0.008485179
incidence_ci_low	0.004081478
incidence_ci_median	0.008391651
incidence_ci_up	0.01342393
thetaI_tp1_mean	0.001673256
thetaI_tp1_ci_low	0.001536281
thetaI_tp1_ci_med	0.00167282
thetaI_tp1_ci_up	0.001813233
thetaR_tp1_mean	0.007598365
thetaR_tp1_ci_low	0.007306712
thetaR_tp1_ci_med	0.007597789
thetaR_tp1_ci_up	0.007892296
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01462612
R_tp1_ci_low	0.009743123
R_tp1_ci_med	0.01419684
R_tp1_ci_up	0.02172309
thetaI_tp2_mean	0.001953043
thetaI_tp2_ci_low	0.001804975
thetaI_tp2_ci_med	0.001952499
thetaI_tp2_ci_up	0.002103938
thetaR_tp2_mean	0.009664297
thetaR_tp2_ci_low	0.009336732
thetaR_tp2_ci_med	0.009663468
thetaR_tp2_ci_up	0.009995702
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01563927
thetaR_max_ci_low	0.008478012
thetaR_max_ci_med	0.01533812
thetaR_max_ci_up	0.02447759
cumInf_mean	0.01571366
cumInf_ci_low	0.008500574
cumInf_ci_med	0.01539561
cumInf_ci_up	0.02469765
dthetaI_tp1_date	09/26/20
first_tp_mean	09/27/20
first_tp_ci_low	09/08/20
first_tp_ci_med	09/28/20
first_tp_ci_up	10/09/20
dthetaI_tp2_date	10/11/20
second_tp_mean	09/29/20
second_tp_ci_low	09/10/20
second_tp_ci_med	10/01/20
second_tp_ci_up	10/11/20
end_p_mean	02/16/21
end_p_ci_low	12/18/20
end_p_ci_med	02/18/21
end_p_ci_up	03/26/21
begin_str	09/08/2020
