stat	value
thetaS_last_obs_p_mean	0.9694952
thetaI_last_obs_p_mean	0.0001287158
thetaR_last_obs_p_mean	0.03037606
thetaS_last_obs_p_ci_low	0.9687825
thetaS_last_obs_p_ci_med	0.9694952
thetaS_last_obs_p_ci_up	0.9702047
thetaI_last_obs_p_ci_low	8.373178e-05
thetaI_last_obs_p_ci_med	0.0001275663
thetaI_last_obs_p_ci_up	0.0001802148
thetaR_last_obs_p_ci_low	0.02966742
thetaR_last_obs_p_ci_med	0.03037596
thetaR_last_obs_p_ci_up	0.0310863
R0_p_mean	0.5581642
R0_p_ci_low	0.3755375
R0_p_ci_med	0.5621614
R0_p_ci_up	0.7191451
gamma_p_mean	0.1488505
gamma_p_ci_low	0.1041392
gamma_p_ci_med	0.1478487
gamma_p_ci_up	0.1990872
beta_p_mean	0.08445367
beta_p_ci_low	0.04190917
beta_p_ci_med	0.08284748
beta_p_ci_up	0.1361057
incidence_mean	0.005953107
incidence_ci_low	0.002947872
incidence_ci_median	0.005834901
incidence_ci_up	0.009636013
thetaI_tp1_mean	0.0001290387
thetaI_tp1_ci_low	8.904033e-05
thetaI_tp1_ci_med	0.0001280787
thetaI_tp1_ci_up	0.000174046
thetaR_tp1_mean	0.0303567
thetaR_tp1_ci_low	0.02974181
thetaR_tp1_ci_med	0.0303554
thetaR_tp1_ci_up	0.03097715
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03064798
R_tp1_ci_low	0.02285547
R_tp1_ci_med	0.03052738
R_tp1_ci_up	0.0391775
thetaI_tp2_mean	0.0001205078
thetaI_tp2_ci_low	5.841106e-05
thetaI_tp2_ci_med	0.0001174322
thetaI_tp2_ci_up	0.0001998889
thetaR_tp2_mean	0.03039496
thetaR_tp2_ci_low	0.02928779
thetaR_tp2_ci_med	0.03039099
thetaR_tp2_ci_up	0.03152011
Y_tp2_mean	0.0001205185
Y_tp2_ci_low	4.212233e-05
Y_tp2_ci_med	0.0001152244
Y_tp2_ci_up	0.0002293869
R_tp2_mean	0.03039533
R_tp2_ci_low	0.02895959
R_tp2_ci_med	0.03038957
R_tp2_ci_up	0.03186426
thetaR_max_mean	0.03067551
thetaR_max_ci_low	0.02049863
thetaR_max_ci_med	0.0304278
thetaR_max_ci_up	0.04217684
cumInf_mean	0.03067552
cumInf_ci_low	0.02049863
cumInf_ci_med	0.0304278
cumInf_ci_up	0.04217684
dthetaI_tp1_date	06/18/21
first_tp_mean	06/13/21
first_tp_ci_low	05/17/21
first_tp_ci_med	06/17/21
first_tp_ci_up	06/19/21
dthetaI_tp2_date	06/20/21
second_tp_mean	06/14/21
second_tp_ci_low	05/17/21
second_tp_ci_med	06/18/21
second_tp_ci_up	06/20/21
end_p_mean	07/18/21
end_p_ci_low	06/28/21
end_p_ci_med	07/14/21
end_p_ci_up	09/01/21
begin_str	05/06/2021
