stat	value
thetaS_last_obs_p_mean	0.993325
thetaI_last_obs_p_mean	0.0005045981
thetaR_last_obs_p_mean	0.006170402
thetaS_last_obs_p_ci_low	0.9929988
thetaS_last_obs_p_ci_med	0.993326
thetaS_last_obs_p_ci_up	0.9936453
thetaI_last_obs_p_ci_low	0.0004188085
thetaI_last_obs_p_ci_med	0.0005035749
thetaI_last_obs_p_ci_up	0.0005957259
thetaR_last_obs_p_ci_low	0.005862686
thetaR_last_obs_p_ci_med	0.006169168
thetaR_last_obs_p_ci_up	0.006483594
R0_p_mean	1.022897
R0_p_ci_low	0.600866
R0_p_ci_med	0.9766695
R0_p_ci_up	1.761274
gamma_p_mean	0.05610214
gamma_p_ci_low	0.01007457
gamma_p_ci_med	0.05346638
gamma_p_ci_up	0.1187122
beta_p_mean	0.0546341
beta_p_ci_low	0.01166683
beta_p_ci_med	0.05121986
beta_p_ci_up	0.1167939
incidence_mean	0.003288427
incidence_ci_low	0.0006931981
incidence_ci_median	0.00282724
incidence_ci_up	0.00872535
thetaI_tp1_mean	0.0008476378
thetaI_tp1_ci_low	0.0007535137
thetaI_tp1_ci_med	0.0008468395
thetaI_tp1_ci_up	0.0009460004
thetaR_tp1_mean	0.004267788
thetaR_tp1_ci_low	0.004052768
thetaR_tp1_ci_med	0.004266789
thetaR_tp1_ci_up	0.004487224
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007319073
R_tp1_ci_low	0.003933666
R_tp1_ci_med	0.006977132
R_tp1_ci_up	0.01232866
thetaI_tp2_mean	0.0008511088
thetaI_tp2_ci_low	0.0007565688
thetaI_tp2_ci_med	0.000850569
thetaI_tp2_ci_up	0.0009487619
thetaR_tp2_mean	0.004388713
thetaR_tp2_ci_low	0.004172109
thetaR_tp2_ci_med	0.004387951
thetaR_tp2_ci_up	0.004611189
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007973593
thetaR_max_ci_low	0.003124774
thetaR_max_ci_med	0.007590547
thetaR_max_ci_up	0.01500255
cumInf_mean	0.008178333
cumInf_ci_low	0.003159066
cumInf_ci_med	0.007708048
cumInf_ci_up	0.01584659
dthetaI_tp1_date	09/24/20
first_tp_mean	09/26/20
first_tp_ci_low	09/14/20
first_tp_ci_med	09/23/20
first_tp_ci_up	10/27/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/28/20
second_tp_ci_low	09/16/20
second_tp_ci_med	09/25/20
second_tp_ci_up	10/28/20
end_p_mean	02/14/21
end_p_ci_low	12/03/20
end_p_ci_med	02/16/21
end_p_ci_up	04/01/21
begin_str	09/14/2020
