stat	value
thetaS_last_obs_p_mean	0.9865893
thetaI_last_obs_p_mean	0.0007896551
thetaR_last_obs_p_mean	0.01262101
thetaS_last_obs_p_ci_low	0.9861218
thetaS_last_obs_p_ci_med	0.9865915
thetaS_last_obs_p_ci_up	0.9870502
thetaI_last_obs_p_ci_low	0.0006755086
thetaI_last_obs_p_ci_med	0.0007888131
thetaI_last_obs_p_ci_up	0.0009084821
thetaR_last_obs_p_ci_low	0.01217639
thetaR_last_obs_p_ci_med	0.01261985
thetaR_last_obs_p_ci_up	0.01307184
R0_p_mean	2.263389
R0_p_ci_low	1.251255
R0_p_ci_med	2.093905
R0_p_ci_up	4.259181
gamma_p_mean	0.06626067
gamma_p_ci_low	0.01499471
gamma_p_ci_med	0.05519585
gamma_p_ci_up	0.1811995
beta_p_mean	0.1301954
beta_p_ci_low	0.03687353
beta_p_ci_med	0.1233381
beta_p_ci_up	0.2655644
incidence_mean	0.5987837
incidence_ci_low	0.01146707
incidence_ci_median	0.6777614
incidence_ci_up	0.9473492
thetaI_tp1_mean	0.05762826
thetaI_tp1_ci_low	0.001196855
thetaI_tp1_ci_med	0.03357852
thetaI_tp1_ci_up	0.2402884
thetaR_tp1_mean	0.08308892
thetaR_tp1_ci_low	0.01307832
thetaR_tp1_ci_med	0.04721053
thetaR_tp1_ci_up	0.354632
Y_tp1_mean	0.05762675
Y_tp1_ci_low	0.00118575
Y_tp1_ci_med	0.03359146
Y_tp1_ci_up	0.2403041
R_tp1_mean	0.083089
R_tp1_ci_low	0.0130559
R_tp1_ci_med	0.04718645
R_tp1_ci_up	0.3545004
thetaI_tp2_mean	0.1104208
thetaI_tp2_ci_low	0.001770755
thetaI_tp2_ci_med	0.08531078
thetaI_tp2_ci_up	0.3508475
thetaR_tp2_mean	0.3144804
thetaR_tp2_ci_low	0.01563095
thetaR_tp2_ci_med	0.2743733
thetaR_tp2_ci_up	0.7816932
Y_tp2_mean	0.1104201
Y_tp2_ci_low	0.00177732
Y_tp2_ci_med	0.08530535
Y_tp2_ci_up	0.3508551
R_tp2_mean	0.3144792
R_tp2_ci_low	0.01561482
R_tp2_ci_med	0.2744659
R_tp2_ci_up	0.7816245
thetaR_max_mean	0.5288872
thetaR_max_ci_low	0.01974504
thetaR_max_ci_med	0.5961358
thetaR_max_ci_up	0.9043922
cumInf_mean	0.6097358
cumInf_ci_low	0.02438441
cumInf_ci_med	0.6888351
cumInf_ci_up	0.9588792
dthetaI_tp1_date	06/01/21
first_tp_mean	06/25/21
first_tp_ci_low	03/26/21
first_tp_ci_med	06/20/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	07/14/21
second_tp_mean	07/14/21
second_tp_ci_low	03/28/21
second_tp_ci_med	07/17/21
second_tp_ci_up	08/31/21
end_p_mean	08/30/21
end_p_ci_low	08/31/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
