stat	value
thetaS_last_obs_p_mean	0.9915316
thetaI_last_obs_p_mean	0.0008937096
thetaR_last_obs_p_mean	0.007574684
thetaS_last_obs_p_ci_low	0.9911603
thetaS_last_obs_p_ci_med	0.9915329
thetaS_last_obs_p_ci_up	0.9918966
thetaI_last_obs_p_ci_low	0.0007762127
thetaI_last_obs_p_ci_med	0.0008926077
thetaI_last_obs_p_ci_up	0.001017433
thetaR_last_obs_p_ci_low	0.007231926
thetaR_last_obs_p_ci_med	0.007573281
thetaR_last_obs_p_ci_up	0.0079231
R0_p_mean	2.060487
R0_p_ci_low	1.223923
R0_p_ci_med	1.906477
R0_p_ci_up	3.775235
gamma_p_mean	0.060791
gamma_p_ci_low	0.01464183
gamma_p_ci_med	0.05288961
gamma_p_ci_up	0.1502113
beta_p_mean	0.1105357
beta_p_ci_low	0.03642832
beta_p_ci_med	0.1055619
beta_p_ci_up	0.2126787
incidence_mean	0.4925228
incidence_ci_low	0.01299302
incidence_ci_median	0.5358087
incidence_ci_up	0.9034068
thetaI_tp1_mean	0.05210413
thetaI_tp1_ci_low	0.001509932
thetaI_tp1_ci_med	0.03276325
thetaI_tp1_ci_up	0.2074531
thetaR_tp1_mean	0.08017362
thetaR_tp1_ci_low	0.009162043
thetaR_tp1_ci_med	0.04815593
thetaR_tp1_ci_up	0.3300604
Y_tp1_mean	0.05210323
Y_tp1_ci_low	0.001508911
Y_tp1_ci_med	0.03276914
Y_tp1_ci_up	0.2074897
R_tp1_mean	0.08017074
R_tp1_ci_low	0.009140809
R_tp1_ci_med	0.0481644
R_tp1_ci_up	0.330101
thetaI_tp2_mean	0.09768636
thetaI_tp2_ci_low	0.002526274
thetaI_tp2_ci_med	0.07435912
thetaI_tp2_ci_up	0.3143118
thetaR_tp2_mean	0.3019382
thetaR_tp2_ci_low	0.01276114
thetaR_tp2_ci_med	0.2684036
thetaR_tp2_ci_up	0.7461903
Y_tp2_mean	0.09768727
Y_tp2_ci_low	0.002507937
Y_tp2_ci_med	0.07438593
Y_tp2_ci_up	0.3142066
R_tp2_mean	0.3019348
R_tp2_ci_low	0.01277518
R_tp2_ci_med	0.268344
R_tp2_ci_up	0.7461037
thetaR_max_mean	0.4074356
thetaR_max_ci_low	0.01527944
thetaR_max_ci_med	0.425276
thetaR_max_ci_up	0.824979
cumInf_mean	0.4976221
cumInf_ci_low	0.02037532
cumInf_ci_med	0.5402171
cumInf_ci_up	0.9091858
dthetaI_tp1_date	06/16/21
first_tp_mean	07/08/21
first_tp_ci_low	03/22/21
first_tp_ci_med	07/06/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	08/06/21
second_tp_mean	07/26/21
second_tp_ci_low	03/26/21
second_tp_ci_med	08/02/21
second_tp_ci_up	08/31/21
end_p_mean	08/30/21
end_p_ci_low	08/31/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
