stat	value
thetaS_last_obs_p_mean	0.9962663
thetaI_last_obs_p_mean	5.993619e-05
thetaR_last_obs_p_mean	0.003673761
thetaS_last_obs_p_ci_low	0.9960282
thetaS_last_obs_p_ci_med	0.9962671
thetaS_last_obs_p_ci_up	0.9965007
thetaI_last_obs_p_ci_low	3.248331e-05
thetaI_last_obs_p_ci_med	5.907889e-05
thetaI_last_obs_p_ci_up	9.239983e-05
thetaR_last_obs_p_ci_low	0.003441963
thetaR_last_obs_p_ci_med	0.00367313
thetaR_last_obs_p_ci_up	0.003909975
R0_p_mean	2.025884
R0_p_ci_low	0.8336198
R0_p_ci_med	1.858166
R0_p_ci_up	4.162878
gamma_p_mean	0.06818296
gamma_p_ci_low	0.00881946
gamma_p_ci_med	0.05066475
gamma_p_ci_up	0.2327865
beta_p_mean	0.1244466
beta_p_ci_low	0.01350993
beta_p_ci_med	0.1021324
beta_p_ci_up	0.3586237
incidence_mean	0.1110399
incidence_ci_low	2.467618e-05
incidence_ci_median	0.0004422137
incidence_ci_up	0.8527851
thetaI_tp1_mean	0.008431275
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1042907
thetaR_tp1_mean	0.017049
thetaR_tp1_ci_low	0.001822468
thetaR_tp1_ci_med	0.004381092
thetaR_tp1_ci_up	0.1519835
Y_tp1_mean	0.008431858
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1042682
R_tp1_mean	0.01704939
R_tp1_ci_low	0.001804081
R_tp1_ci_med	0.004382742
R_tp1_ci_up	0.1520123
thetaI_tp2_mean	0.01913898
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1823542
thetaR_tp2_mean	0.09496176
thetaR_tp2_ci_low	0.00122307
thetaR_tp2_ci_med	0.005092585
thetaR_tp2_ci_up	0.7922766
Y_tp2_mean	0.01913895
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1822479
R_tp2_mean	0.09496123
R_tp2_ci_low	0.001216353
R_tp2_ci_med	0.005098152
R_tp2_ci_up	0.7921305
thetaR_max_mean	0.09496176
thetaR_max_ci_low	0.00122307
thetaR_max_ci_med	0.005092585
thetaR_max_ci_up	0.7922766
cumInf_mean	0.1141007
cumInf_ci_low	0.001230745
cumInf_ci_med	0.005219875
cumInf_ci_up	0.8557915
dthetaI_tp1_date	06/17/21
first_tp_mean	05/10/21
first_tp_ci_low	02/27/21
first_tp_ci_med	03/27/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	08/31/21
second_tp_mean	05/18/21
second_tp_ci_low	03/01/21
second_tp_ci_med	03/30/21
second_tp_ci_up	08/31/21
end_p_mean	06/24/21
end_p_ci_low	04/06/21
end_p_ci_med	06/09/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
