stat	value
thetaS_last_obs_p_mean	0.9838055
thetaI_last_obs_p_mean	0.0003885323
thetaR_last_obs_p_mean	0.01580596
thetaS_last_obs_p_ci_low	0.9833052
thetaS_last_obs_p_ci_med	0.9838069
thetaS_last_obs_p_ci_up	0.9842985
thetaI_last_obs_p_ci_low	0.0003116921
thetaI_last_obs_p_ci_med	0.0003876798
thetaI_last_obs_p_ci_up	0.0004695083
thetaR_last_obs_p_ci_low	0.01531996
thetaR_last_obs_p_ci_med	0.01580507
thetaR_last_obs_p_ci_up	0.01630044
R0_p_mean	1.956812
R0_p_ci_low	0.968692
R0_p_ci_med	1.803062
R0_p_ci_up	3.801296
gamma_p_mean	0.05546257
gamma_p_ci_low	0.009036859
gamma_p_ci_med	0.04280568
gamma_p_ci_up	0.177739
beta_p_mean	0.09500606
beta_p_ci_low	0.01542671
beta_p_ci_med	0.08469712
beta_p_ci_up	0.239741
incidence_mean	0.06757366
incidence_ci_low	0.0003814965
incidence_ci_median	0.01033
incidence_ci_up	0.5410084
thetaI_tp1_mean	0.01407617
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001716243
thetaI_tp1_ci_up	0.1223888
thetaR_tp1_mean	0.04038171
thetaR_tp1_ci_low	0.01190447
thetaR_tp1_ci_med	0.02192191
thetaR_tp1_ci_up	0.2163378
Y_tp1_mean	0.0140765
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001716615
Y_tp1_ci_up	0.1224535
R_tp1_mean	0.04037972
R_tp1_ci_low	0.01188314
R_tp1_ci_med	0.02192203
R_tp1_ci_up	0.21632
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0616233
thetaR_max_ci_low	0.0116259
thetaR_max_ci_med	0.02421773
thetaR_max_ci_up	0.400166
cumInf_mean	0.08255453
cumInf_ci_low	0.01185706
cumInf_ci_med	0.0268062
cumInf_ci_up	0.5529075
dthetaI_tp1_date	08/04/21
first_tp_mean	05/28/21
first_tp_ci_low	03/17/21
first_tp_ci_med	03/28/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	08/04/21
second_tp_mean	06/02/21
second_tp_ci_low	03/19/21
second_tp_ci_med	03/31/21
second_tp_ci_up	08/31/21
end_p_mean	08/16/21
end_p_ci_low	05/12/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
