stat	value
thetaS_last_obs_p_mean	0.9912476
thetaI_last_obs_p_mean	0.0001182312
thetaR_last_obs_p_mean	0.008634191
thetaS_last_obs_p_ci_low	0.9908802
thetaS_last_obs_p_ci_med	0.9912486
thetaS_last_obs_p_ci_up	0.9916106
thetaI_last_obs_p_ci_low	7.81071e-05
thetaI_last_obs_p_ci_med	0.0001173885
thetaI_last_obs_p_ci_up	0.0001633051
thetaR_last_obs_p_ci_low	0.00827454
thetaR_last_obs_p_ci_med	0.008633147
thetaR_last_obs_p_ci_up	0.008999428
R0_p_mean	1.897825
R0_p_ci_low	0.8220112
R0_p_ci_med	1.743805
R0_p_ci_up	3.845236
gamma_p_mean	0.05839244
gamma_p_ci_low	0.008126176
gamma_p_ci_med	0.04336957
gamma_p_ci_up	0.1979503
beta_p_mean	0.09816779
beta_p_ci_low	0.01246831
beta_p_ci_med	0.08221608
beta_p_ci_up	0.2755372
incidence_mean	0.2206843
incidence_ci_low	6.929108e-05
incidence_ci_median	0.01881075
incidence_ci_up	0.9150706
thetaI_tp1_mean	0.01725685
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008678238
thetaI_tp1_ci_up	0.1727694
thetaR_tp1_mean	0.03393438
thetaR_tp1_ci_low	0.005980118
thetaR_tp1_ci_med	0.01070754
thetaR_tp1_ci_up	0.2939811
Y_tp1_mean	0.01725694
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000868014
Y_tp1_ci_up	0.1729289
R_tp1_mean	0.03393636
R_tp1_ci_low	0.00596675
R_tp1_ci_med	0.01071398
R_tp1_ci_up	0.2940472
thetaI_tp2_mean	0.04063964
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003946775
thetaI_tp2_ci_up	0.2643786
thetaR_tp2_mean	0.1818921
thetaR_tp2_ci_low	0.005168975
thetaR_tp2_ci_med	0.01878789
thetaR_tp2_ci_up	0.8598133
Y_tp2_mean	0.04063877
Y_tp2_ci_low	0
Y_tp2_ci_med	0.003936388
Y_tp2_ci_up	0.2645022
R_tp2_mean	0.1818924
R_tp2_ci_low	0.005148275
R_tp2_ci_med	0.01880804
R_tp2_ci_up	0.8599114
thetaR_max_mean	0.1876548
thetaR_max_ci_low	0.005134858
thetaR_max_ci_med	0.01956185
thetaR_max_ci_up	0.8654768
cumInf_mean	0.2282615
cumInf_ci_low	0.005185614
cumInf_ci_med	0.02738789
cumInf_ci_up	0.9237069
dthetaI_tp1_date	06/12/21
first_tp_mean	06/09/21
first_tp_ci_low	03/11/21
first_tp_ci_med	06/22/21
first_tp_ci_up	08/31/21
dthetaI_tp2_date	08/28/21
second_tp_mean	06/17/21
second_tp_ci_low	03/13/21
second_tp_ci_med	07/14/21
second_tp_ci_up	08/31/21
end_p_mean	07/30/21
end_p_ci_low	04/14/21
end_p_ci_med	08/31/21
end_p_ci_up	08/31/21
begin_str	02/13/2021
