stat	value
thetaS_last_obs_p_mean	0.9952404
thetaI_last_obs_p_mean	0.0001507241
thetaR_last_obs_p_mean	0.004608917
thetaS_last_obs_p_ci_low	0.9949637
thetaS_last_obs_p_ci_med	0.9952417
thetaS_last_obs_p_ci_up	0.9955125
thetaI_last_obs_p_ci_low	0.0001045756
thetaI_last_obs_p_ci_med	0.0001497555
thetaI_last_obs_p_ci_up	0.000202355
thetaR_last_obs_p_ci_low	0.004340898
thetaR_last_obs_p_ci_med	0.004607615
thetaR_last_obs_p_ci_up	0.004880746
R0_p_mean	0.8662827
R0_p_ci_low	0.5312896
R0_p_ci_med	0.8471646
R0_p_ci_up	1.335662
gamma_p_mean	0.09105514
gamma_p_ci_low	0.02114734
gamma_p_ci_med	0.09036821
gamma_p_ci_up	0.1662556
beta_p_mean	0.07739465
beta_p_ci_low	0.01973643
beta_p_ci_med	0.07466786
beta_p_ci_up	0.1509495
incidence_mean	0.001978764
incidence_ci_low	0.0005191152
incidence_ci_median	0.001860205
incidence_ci_up	0.00403794
thetaI_tp1_mean	0.0007788753
thetaI_tp1_ci_low	0.0006868059
thetaI_tp1_ci_med	0.0007781537
thetaI_tp1_ci_up	0.000874901
thetaR_tp1_mean	0.002476618
thetaR_tp1_ci_low	0.00231034
thetaR_tp1_ci_med	0.002476329
thetaR_tp1_ci_up	0.002646171
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004955736
R_tp1_ci_low	0.00215841
R_tp1_ci_med	0.004799713
R_tp1_ci_up	0.008614396
thetaI_tp2_mean	0.0007959507
thetaI_tp2_ci_low	0.0007023743
thetaI_tp2_ci_med	0.0007955288
thetaI_tp2_ci_up	0.0008923463
thetaR_tp2_mean	0.002730119
thetaR_tp2_ci_low	0.002556278
thetaR_tp2_ci_med	0.002729462
thetaR_tp2_ci_up	0.00290734
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005068805
thetaR_max_ci_low	0.001471964
thetaR_max_ci_med	0.004812223
thetaR_max_ci_up	0.01013082
cumInf_mean	0.005086724
cumInf_ci_low	0.001474046
cumInf_ci_med	0.004820413
cumInf_ci_up	0.01019805
dthetaI_tp1_date	09/17/20
first_tp_mean	09/19/20
first_tp_ci_low	09/13/20
first_tp_ci_med	09/17/20
first_tp_ci_up	10/26/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/20/20
second_tp_ci_low	09/15/20
second_tp_ci_med	09/19/20
second_tp_ci_up	10/27/20
end_p_mean	12/17/20
end_p_ci_low	11/09/20
end_p_ci_med	12/06/20
end_p_ci_up	03/31/21
begin_str	09/13/2020
