stat	value
thetaS_last_obs_p_mean	0.9619754
thetaI_last_obs_p_mean	7.414064e-05
thetaR_last_obs_p_mean	0.0379505
thetaS_last_obs_p_ci_low	0.9612259
thetaS_last_obs_p_ci_med	0.9619768
thetaS_last_obs_p_ci_up	0.9627217
thetaI_last_obs_p_ci_low	4.407113e-05
thetaI_last_obs_p_ci_med	7.312782e-05
thetaI_last_obs_p_ci_up	0.0001098224
thetaR_last_obs_p_ci_low	0.03720541
thetaR_last_obs_p_ci_med	0.03794892
thetaR_last_obs_p_ci_up	0.03869902
R0_p_mean	1.449433
R0_p_ci_low	0.6318625
R0_p_ci_med	1.313329
R0_p_ci_up	3.029098
gamma_p_mean	0.05040309
gamma_p_ci_low	0.006192143
gamma_p_ci_med	0.0339983
gamma_p_ci_up	0.1952297
beta_p_mean	0.06274516
beta_p_ci_low	0.008407869
beta_p_ci_med	0.04761848
beta_p_ci_up	0.2089096
incidence_mean	0.0006801428
incidence_ci_low	4.596907e-05
incidence_ci_median	0.0002950272
incidence_ci_up	0.002992816
thetaI_tp1_mean	7.235904e-05
thetaI_tp1_ci_low	4.613167e-05
thetaI_tp1_ci_med	7.164312e-05
thetaI_tp1_ci_up	0.0001028207
thetaR_tp1_mean	0.03794224
thetaR_tp1_ci_low	0.0372927
thetaR_tp1_ci_med	0.03794238
thetaR_tp1_ci_up	0.03859455
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0381322
R_tp1_ci_low	0.03019709
R_tp1_ci_med	0.03800803
R_tp1_ci_up	0.0468084
thetaI_tp2_mean	7.386703e-05
thetaI_tp2_ci_low	2.13959e-05
thetaI_tp2_ci_med	6.982634e-05
thetaI_tp2_ci_up	0.0001492357
thetaR_tp2_mean	0.03795753
thetaR_tp2_ci_low	0.03652439
thetaR_tp2_ci_med	0.03795561
thetaR_tp2_ci_up	0.03940469
Y_tp2_mean	7.400169e-05
Y_tp2_ci_low	1.361649e-05
Y_tp2_ci_med	6.803789e-05
Y_tp2_ci_up	0.0001677884
R_tp2_mean	0.0379566
R_tp2_ci_low	0.03621891
R_tp2_ci_med	0.03795103
R_tp2_ci_up	0.03972502
thetaR_max_mean	0.03832608
thetaR_max_ci_low	0.02780483
thetaR_max_ci_med	0.03805973
thetaR_max_ci_up	0.05011849
cumInf_mean	0.03845878
cumInf_ci_low	0.02782512
cumInf_ci_med	0.03811807
cumInf_ci_up	0.05044166
dthetaI_tp1_date	02/25/21
first_tp_mean	02/13/21
first_tp_ci_low	01/13/21
first_tp_ci_med	02/16/21
first_tp_ci_up	02/26/21
dthetaI_tp2_date	02/28/21
second_tp_mean	02/15/21
second_tp_ci_low	01/15/21
second_tp_ci_med	02/17/21
second_tp_ci_up	04/23/21
end_p_mean	04/21/21
end_p_ci_low	03/07/21
end_p_ci_med	04/02/21
end_p_ci_up	07/31/21
begin_str	01/13/2021
