stat	value
thetaS_last_obs_p_mean	0.9436021
thetaI_last_obs_p_mean	4.441793e-05
thetaR_last_obs_p_mean	0.05635348
thetaS_last_obs_p_ci_low	0.9423931
thetaS_last_obs_p_ci_med	0.943602
thetaS_last_obs_p_ci_up	0.9448102
thetaI_last_obs_p_ci_low	1.548257e-05
thetaI_last_obs_p_ci_med	4.265865e-05
thetaI_last_obs_p_ci_up	8.293345e-05
thetaR_last_obs_p_ci_low	0.05514584
thetaR_last_obs_p_ci_med	0.05635352
thetaR_last_obs_p_ci_up	0.05756259
R0_p_mean	1.909172
R0_p_ci_low	0.7353202
R0_p_ci_med	1.740502
R0_p_ci_up	4.039861
gamma_p_mean	0.06561911
gamma_p_ci_low	0.007687337
gamma_p_ci_med	0.04651146
gamma_p_ci_up	0.2372833
beta_p_mean	0.1142287
beta_p_ci_low	0.0113003
beta_p_ci_med	0.0847199
beta_p_ci_up	0.3775567
incidence_mean	0.2040302
incidence_ci_low	0.04000541
incidence_ci_median	0.06068839
incidence_ci_up	0.9480062
thetaI_tp1_mean	0.0066481
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08479711
thetaR_tp1_mean	0.06605128
thetaR_tp1_ci_low	0.04729311
thetaR_tp1_ci_med	0.05721175
thetaR_tp1_ci_up	0.1521276
Y_tp1_mean	0.006647759
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08492073
R_tp1_mean	0.06604737
R_tp1_ci_low	0.04717611
R_tp1_ci_med	0.05720648
R_tp1_ci_up	0.1517623
thetaI_tp2_mean	0.01712991
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1940866
thetaR_tp2_mean	0.1335569
thetaR_tp2_ci_low	0.04332263
thetaR_tp2_ci_med	0.05903648
thetaR_tp2_ci_up	0.844409
Y_tp2_mean	0.01713096
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1941659
R_tp2_mean	0.1335597
R_tp2_ci_low	0.04324171
R_tp2_ci_med	0.0590402
R_tp2_ci_up	0.8442787
thetaR_max_mean	0.1907417
thetaR_max_ci_low	0.03997242
thetaR_max_ci_med	0.06048023
thetaR_max_ci_up	0.9286939
cumInf_mean	0.2040302
cumInf_ci_low	0.04000541
cumInf_ci_med	0.06068839
cumInf_ci_up	0.9480062
dthetaI_tp1_date	10/04/21
first_tp_mean	09/10/21
first_tp_ci_low	07/25/21
first_tp_ci_med	08/12/21
first_tp_ci_up	02/09/22
dthetaI_tp2_date	12/03/21
second_tp_mean	09/17/21
second_tp_ci_low	07/27/21
second_tp_ci_med	08/14/21
second_tp_ci_up	02/09/22
end_p_mean	10/22/21
end_p_ci_low	08/20/21
end_p_ci_med	09/08/21
end_p_ci_up	02/09/22
begin_str	07/25/2021
