stat	value
thetaS_last_obs_p_mean	0.9801509
thetaI_last_obs_p_mean	2.055638e-05
thetaR_last_obs_p_mean	0.01982852
thetaS_last_obs_p_ci_low	0.9793977
thetaS_last_obs_p_ci_med	0.9801516
thetaS_last_obs_p_ci_up	0.9808721
thetaI_last_obs_p_ci_low	4.76466e-06
thetaI_last_obs_p_ci_med	1.733982e-05
thetaI_last_obs_p_ci_up	5.461233e-05
thetaR_last_obs_p_ci_low	0.0191066
thetaR_last_obs_p_ci_med	0.01982783
thetaR_last_obs_p_ci_up	0.02057756
R0_p_mean	1.791366
R0_p_ci_low	0.6737939
R0_p_ci_med	1.620001
R0_p_ci_up	3.719348
gamma_p_mean	0.0617383
gamma_p_ci_low	0.007608255
gamma_p_ci_med	0.04167267
gamma_p_ci_up	0.2286291
beta_p_mean	0.0987807
beta_p_ci_low	0.01075306
beta_p_ci_med	0.07173312
beta_p_ci_up	0.3336307
incidence_mean	0.08734977
incidence_ci_low	0.01016764
incidence_ci_median	0.02019797
incidence_ci_up	0.898896
thetaI_tp1_mean	0.004546385
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06126862
thetaR_tp1_mean	0.02679954
thetaR_tp1_ci_low	0.01405331
thetaR_tp1_ci_med	0.01985226
thetaR_tp1_ci_up	0.06740199
Y_tp1_mean	0.004545453
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06058101
R_tp1_mean	0.02679861
R_tp1_ci_low	0.01401606
R_tp1_ci_med	0.01983149
R_tp1_ci_up	0.06753054
thetaI_tp2_mean	0.008353837
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1251166
thetaR_tp2_mean	0.0473295
thetaR_tp2_ci_low	0.01212271
thetaR_tp2_ci_med	0.01996847
thetaR_tp2_ci_up	0.550584
Y_tp2_mean	0.008357106
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1234079
R_tp2_mean	0.04733625
R_tp2_ci_low	0.01221726
R_tp2_ci_med	0.01995845
R_tp2_ci_up	0.5514567
thetaR_max_mean	0.08009977
thetaR_max_ci_low	0.01011144
thetaR_max_ci_med	0.02017523
thetaR_max_ci_up	0.8549795
cumInf_mean	0.08734977
cumInf_ci_low	0.01016764
cumInf_ci_med	0.02019797
cumInf_ci_up	0.898896
dthetaI_tp1_date	10/16/21
first_tp_mean	08/23/21
first_tp_ci_low	07/26/21
first_tp_ci_med	08/06/21
first_tp_ci_up	02/08/22
dthetaI_tp2_date	11/23/21
second_tp_mean	08/28/21
second_tp_ci_low	07/27/21
second_tp_ci_med	08/08/21
second_tp_ci_up	02/08/22
end_p_mean	09/21/21
end_p_ci_low	08/18/21
end_p_ci_med	08/25/21
end_p_ci_up	02/09/22
begin_str	07/25/2021
