date	value	incidence	scenario	lower_ci	upper_ci
2021-07-25	25174	NA	Observed	NA	NA
2021-07-26	25353	179	Observed	NA	NA
2021-07-27	25630	277	Observed	NA	NA
2021-07-28	25870	240	Observed	NA	NA
2021-07-29	26146	276	Observed	NA	NA
2021-07-30	26325	179	Observed	NA	NA
2021-07-31	26562	237	Observed	NA	NA
2021-08-01	26768	206	Observed	NA	NA
2021-08-02	26894	126	Observed	NA	NA
2021-08-03	27139	245	Observed	NA	NA
2021-08-04	27356	217	Observed	NA	NA
2021-08-05	27540	184	Observed	NA	NA
2021-08-06	27666	126	Observed	NA	NA
2021-08-07	27760	94	Observed	NA	NA
2021-08-08	27874	114	Observed	NA	NA
2021-08-09	27922	48	Observed	NA	NA
2021-08-10	28032	110	Observed	NA	NA
2021-08-11	28189	157	Observed	NA	NA
2021-08-12	28289	100	Observed	NA	NA
2021-08-13	28439	150	Observed	NA	NA
2021-08-14	28568	129	Observed	NA	NA
2021-08-15	28720	152	Observed	NA	NA
2021-08-16	28740	20	Observed	NA	NA
2021-08-17	28888	NA	No intervention	27026	30809
2021-08-18	28989	101	No intervention	26720	31287
2021-08-19	29095	106	No intervention	26585	31751
2021-08-20	29221	126	No intervention	26471	32150
2021-08-21	29317	96	No intervention	26303	32522
2021-08-22	29426	109	No intervention	26240	32863
2021-08-23	29514	88	No intervention	25987	33255
2021-08-24	29613	99	No intervention	25843	33671
2021-08-25	29685	72	No intervention	25804	33896
2021-08-26	29774	89	No intervention	25644	34174
2021-08-27	29877	103	No intervention	25645	34578
2021-08-28	29972	95	No intervention	25504	34868
2021-08-29	30076	104	No intervention	25361	35135
2021-08-30	30192	116	No intervention	25457	35525
2021-08-31	30300	108	No intervention	25445	35851
2021-09-01	30378	78	No intervention	25280	36194
2021-09-02	30458	80	No intervention	25127	36417
2021-09-03	30566	108	No intervention	25224	36780
2021-09-04	30668	102	No intervention	25037	36951
2021-09-05	30759	91	No intervention	24952	37127
2021-09-06	30839	80	No intervention	24866	37499
2021-09-07	30935	96	No intervention	24773	37989
2021-09-08	31013	78	No intervention	24722	38202
2021-09-09	31110	97	No intervention	24532	38291
2021-09-10	31189	79	No intervention	24456	38708
2021-09-11	31275	86	No intervention	24484	39161
2021-09-12	31370	95	No intervention	24504	39530
2021-09-13	31467	97	No intervention	24597	39791
2021-09-14	31567	100	No intervention	24134	39918
2021-09-15	31667	100	No intervention	24294	40291
2021-09-16	31754	87	No intervention	24452	40654
2021-09-17	31841	87	No intervention	24361	40913
2021-09-18	31930	89	No intervention	24140	40958
2021-09-19	32018	88	No intervention	24116	41647
2021-09-20	32092	74	No intervention	24242	41558
2021-09-21	32168	76	No intervention	24253	41962
2021-09-22	32255	87	No intervention	24249	42452
2021-09-23	32328	73	No intervention	23991	42413
2021-09-24	32399	71	No intervention	24096	42885
2021-09-25	32479	80	No intervention	24136	42921
2021-09-26	32564	85	No intervention	23936	43402
2021-09-27	32650	86	No intervention	23932	43735
2021-09-28	32734	84	No intervention	23917	44017
2021-09-29	32821	87	No intervention	23878	44096
2021-09-30	32907	86	No intervention	24009	44409
2021-10-01	32973	66	No intervention	23862	44453
2021-10-02	33050	77	No intervention	23892	44761
2021-10-03	33140	90	No intervention	23786	45256
2021-10-04	33197	57	No intervention	23895	45361
2021-10-05	33277	80	No intervention	23618	45678
2021-10-06	33342	65	No intervention	23596	45833
2021-10-07	33441	99	No intervention	23828	46588
2021-10-08	33525	84	No intervention	23680	46550
2021-10-09	33611	86	No intervention	23801	47060
2021-10-10	33679	68	No intervention	23810	47280
2021-10-11	33762	83	No intervention	24024	47832
2021-10-12	33870	108	No intervention	23887	48099
2021-10-13	33942	72	No intervention	23884	48210
2021-10-14	34041	99	No intervention	23804	48248
2021-10-15	34117	76	No intervention	23733	48568
2021-10-16	34189	72	No intervention	23854	49125
2021-10-17	34249	60	No intervention	23896	49439
2021-10-18	34345	96	No intervention	23860	49322
2021-10-19	34438	93	No intervention	23842	49782
2021-10-20	34533	95	No intervention	23861	49974
2021-10-21	34622	89	No intervention	23498	50336
2021-10-22	34702	80	No intervention	23771	50736
2021-10-23	34779	77	No intervention	23593	50751
2021-10-24	34866	87	No intervention	23698	51295
2021-10-25	34941	75	No intervention	23529	51714
2021-10-26	35045	104	No intervention	23625	51470
2021-10-27	35103	58	No intervention	23400	52059
2021-10-28	35184	81	No intervention	23351	52524
2021-10-29	35261	77	No intervention	23183	52735
2021-10-30	35347	86	No intervention	23247	53159
2021-10-31	35432	85	No intervention	23020	53425
2021-11-01	35492	60	No intervention	23063	53869
2021-11-02	35570	78	No intervention	23095	53694
2021-11-03	35647	77	No intervention	23180	53992
2021-11-04	35737	90	No intervention	23200	54596
