stat	value
thetaS_last_obs_p_mean	0.966033
thetaI_last_obs_p_mean	0.000650776
thetaR_last_obs_p_mean	0.03331622
thetaS_last_obs_p_ci_low	0.9651209
thetaS_last_obs_p_ci_med	0.9660359
thetaS_last_obs_p_ci_up	0.9669156
thetaI_last_obs_p_ci_low	0.000529331
thetaI_last_obs_p_ci_med	0.0006484422
thetaI_last_obs_p_ci_up	0.0007904011
thetaR_last_obs_p_ci_low	0.03244503
thetaR_last_obs_p_ci_med	0.03330827
thetaR_last_obs_p_ci_up	0.03422466
R0_p_mean	1.512571
R0_p_ci_low	0.6519755
R0_p_ci_med	1.369379
R0_p_ci_up	3.217031
gamma_p_mean	0.0417839
gamma_p_ci_low	0.005548403
gamma_p_ci_med	0.03100606
gamma_p_ci_up	0.1400811
beta_p_mean	0.05489965
beta_p_ci_low	0.00861218
beta_p_ci_med	0.04430165
beta_p_ci_up	0.1613595
incidence_mean	0.1050471
incidence_ci_low	0.02273167
incidence_ci_median	0.04544515
incidence_ci_up	0.639255
thetaI_tp1_mean	0.01144966
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001509486
thetaI_tp1_ci_up	0.1028567
thetaR_tp1_mean	0.05465921
thetaR_tp1_ci_low	0.02375009
thetaR_tp1_ci_med	0.03890072
thetaR_tp1_ci_up	0.2113541
Y_tp1_mean	0.01145071
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001514335
Y_tp1_ci_up	0.1024835
R_tp1_mean	0.05466538
R_tp1_ci_low	0.02355004
R_tp1_ci_med	0.03890718
R_tp1_ci_up	0.2121799
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08546826
thetaR_max_ci_low	0.02242163
thetaR_max_ci_med	0.04237366
thetaR_max_ci_up	0.5101675
cumInf_mean	0.1050471
cumInf_ci_low	0.02273167
cumInf_ci_med	0.04544515
cumInf_ci_up	0.639255
dthetaI_tp1_date	12/20/21
first_tp_mean	10/10/21
first_tp_ci_low	07/25/21
first_tp_ci_med	08/12/21
first_tp_ci_up	02/09/22
dthetaI_tp2_date	12/20/21
second_tp_mean	10/14/21
second_tp_ci_low	07/27/21
second_tp_ci_med	08/14/21
second_tp_ci_up	02/09/22
end_p_mean	01/16/22
end_p_ci_low	09/26/21
end_p_ci_med	02/09/22
end_p_ci_up	02/09/22
begin_str	07/25/2021
