stat	value
thetaS_last_obs_p_mean	0.9759845
thetaI_last_obs_p_mean	0.001337218
thetaR_last_obs_p_mean	0.0226783
thetaS_last_obs_p_ci_low	0.9751324
thetaS_last_obs_p_ci_med	0.9759855
thetaS_last_obs_p_ci_up	0.9768289
thetaI_last_obs_p_ci_low	0.001139535
thetaI_last_obs_p_ci_med	0.001334646
thetaI_last_obs_p_ci_up	0.001551093
thetaR_last_obs_p_ci_low	0.02185843
thetaR_last_obs_p_ci_med	0.02267732
thetaR_last_obs_p_ci_up	0.0235064
R0_p_mean	1.157686
R0_p_ci_low	0.6155337
R0_p_ci_med	1.06638
R0_p_ci_up	2.242636
gamma_p_mean	0.05587412
gamma_p_ci_low	0.007367167
gamma_p_ci_med	0.04663277
gamma_p_ci_up	0.1520075
beta_p_mean	0.05873176
beta_p_ci_low	0.009480575
beta_p_ci_med	0.05009431
beta_p_ci_up	0.1534761
incidence_mean	0.05928032
incidence_ci_low	0.0154776
incidence_ci_median	0.03546558
incidence_ci_up	0.2902597
thetaI_tp1_mean	0.006034572
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001071078
thetaI_tp1_ci_up	0.04694473
thetaR_tp1_mean	0.04283851
thetaR_tp1_ci_low	0.01576249
thetaR_tp1_ci_med	0.03204225
thetaR_tp1_ci_up	0.1506819
Y_tp1_mean	0.006034377
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001067332
Y_tp1_ci_up	0.04697907
R_tp1_mean	0.04283799
R_tp1_ci_low	0.0157312
R_tp1_ci_med	0.03203832
R_tp1_ci_up	0.150747
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05146292
thetaR_max_ci_low	0.01510649
thetaR_max_ci_med	0.03373601
thetaR_max_ci_up	0.2285779
cumInf_mean	0.05928032
cumInf_ci_low	0.0154776
cumInf_ci_med	0.03546558
cumInf_ci_up	0.2902597
dthetaI_tp1_date	01/10/22
first_tp_mean	08/23/21
first_tp_ci_low	07/25/21
first_tp_ci_med	07/29/21
first_tp_ci_up	02/09/22
dthetaI_tp2_date	01/10/22
second_tp_mean	08/26/21
second_tp_ci_low	07/27/21
second_tp_ci_med	07/31/21
second_tp_ci_up	02/09/22
end_p_mean	01/18/22
end_p_ci_low	10/08/21
end_p_ci_med	02/09/22
end_p_ci_up	02/09/22
begin_str	07/25/2021
