stat	value
thetaS_last_obs_p_mean	0.9625498
thetaI_last_obs_p_mean	0.002168346
thetaR_last_obs_p_mean	0.03528186
thetaS_last_obs_p_ci_low	0.9615258
thetaS_last_obs_p_ci_med	0.9625472
thetaS_last_obs_p_ci_up	0.9636317
thetaI_last_obs_p_ci_low	0.001924401
thetaI_last_obs_p_ci_med	0.002165201
thetaI_last_obs_p_ci_up	0.002439444
thetaR_last_obs_p_ci_low	0.03425396
thetaR_last_obs_p_ci_med	0.0352858
thetaR_last_obs_p_ci_up	0.03628327
R0_p_mean	0.8681409
R0_p_ci_low	0.5211288
R0_p_ci_med	0.8519957
R0_p_ci_up	1.349325
gamma_p_mean	0.07975663
gamma_p_ci_low	0.01493504
gamma_p_ci_med	0.07775786
gamma_p_ci_up	0.1568355
beta_p_mean	0.06824271
beta_p_ci_low	0.01384966
beta_p_ci_med	0.06492158
beta_p_ci_up	0.1459698
incidence_mean	0.05005351
incidence_ci_low	0.0263572
incidence_ci_median	0.04587696
incidence_ci_up	0.1004455
thetaI_tp1_mean	0.003719581
thetaI_tp1_ci_low	0.003445706
thetaI_tp1_ci_med	0.003717144
thetaI_tp1_ci_up	0.004006192
thetaR_tp1_mean	0.02897737
thetaR_tp1_ci_low	0.02818345
thetaR_tp1_ci_med	0.02899166
thetaR_tp1_ci_up	0.02975529
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04361297
R_tp1_ci_low	0.02889681
R_tp1_ci_med	0.04151285
R_tp1_ci_up	0.06931438
thetaI_tp2_mean	0.00372016
thetaI_tp2_ci_low	0.00344871
thetaI_tp2_ci_med	0.003716109
thetaI_tp2_ci_up	0.004006435
thetaR_tp2_mean	0.02965254
thetaR_tp2_ci_low	0.02889862
thetaR_tp2_ci_med	0.02964191
thetaR_tp2_ci_up	0.03049805
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04895382
thetaR_max_ci_low	0.02578232
thetaR_max_ci_med	0.04558625
thetaR_max_ci_up	0.09322883
cumInf_mean	0.05005351
cumInf_ci_low	0.0263572
cumInf_ci_med	0.04587696
cumInf_ci_up	0.1004455
dthetaI_tp1_date	07/27/21
first_tp_mean	08/04/21
first_tp_ci_low	07/25/21
first_tp_ci_med	07/27/21
first_tp_ci_up	12/12/21
dthetaI_tp2_date	07/29/21
second_tp_mean	08/06/21
second_tp_ci_low	07/25/21
second_tp_ci_med	07/28/21
second_tp_ci_up	01/06/22
end_p_mean	01/02/22
end_p_ci_low	10/07/21
end_p_ci_med	01/20/22
end_p_ci_up	02/09/22
begin_str	07/25/2021
