date	value	incidence	scenario	lower_ci	upper_ci
2021-07-25	32083	NA	Observed	NA	NA
2021-07-26	33452	1369	Observed	NA	NA
2021-07-27	34570	1118	Observed	NA	NA
2021-07-28	35297	727	Observed	NA	NA
2021-07-29	36397	1100	Observed	NA	NA
2021-07-30	37171	774	Observed	NA	NA
2021-07-31	38064	893	Observed	NA	NA
2021-08-01	38925	861	Observed	NA	NA
2021-08-02	39363	438	Observed	NA	NA
2021-08-03	40111	748	Observed	NA	NA
2021-08-04	40995	884	Observed	NA	NA
2021-08-05	42083	1088	Observed	NA	NA
2021-08-06	42808	725	Observed	NA	NA
2021-08-07	43530	722	Observed	NA	NA
2021-08-08	44239	709	Observed	NA	NA
2021-08-09	44520	281	Observed	NA	NA
2021-08-10	45457	937	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49400	NA	No intervention	45312	53651
2021-08-18	49960	560	No intervention	45012	55121
2021-08-19	50528	568	No intervention	44806	56523
2021-08-20	51091	563	No intervention	44648	57863
2021-08-21	51660	569	No intervention	44562	59165
2021-08-22	52233	573	No intervention	44485	60449
2021-08-23	52804	571	No intervention	44437	61727
2021-08-24	53381	577	No intervention	44434	62971
2021-08-25	53962	581	No intervention	44465	64259
2021-08-26	54541	579	No intervention	44432	65504
2021-08-27	55124	583	No intervention	44471	66769
2021-08-28	55710	586	No intervention	44488	68016
2021-08-29	56297	587	No intervention	44513	69296
2021-08-30	56886	589	No intervention	44579	70558
2021-08-31	57476	590	No intervention	44615	71867
2021-09-01	58072	596	No intervention	44687	73157
2021-09-02	58669	597	No intervention	44801	74465
2021-09-03	59265	596	No intervention	44805	75771
2021-09-04	59871	606	No intervention	44896	77073
2021-09-05	60477	606	No intervention	44981	78403
2021-09-06	61084	607	No intervention	45021	79733
2021-09-07	61695	611	No intervention	45120	81122
2021-09-08	62304	609	No intervention	45226	82516
2021-09-09	62921	617	No intervention	45318	83883
2021-09-10	63540	619	No intervention	45395	85306
2021-09-11	64159	619	No intervention	45457	86701
2021-09-12	64781	622	No intervention	45537	88120
2021-09-13	65411	630	No intervention	45628	89604
2021-09-14	66045	634	No intervention	45746	91046
2021-09-15	66682	637	No intervention	45866	92551
2021-09-16	67314	632	No intervention	45946	94004
2021-09-17	67950	636	No intervention	46111	95584
2021-09-18	68591	641	No intervention	46208	97136
2021-09-19	69240	649	No intervention	46294	98651
2021-09-20	69885	645	No intervention	46375	100234
2021-09-21	70534	649	No intervention	46496	101806
2021-09-22	71187	653	No intervention	46622	103521
2021-09-23	71841	654	No intervention	46748	105140
2021-09-24	72496	655	No intervention	46804	106790
2021-09-25	73155	659	No intervention	46903	108482
2021-09-26	73820	665	No intervention	47066	110163
2021-09-27	74486	666	No intervention	47115	111902
2021-09-28	75156	670	No intervention	47265	113754
2021-09-29	75830	674	No intervention	47323	115519
2021-09-30	76502	672	No intervention	47462	117288
2021-10-01	77181	679	No intervention	47527	119169
2021-10-02	77860	679	No intervention	47642	120932
2021-10-03	78545	685	No intervention	47684	122877
2021-10-04	79233	688	No intervention	47860	124713
2021-10-05	79926	693	No intervention	47987	126612
2021-10-06	80619	693	No intervention	47990	128589
2021-10-07	81322	703	No intervention	48126	130455
2021-10-08	82020	698	No intervention	48272	132622
2021-10-09	82719	699	No intervention	48322	134533
2021-10-10	83429	710	No intervention	48491	136684
2021-10-11	84138	709	No intervention	48602	138703
2021-10-12	84848	710	No intervention	48678	140846
2021-10-13	85563	715	No intervention	48735	142854
2021-10-14	86280	717	No intervention	48820	145128
2021-10-15	87000	720	No intervention	48927	147100
