stat	value
thetaS_last_obs_p_mean	0.9555459
thetaI_last_obs_p_mean	0.00843186
thetaR_last_obs_p_mean	0.03602228
thetaS_last_obs_p_ci_low	0.9542253
thetaS_last_obs_p_ci_med	0.9555439
thetaS_last_obs_p_ci_up	0.9568686
thetaI_last_obs_p_ci_low	0.007828455
thetaI_last_obs_p_ci_med	0.008419679
thetaI_last_obs_p_ci_up	0.009109089
thetaR_last_obs_p_ci_low	0.03485228
thetaR_last_obs_p_ci_med	0.03602497
thetaR_last_obs_p_ci_up	0.03717794
R0_p_mean	1.125219
R0_p_ci_low	0.7926961
R0_p_ci_med	1.109458
R0_p_ci_up	1.553691
gamma_p_mean	0.05671531
gamma_p_ci_low	0.02476289
gamma_p_ci_med	0.05684583
gamma_p_ci_up	0.08791545
beta_p_mean	0.06300613
beta_p_ci_low	0.02776067
beta_p_ci_med	0.06281794
beta_p_ci_up	0.09938936
incidence_mean	0.1603773
incidence_ci_low	0.05126599
incidence_ci_median	0.1351321
incidence_ci_up	0.4072013
thetaI_tp1_mean	0.009136585
thetaI_tp1_ci_low	0.008602815
thetaI_tp1_ci_med	0.009134343
thetaI_tp1_ci_up	0.009679854
thetaR_tp1_mean	0.0221811
thetaR_tp1_ci_low	0.02139738
thetaR_tp1_ci_med	0.02217887
thetaR_tp1_ci_up	0.022976
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0890149
R_tp1_ci_low	0.03690194
R_tp1_ci_med	0.0736701
R_tp1_ci_up	0.2358187
thetaI_tp2_mean	0.01099486
thetaI_tp2_ci_low	0.01041006
thetaI_tp2_ci_med	0.01099409
thetaI_tp2_ci_up	0.01158293
thetaR_tp2_mean	0.02787862
thetaR_tp2_ci_low	0.02700492
thetaR_tp2_ci_med	0.02787643
thetaR_tp2_ci_up	0.02876263
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.147393
thetaR_max_ci_low	0.04982051
thetaR_max_ci_med	0.1259455
thetaR_max_ci_up	0.3630633
cumInf_mean	0.1603773
cumInf_ci_low	0.05126599
cumInf_ci_med	0.1351321
cumInf_ci_up	0.4072013
dthetaI_tp1_date	07/27/21
first_tp_mean	07/28/21
first_tp_ci_low	07/26/21
first_tp_ci_med	07/27/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	08/06/21
second_tp_mean	08/03/21
second_tp_ci_low	07/29/21
second_tp_ci_med	08/02/21
second_tp_ci_up	08/07/21
end_p_mean	02/07/22
end_p_ci_low	01/18/22
end_p_ci_med	02/09/22
end_p_ci_up	02/09/22
begin_str	07/25/2021
