stat	value
thetaS_last_obs_p_mean	0.9961492
thetaI_last_obs_p_mean	9.242263e-05
thetaR_last_obs_p_mean	0.003758359
thetaS_last_obs_p_ci_low	0.9959029
thetaS_last_obs_p_ci_med	0.9961497
thetaS_last_obs_p_ci_up	0.9963917
thetaI_last_obs_p_ci_low	5.78905e-05
thetaI_last_obs_p_ci_med	9.154566e-05
thetaI_last_obs_p_ci_up	0.0001322156
thetaR_last_obs_p_ci_low	0.003519872
thetaR_last_obs_p_ci_med	0.003757544
thetaR_last_obs_p_ci_up	0.004001788
R0_p_mean	1.369835
R0_p_ci_low	0.648341
R0_p_ci_med	1.243859
R0_p_ci_up	2.783724
gamma_p_mean	0.04929609
gamma_p_ci_low	0.006504137
gamma_p_ci_med	0.03650617
gamma_p_ci_up	0.1634496
beta_p_mean	0.05901274
beta_p_ci_low	0.008878302
beta_p_ci_med	0.04791847
beta_p_ci_up	0.1724676
incidence_mean	0.0008701875
incidence_ci_low	9.548147e-05
incidence_ci_median	0.0005603032
incidence_ci_up	0.003163117
thetaI_tp1_mean	0.0002237843
thetaI_tp1_ci_low	0.000176709
thetaI_tp1_ci_med	0.00022308
thetaI_tp1_ci_up	0.0002749899
thetaR_tp1_mean	0.003008596
thetaR_tp1_ci_low	0.002829277
thetaR_tp1_ci_med	0.003007784
thetaR_tp1_ci_up	0.003191654
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.003957273
R_tp1_ci_low	0.001556282
R_tp1_ci_med	0.003817532
R_tp1_ci_up	0.007193166
thetaI_tp2_mean	0.0002349657
thetaI_tp2_ci_low	0.000186364
thetaI_tp2_ci_med	0.0002343541
thetaI_tp2_ci_up	0.0002870549
thetaR_tp2_mean	0.003123073
thetaR_tp2_ci_low	0.002940446
thetaR_tp2_ci_med	0.0031222
thetaR_tp2_ci_up	0.003309592
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004125919
thetaR_max_ci_low	0.0009955647
thetaR_max_ci_med	0.003838369
thetaR_max_ci_up	0.008789952
cumInf_mean	0.004229632
cumInf_ci_low	0.001001309
cumInf_ci_med	0.003876469
cumInf_ci_up	0.009182605
dthetaI_tp1_date	11/26/20
first_tp_mean	11/26/20
first_tp_ci_low	11/17/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/12/20
dthetaI_tp2_date	12/01/20
second_tp_mean	11/28/20
second_tp_ci_low	11/19/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/13/20
end_p_mean	02/27/21
end_p_ci_low	01/10/21
end_p_ci_med	02/09/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
