stat	value
thetaS_last_obs_p_mean	0.9874253
thetaI_last_obs_p_mean	0.0009131187
thetaR_last_obs_p_mean	0.01166161
thetaS_last_obs_p_ci_low	0.9869843
thetaS_last_obs_p_ci_med	0.9874264
thetaS_last_obs_p_ci_up	0.9878602
thetaI_last_obs_p_ci_low	0.0007968529
thetaI_last_obs_p_ci_med	0.0009122909
thetaI_last_obs_p_ci_up	0.001035011
thetaR_last_obs_p_ci_low	0.01124268
thetaR_last_obs_p_ci_med	0.01166037
thetaR_last_obs_p_ci_up	0.01208598
R0_p_mean	1.205665
R0_p_ci_low	0.6088949
R0_p_ci_med	1.117931
R0_p_ci_up	2.318872
gamma_p_mean	0.02737362
gamma_p_ci_low	0.004785357
gamma_p_ci_med	0.02311303
gamma_p_ci_up	0.07322244
beta_p_mean	0.0301182
beta_p_ci_low	0.006011592
beta_p_ci_med	0.02625363
beta_p_ci_up	0.07593977
incidence_mean	0.003878867
incidence_ci_low	0.0006364808
incidence_ci_median	0.003008195
incidence_ci_up	0.01249547
thetaI_tp1_mean	0.0009153678
thetaI_tp1_ci_low	0.0007386891
thetaI_tp1_ci_med	0.0009128272
thetaI_tp1_ci_up	0.001107735
thetaR_tp1_mean	0.01168672
thetaR_tp1_ci_low	0.01104161
thetaR_tp1_ci_med	0.01168367
thetaR_tp1_ci_up	0.01234937
Y_tp1_mean	0.0009152899
Y_tp1_ci_low	0.000685526
Y_tp1_ci_med	0.0009106276
Y_tp1_ci_up	0.001171329
R_tp1_mean	0.01168737
R_tp1_ci_low	0.01084247
R_tp1_ci_med	0.01168385
R_tp1_ci_up	0.0125619
thetaI_tp2_mean	0.0009110849
thetaI_tp2_ci_low	0.0006920993
thetaI_tp2_ci_med	0.0009068046
thetaI_tp2_ci_up	0.001155329
thetaR_tp2_mean	0.01171217
thetaR_tp2_ci_low	0.01090229
thetaR_tp2_ci_med	0.01170853
thetaR_tp2_ci_up	0.01254771
Y_tp2_mean	0.0009108841
Y_tp2_ci_low	0.0006495748
Y_tp2_ci_med	0.0009047334
Y_tp2_ci_up	0.001207592
R_tp2_mean	0.0117121
R_tp2_ci_low	0.010732
R_tp2_ci_med	0.01170675
R_tp2_ci_up	0.01272486
thetaR_max_mean	0.01433778
thetaR_max_ci_low	0.007603095
thetaR_max_ci_med	0.01392029
thetaR_max_ci_up	0.0234837
cumInf_mean	0.01512291
cumInf_ci_low	0.007890569
cumInf_ci_med	0.01451123
cumInf_ci_up	0.02592474
dthetaI_tp1_date	01/01/21
first_tp_mean	12/14/20
first_tp_ci_low	11/17/20
first_tp_ci_med	12/15/20
first_tp_ci_up	12/31/20
dthetaI_tp2_date	01/02/21
second_tp_mean	12/16/20
second_tp_ci_low	11/19/20
second_tp_ci_med	12/17/20
second_tp_ci_up	01/02/21
end_p_mean	05/22/21
end_p_ci_low	03/08/21
end_p_ci_med	06/04/21
end_p_ci_up	06/04/21
begin_str	11/17/2020
