stat	value
thetaS_last_obs_p_mean	0.9924167
thetaI_last_obs_p_mean	0.000302799
thetaR_last_obs_p_mean	0.007280504
thetaS_last_obs_p_ci_low	0.992068
thetaS_last_obs_p_ci_med	0.992418
thetaS_last_obs_p_ci_up	0.9927594
thetaI_last_obs_p_ci_low	0.0002362606
thetaI_last_obs_p_ci_med	0.0003017971
thetaI_last_obs_p_ci_up	0.0003753076
thetaR_last_obs_p_ci_low	0.006944626
thetaR_last_obs_p_ci_med	0.007279496
thetaR_last_obs_p_ci_up	0.007622275
R0_p_mean	1.061507
R0_p_ci_low	0.563645
R0_p_ci_med	0.9829555
R0_p_ci_up	2.052539
gamma_p_mean	0.05282286
gamma_p_ci_low	0.007068434
gamma_p_ci_med	0.04520172
gamma_p_ci_up	0.1391562
beta_p_mean	0.05119019
beta_p_ci_low	0.008569586
beta_p_ci_med	0.04387551
beta_p_ci_up	0.1328556
incidence_mean	0.002080448
incidence_ci_low	0.0003181994
incidence_ci_median	0.001643436
incidence_ci_up	0.006290257
thetaI_tp1_mean	0.0005358082
thetaI_tp1_ci_low	0.0004604223
thetaI_tp1_ci_med	0.0005352211
thetaI_tp1_ci_up	0.0006149429
thetaR_tp1_mean	0.006519299
thetaR_tp1_ci_low	0.00625408
thetaR_tp1_ci_med	0.006518403
thetaR_tp1_ci_up	0.006789509
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007928299
R_tp1_ci_low	0.004373806
R_tp1_ci_med	0.00768598
R_tp1_ci_up	0.01268102
thetaI_tp2_mean	0.0005444444
thetaI_tp2_ci_low	0.000468176
thetaI_tp2_ci_med	0.0005438719
thetaI_tp2_ci_up	0.0006243714
thetaR_tp2_mean	0.006592532
thetaR_tp2_ci_low	0.006325578
thetaR_tp2_ci_med	0.006591733
thetaR_tp2_ci_up	0.006863135
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008333277
thetaR_max_ci_low	0.003473348
thetaR_max_ci_med	0.008002386
thetaR_max_ci_up	0.015033
cumInf_mean	0.008515844
cumInf_ci_low	0.003507807
cumInf_ci_med	0.008106812
cumInf_ci_up	0.01570704
dthetaI_tp1_date	11/06/20
first_tp_mean	11/02/20
first_tp_ci_low	10/12/20
first_tp_ci_med	11/04/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/04/20
second_tp_ci_low	10/14/20
second_tp_ci_med	11/06/20
second_tp_ci_up	11/25/20
end_p_mean	02/27/21
end_p_ci_low	12/20/20
end_p_ci_med	02/19/21
end_p_ci_up	04/29/21
begin_str	10/12/2020
