stat	value
thetaS_last_obs_p_mean	0.9924163
thetaI_last_obs_p_mean	0.0003023877
thetaR_last_obs_p_mean	0.00728136
thetaS_last_obs_p_ci_low	0.9920702
thetaS_last_obs_p_ci_med	0.9924165
thetaS_last_obs_p_ci_up	0.9927588
thetaI_last_obs_p_ci_low	0.0002364681
thetaI_last_obs_p_ci_med	0.0003014291
thetaI_last_obs_p_ci_up	0.0003737434
thetaR_last_obs_p_ci_low	0.006945521
thetaR_last_obs_p_ci_med	0.007281294
thetaR_last_obs_p_ci_up	0.007620283
R0_p_mean	1.059966
R0_p_ci_low	0.5656586
R0_p_ci_med	0.9830072
R0_p_ci_up	2.042667
gamma_p_mean	0.05290681
gamma_p_ci_low	0.007135984
gamma_p_ci_med	0.04514779
gamma_p_ci_up	0.1396763
beta_p_mean	0.05126795
beta_p_ci_low	0.008589368
beta_p_ci_med	0.04380476
beta_p_ci_up	0.1334803
incidence_mean	0.002078586
incidence_ci_low	0.000316225
incidence_ci_median	0.001642418
incidence_ci_up	0.006259682
thetaI_tp1_mean	0.0005354076
thetaI_tp1_ci_low	0.0004604882
thetaI_tp1_ci_med	0.0005346934
thetaI_tp1_ci_up	0.0006144697
thetaR_tp1_mean	0.006519806
thetaR_tp1_ci_low	0.006253524
thetaR_tp1_ci_med	0.006518781
thetaR_tp1_ci_up	0.006790463
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007930221
R_tp1_ci_low	0.004374309
R_tp1_ci_med	0.007688761
R_tp1_ci_up	0.01267871
thetaI_tp2_mean	0.0005445529
thetaI_tp2_ci_low	0.000468255
thetaI_tp2_ci_med	0.0005440103
thetaI_tp2_ci_up	0.0006246409
thetaR_tp2_mean	0.006593016
thetaR_tp2_ci_low	0.006325011
thetaR_tp2_ci_med	0.006592453
thetaR_tp2_ci_up	0.006866264
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008335967
thetaR_max_ci_low	0.003488536
thetaR_max_ci_med	0.008018991
thetaR_max_ci_up	0.01499108
cumInf_mean	0.008517688
cumInf_ci_low	0.00351861
cumInf_ci_med	0.00812212
cumInf_ci_up	0.01570569
dthetaI_tp1_date	11/06/20
first_tp_mean	11/02/20
first_tp_ci_low	10/12/20
first_tp_ci_med	11/04/20
first_tp_ci_up	11/23/20
dthetaI_tp2_date	11/08/20
second_tp_mean	11/04/20
second_tp_ci_low	10/14/20
second_tp_ci_med	11/06/20
second_tp_ci_up	11/25/20
end_p_mean	02/27/21
end_p_ci_low	12/19/20
end_p_ci_med	02/19/21
end_p_ci_up	04/29/21
begin_str	10/12/2020
