stat	value
thetaS_last_obs_p_mean	0.9910196
thetaI_last_obs_p_mean	0.0009305761
thetaR_last_obs_p_mean	0.008049795
thetaS_last_obs_p_ci_low	0.9906365
thetaS_last_obs_p_ci_med	0.9910211
thetaS_last_obs_p_ci_up	0.9913958
thetaI_last_obs_p_ci_low	0.0008066428
thetaI_last_obs_p_ci_med	0.0009302804
thetaI_last_obs_p_ci_up	0.001057163
thetaR_last_obs_p_ci_low	0.007693929
thetaR_last_obs_p_ci_med	0.008048724
thetaR_last_obs_p_ci_up	0.008410908
R0_p_mean	1.080752
R0_p_ci_low	0.6921714
R0_p_ci_med	1.038668
R0_p_ci_up	1.753521
gamma_p_mean	0.06407493
gamma_p_ci_low	0.01268606
gamma_p_ci_med	0.06216543
gamma_p_ci_up	0.1286679
beta_p_mean	0.06643974
beta_p_ci_low	0.01534149
beta_p_ci_med	0.06393108
beta_p_ci_up	0.1326079
incidence_mean	0.006147102
incidence_ci_low	0.001419303
incidence_ci_median	0.005283656
incidence_ci_up	0.01644314
thetaI_tp1_mean	0.0008977791
thetaI_tp1_ci_low	0.0007938364
thetaI_tp1_ci_med	0.0008972629
thetaI_tp1_ci_up	0.001005023
thetaR_tp1_mean	0.008014791
thetaR_tp1_ci_low	0.007706826
thetaR_tp1_ci_med	0.008013963
thetaR_tp1_ci_up	0.008328967
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01057687
R_tp1_ci_low	0.006205141
R_tp1_ci_med	0.009997796
R_tp1_ci_up	0.01789214
thetaI_tp2_mean	0.000919238
thetaI_tp2_ci_low	0.0006890985
thetaI_tp2_ci_med	0.0009140872
thetaI_tp2_ci_up	0.001175207
thetaR_tp2_mean	0.008167049
thetaR_tp2_ci_low	0.007457436
thetaR_tp2_ci_med	0.008163379
thetaR_tp2_ci_up	0.00889575
Y_tp2_mean	0.0009192006
Y_tp2_ci_low	0.0006461156
Y_tp2_ci_med	0.0009126121
Y_tp2_ci_up	0.001228816
R_tp2_mean	0.008166842
R_tp2_ci_low	0.007323453
R_tp2_ci_med	0.008159281
R_tp2_ci_up	0.009044251
thetaR_max_mean	0.01206608
thetaR_max_ci_low	0.005310171
thetaR_max_ci_med	0.01140283
thetaR_max_ci_up	0.02272893
cumInf_mean	0.01247896
cumInf_ci_low	0.005390213
cumInf_ci_med	0.01161187
cumInf_ci_up	0.02468451
dthetaI_tp1_date	11/24/20
first_tp_mean	11/15/20
first_tp_ci_low	10/12/20
first_tp_ci_med	11/21/20
first_tp_ci_up	11/25/20
dthetaI_tp2_date	11/27/20
second_tp_mean	11/18/20
second_tp_ci_low	10/14/20
second_tp_ci_med	11/24/20
second_tp_ci_up	11/27/20
end_p_mean	03/30/21
end_p_ci_low	01/15/21
end_p_ci_med	04/21/21
end_p_ci_up	04/29/21
begin_str	10/12/2020
