stat	value
thetaS_last_obs_p_mean	0.9878904
thetaI_last_obs_p_mean	0.0001386157
thetaR_last_obs_p_mean	0.01197098
thetaS_last_obs_p_ci_low	0.9874564
thetaS_last_obs_p_ci_med	0.9878911
thetaS_last_obs_p_ci_up	0.98832
thetaI_last_obs_p_ci_low	9.490763e-05
thetaI_last_obs_p_ci_med	0.0001376469
thetaI_last_obs_p_ci_up	0.0001876349
thetaR_last_obs_p_ci_low	0.01154465
thetaR_last_obs_p_ci_med	0.01197002
thetaR_last_obs_p_ci_up	0.01240343
R0_p_mean	1.130901
R0_p_ci_low	0.5502009
R0_p_ci_med	1.0188
R0_p_ci_up	2.33662
gamma_p_mean	0.05754231
gamma_p_ci_low	0.006184055
gamma_p_ci_med	0.04091742
gamma_p_ci_up	0.1987467
beta_p_mean	0.05657126
beta_p_ci_low	0.007795141
beta_p_ci_med	0.04274009
beta_p_ci_up	0.1858977
incidence_mean	0.0009071083
incidence_ci_low	0.000122085
incidence_ci_median	0.0006899488
incidence_ci_up	0.002824298
thetaI_tp1_mean	0.0001717038
thetaI_tp1_ci_low	0.0001301064
thetaI_tp1_ci_med	0.0001710789
thetaI_tp1_ci_up	0.0002167303
thetaR_tp1_mean	0.01186258
thetaR_tp1_ci_low	0.01150476
thetaR_tp1_ci_med	0.01186206
thetaR_tp1_ci_up	0.0122235
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01220254
R_tp1_ci_low	0.007731767
R_tp1_ci_med	0.01207363
R_tp1_ci_up	0.01743457
thetaI_tp2_mean	0.0001716126
thetaI_tp2_ci_low	0.0001302344
thetaI_tp2_ci_med	0.0001710316
thetaI_tp2_ci_up	0.0002166091
thetaR_tp2_mean	0.01188523
thetaR_tp2_ci_low	0.01152749
thetaR_tp2_ci_med	0.01188439
thetaR_tp2_ci_up	0.01224684
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01231708
thetaR_max_ci_low	0.006486976
thetaR_max_ci_med	0.01208507
thetaR_max_ci_up	0.0194183
cumInf_mean	0.01237485
cumInf_ci_low	0.006502759
cumInf_ci_med	0.01212546
cumInf_ci_up	0.01957957
dthetaI_tp1_date	02/04/21
first_tp_mean	01/25/21
first_tp_ci_low	12/30/20
first_tp_ci_med	01/31/21
first_tp_ci_up	02/12/21
dthetaI_tp2_date	02/06/21
second_tp_mean	01/27/21
second_tp_ci_low	01/01/21
second_tp_ci_med	02/02/21
second_tp_ci_up	02/14/21
end_p_mean	04/15/21
end_p_ci_low	02/25/21
end_p_ci_med	03/30/21
end_p_ci_up	07/17/21
begin_str	12/30/2020
