stat	value
thetaS_last_obs_p_mean	0.9817314
thetaI_last_obs_p_mean	0.0003014946
thetaR_last_obs_p_mean	0.01796715
thetaS_last_obs_p_ci_low	0.9812006
thetaS_last_obs_p_ci_med	0.9817317
thetaS_last_obs_p_ci_up	0.9822574
thetaI_last_obs_p_ci_low	0.0002360549
thetaI_last_obs_p_ci_med	0.0003006639
thetaI_last_obs_p_ci_up	0.0003721674
thetaR_last_obs_p_ci_low	0.01744632
thetaR_last_obs_p_ci_med	0.01796686
thetaR_last_obs_p_ci_up	0.01849336
R0_p_mean	1.247137
R0_p_ci_low	0.6170943
R0_p_ci_med	1.137477
R0_p_ci_up	2.494588
gamma_p_mean	0.04242428
gamma_p_ci_low	0.005675443
gamma_p_ci_med	0.03127676
gamma_p_ci_up	0.141011
beta_p_mean	0.04681745
beta_p_ci_low	0.00730328
beta_p_ci_med	0.03708584
beta_p_ci_up	0.1428131
incidence_mean	0.002215929
incidence_ci_low	0.0002418913
incidence_ci_median	0.001435136
incidence_ci_up	0.008729917
thetaI_tp1_mean	0.0004755721
thetaI_tp1_ci_low	0.000405523
thetaI_tp1_ci_med	0.0004747879
thetaI_tp1_ci_up	0.0005498885
thetaR_tp1_mean	0.0169841
thetaR_tp1_ci_low	0.01655835
thetaR_tp1_ci_med	0.0169835
thetaR_tp1_ci_up	0.01741121
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0186358
R_tp1_ci_low	0.01309819
R_tp1_ci_med	0.01837361
R_tp1_ci_up	0.02541502
thetaI_tp2_mean	0.000479346
thetaI_tp2_ci_low	0.0004087683
thetaI_tp2_ci_med	0.0004787578
thetaI_tp2_ci_up	0.000553837
thetaR_tp2_mean	0.0170985
thetaR_tp2_ci_low	0.01667291
thetaR_tp2_ci_med	0.01709812
thetaR_tp2_ci_up	0.01752937
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01923182
thetaR_max_ci_low	0.01156692
thetaR_max_ci_med	0.01887504
thetaR_max_ci_up	0.02877434
cumInf_mean	0.01960248
cumInf_ci_low	0.01165732
cumInf_ci_med	0.01909243
cumInf_ci_up	0.03006673
dthetaI_tp1_date	01/08/21
first_tp_mean	01/17/21
first_tp_ci_low	12/29/20
first_tp_ci_med	01/10/21
first_tp_ci_up	02/11/21
dthetaI_tp2_date	01/12/21
second_tp_mean	01/18/21
second_tp_ci_low	12/31/20
second_tp_ci_med	01/12/21
second_tp_ci_up	02/13/21
end_p_mean	05/28/21
end_p_ci_low	03/10/21
end_p_ci_med	06/02/21
end_p_ci_up	07/16/21
begin_str	12/29/2020
