stat	value
thetaS_last_obs_p_mean	0.9704265
thetaI_last_obs_p_mean	0.001936282
thetaR_last_obs_p_mean	0.02763719
thetaS_last_obs_p_ci_low	0.9697502
thetaS_last_obs_p_ci_med	0.970427
thetaS_last_obs_p_ci_up	0.9711002
thetaI_last_obs_p_ci_low	0.00176417
thetaI_last_obs_p_ci_med	0.001935048
thetaI_last_obs_p_ci_up	0.002116101
thetaR_last_obs_p_ci_low	0.02698534
thetaR_last_obs_p_ci_med	0.02763718
thetaR_last_obs_p_ci_up	0.02828995
R0_p_mean	1.095984
R0_p_ci_low	0.7777415
R0_p_ci_med	1.066065
R0_p_ci_up	1.617591
gamma_p_mean	0.05804704
gamma_p_ci_low	0.01248531
gamma_p_ci_med	0.05675737
gamma_p_ci_up	0.1126526
beta_p_mean	0.06184915
beta_p_ci_low	0.01515015
beta_p_ci_med	0.0603158
beta_p_ci_up	0.1188935
incidence_mean	0.008738634
incidence_ci_low	0.002815512
incidence_ci_median	0.008661611
incidence_ci_up	0.01520698
thetaI_tp1_mean	0.002026004
thetaI_tp1_ci_low	0.001877753
thetaI_tp1_ci_med	0.002025663
thetaI_tp1_ci_up	0.002176618
thetaR_tp1_mean	0.02303403
thetaR_tp1_ci_low	0.02253693
thetaR_tp1_ci_med	0.02303338
thetaR_tp1_ci_up	0.02353646
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03123483
R_tp1_ci_low	0.02414131
R_tp1_ci_med	0.03071561
R_tp1_ci_up	0.04064998
thetaI_tp2_mean	0.002167248
thetaI_tp2_ci_low	0.002014044
thetaI_tp2_ci_med	0.002166698
thetaI_tp2_ci_up	0.002324245
thetaR_tp2_mean	0.02513105
thetaR_tp2_ci_low	0.024614
thetaR_tp2_ci_med	0.02513075
thetaR_tp2_ci_up	0.02565399
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03259366
thetaR_max_ci_low	0.0223534
thetaR_max_ci_med	0.032346
thetaR_max_ci_up	0.04423497
cumInf_mean	0.03284742
cumInf_ci_low	0.02252235
cumInf_ci_med	0.03256948
cumInf_ci_up	0.04474027
dthetaI_tp1_date	01/15/21
first_tp_mean	01/15/21
first_tp_ci_low	12/29/20
first_tp_ci_med	01/16/21
first_tp_ci_up	02/02/21
dthetaI_tp2_date	01/28/21
second_tp_mean	01/17/21
second_tp_ci_low	12/31/20
second_tp_ci_med	01/18/21
second_tp_ci_up	02/04/21
end_p_mean	06/22/21
end_p_ci_low	04/17/21
end_p_ci_med	07/11/21
end_p_ci_up	07/16/21
begin_str	12/29/2020
